OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
v90gnf6,gyr,111,48,1303,14,0.4954954954954955,0.04504504504504504,5,0.6666666666666666,0.08333333333333333,4,0.39598328862198556,21.214285714285715,200,0.4
v90gnf6,all,222,96,2667,14,0.5,0.04054054054054054,9,0.4479166666666667,0.03125,3,0.39540365804754635,17.714285714285715,200,0.4
l1doqao,acc,89,38,1396,14,0.47191011235955055,0.033707865168539325,3,0.5263157894736842,0.05263157894736842,2,0.011524969301459806,2.0,200,0.4
l1doqao,gyr,88,38,1336,14,0.5113636363636364,0.06818181818181818,6,0.4473684210526316,0.0,0,0.12981294857721495,3.5,200,0.4
l1doqao,all,177,76,2732,14,0.4915254237288136,0.05084745762711865,9,0.4868421052631579,0.039473684210526314,3,0.06984474330683778,4.571428571428571,200,0.4
3zd4fdk,acc,43,18,1462,14,0.4883720930232558,0.09302325581395349,4,0.8888888888888888,0.3333333333333333,6,0.00607146712377576,2.0,200,0.4
3zd4fdk,gyr,43,18,1401,14,0.4883720930232558,0.0,0,0.6666666666666666,0.2222222222222222,4,0.13354005028247198,4.0,200,0.4
3zd4fdk,all,86,36,2863,14,0.4883720930232558,0.03488372093023256,3,0.7777777777777778,0.2777777777777778,10,0.0697118711732687,3.4285714285714284,200,0.4
ap1oez8,acc,31,14,1478,14,0.41935483870967744,0.03225806451612903,1,0.7142857142857143,0.14285714285714285,2,0.005656699400492847,2.4285714285714284,200,0.4
ap1oez8,gyr,31,14,1417,14,0.45161290322580644,0.0,0,0.5714285714285714,0.07142857142857142,1,0.16124730700210746,3.7142857142857144,200,0.4
ap1oez8,all,62,28,2895,14,0.43548387096774194,0.0,0,0.6428571428571429,0.10714285714285714,3,0.08270535318760612,3.4285714285714284,200,0.4
vk43uke,acc,95,41,1387,14,0.49473684210526314,0.06315789473684211,6,1.0,0.4878048780487805,20,0.0607555796814783,4.571428571428571,200,0.4
vk43uke,gyr,94,40,1328,14,0.5,0.0,0,0.45,0.075,3,0.1573852125932135,2.2857142857142856,200,0.4
vk43uke,all,189,81,2715,14,0.4973544973544973,0.047619047619047616,9,0.7283950617283951,0.13580246913580246,11,0.10922588254276659,3.0,200,0.4
z8taipm,acc,44,19,1460,14,0.4772727272727273,0.0,0,0.6842105263157895,0.05263157894736842,1,0.06613325664587735,2.5714285714285716,200,0.4
z8taipm,gyr,44,19,1399,14,0.4772727272727273,0.06818181818181818,3,0.5789473684210527,0.0,0,0.4834389583338647,44.714285714285715,200,0.4
z8taipm,all,88,38,2859,14,0.4772727272727273,0.045454545454545456,4,0.631578947368421,0.05263157894736842,2,0.27250129665652817,8.428571428571429,200,0.4
7stgp0r,acc,66,29,1428,14,0.5303030303030303,0.06060606060606061,4,0.6551724137931034,0.1724137931034483,5,0.4670139888106433,41.214285714285715,200,0.4
7stgp0r,gyr,66,29,1367,14,0.5151515151515151,0.030303030303030304,2,0.6896551724137931,0.10344827586206896,3,0.4307014913815726,23.214285714285715,200,0.4
7stgp0r,all,132,58,2795,14,0.5227272727272727,0.045454545454545456,6,0.6724137931034483,0.06896551724137931,4,0.4492784783295232,60.642857142857146,200,0.4
vo441ru,acc,397,71,1985,14,0.5012594458438288,0.1309823677581864,52,0.5211267605633803,0.09859154929577464,7,0.0,2.0,200,0.8
vo441ru,gyr,193,76,1823,14,0.49740932642487046,0.12435233160621761,24,0.5394736842105263,0.19736842105263158,15,0.0,2.0,200,0.8
vo441ru,all,590,147,3808,14,0.5,0.09152542372881356,54,0.5306122448979592,0.14965986394557823,22,0.0,2.0,200,0.8
855whqe,acc,21,9,2423,14,0.5238095238095238,0.0,0,0.7777777777777778,0.0,0,0.11391827283462681,5.071428571428571,200,0.8
855whqe,gyr,21,9,2062,14,0.47619047619047616,0.0,0,0.7777777777777778,0.0,0,0.062174994244582726,2.5714285714285716,200,0.8
855whqe,all,42,18,4485,14,0.5,0.047619047619047616,2,0.7777777777777778,0.1111111111111111,2,0.08823206722346079,2.5714285714285716,200,0.8
b0602fr,acc,100,43,2310,14,0.5,0.02,2,0.27906976744186046,0.0,0,0.03817277215022262,2.5,200,0.8
b0602fr,gyr,100,43,1949,14,0.51,0.05,5,0.27906976744186046,0.023255813953488372,1,0.42051495565478136,15.0,200,0.8
b0602fr,all,200,86,4259,14,0.505,0.05,10,0.27906976744186046,0.0,0,0.22536911616046612,9.928571428571429,200,0.8
68n9ll,acc,63,27,2363,14,0.49206349206349204,0.031746031746031744,2,0.7037037037037037,0.2222222222222222,6,0.17047165760170943,5.571428571428571,200,0.8
68n9ll,gyr,63,27,2002,14,0.5079365079365079,0.06349206349206349,4,0.7037037037037037,0.14814814814814814,4,0.5716433528656714,41.0,200,0.8
68n9ll,all,126,54,4365,14,0.5,0.07936507936507936,10,0.7037037037037037,0.2037037037037037,11,0.3686624813391836,39.42857142857143,200,0.8
z8c5rtb,acc,118,50,2285,14,0.5,0.0423728813559322,5,0.66,0.04,2,0.49101858623915806,40.642857142857146,200,0.8
z8c5rtb,gyr,117,50,1925,14,0.49572649572649574,0.008547008547008548,1,0.6,0.06,3,0.44023318401428646,19.928571428571427,200,0.8
z8c5rtb,all,235,100,4210,14,0.4978723404255319,0.02553191489361702,6,0.63,0.1,10,0.4723931918879573,32.785714285714285,200,0.8
r13q05q,acc,335,105,2013,14,0.49850746268656715,0.13432835820895522,45,0.6952380952380952,0.13333333333333333,14,0.03269293406170566,2.0,200,0.8
r13q05q,gyr,208,85,1799,14,0.5048076923076923,0.12980769230769232,27,0.5882352941176471,0.10588235294117647,9,0.1087927587420556,3.4285714285714284,200,0.8
r13q05q,all,543,190,3812,14,0.5009208103130756,0.09208103130755065,50,0.6473684210526316,0.12105263157894737,23,0.07039735399476513,4.642857142857143,200,0.8
ha3ev43,acc,29,12,2412,14,0.5172413793103449,0.06896551724137931,2,0.5833333333333334,0.0,0,0.02508681132928181,2.0,200,0.8
ha3ev43,gyr,29,12,2051,14,0.5517241379310345,0.0,0,0.16666666666666666,0.0,0,0.3038775084781685,9.857142857142858,200,0.8
ha3ev43,all,58,24,4463,14,0.5344827586206896,0.034482758620689655,2,0.375,0.0,0,0.16039332815244428,4.642857142857143,200,0.8
ipuyiii,acc,34,15,2404,14,0.5294117647058824,0.0,0,0.8666666666666667,0.4,6,0.06738327083369655,2.0,200,0.8
ipuyiii,gyr,34,15,2043,14,0.5,0.0,0,0.6666666666666666,0.13333333333333333,2,0.20810879509692373,9.714285714285714,200,0.8
ipuyiii,all,68,30,4447,14,0.5147058823529411,0.029411764705882353,2,0.7666666666666667,0.23333333333333334,7,0.1359699821531806,5.5,200,0.8
v90gnf6,acc,112,48,2293,14,0.5,0.05357142857142857,6,0.22916666666666666,0.0,0,0.38042288298568,27.642857142857142,200,0.8
v90gnf6,gyr,112,48,1932,14,0.5089285714285714,0.044642857142857144,5,0.6666666666666666,0.08333333333333333,4,0.39507314601305693,17.357142857142858,200,0.8
v90gnf6,all,224,96,4225,14,0.5044642857142857,0.044642857142857144,10,0.4479166666666667,0.03125,3,0.38696891739900974,27.214285714285715,200,0.8
l1doqao,acc,195,79,2179,14,0.5025641025641026,0.08205128205128205,16,0.5443037974683544,0.11392405063291139,9,0.012966291267019453,3.357142857142857,200,0.8
l1doqao,gyr,194,79,1819,14,0.5,0.10824742268041238,21,0.43037974683544306,0.06329113924050633,5,0.11374374882217467,3.4285714285714284,200,0.8
l1doqao,all,389,158,3998,14,0.5012853470437018,0.08997429305912596,35,0.4873417721518987,0.056962025316455694,9,0.061300759072233105,6.428571428571429,200,0.8
3zd4fdk,acc,43,18,2392,14,0.4883720930232558,0.09302325581395349,4,0.8888888888888888,0.3333333333333333,6,0.00678642157300694,2.0,200,0.8
3zd4fdk,gyr,43,18,2031,14,0.4883720930232558,0.0,0,0.6666666666666666,0.2222222222222222,4,0.13362935487717167,4.0,200,0.8
3zd4fdk,all,86,36,4423,14,0.4883720930232558,0.03488372093023256,3,0.7777777777777778,0.2777777777777778,10,0.07000338262114801,3.4285714285714284,200,0.8
ap1oez8,acc,31,14,2408,14,0.41935483870967744,0.03225806451612903,1,0.7142857142857143,0.14285714285714285,2,0.004742982357778276,2.0,200,0.8
ap1oez8,gyr,31,14,2047,14,0.45161290322580644,0.0,0,0.5714285714285714,0.07142857142857142,1,0.163303685775447,4.285714285714286,200,0.8
ap1oez8,all,62,28,4455,14,0.43548387096774194,0.0,0,0.6428571428571429,0.10714285714285714,3,0.08220432364475704,4.142857142857143,200,0.8
vk43uke,acc,234,89,2130,14,0.5,0.11538461538461539,27,1.0,0.4943820224719101,44,0.05967279499391383,2.0,200,0.8
vk43uke,gyr,219,91,1782,14,0.502283105022831,0.0867579908675799,19,0.4725274725274725,0.10989010989010989,10,0.12341791668168169,2.0,200,0.8
vk43uke,all,453,180,3912,14,0.5011037527593819,0.06622516556291391,30,0.7333333333333333,0.15555555555555556,28,0.09202821396861856,2.0,200,0.8
z8taipm,acc,44,19,2390,14,0.4772727272727273,0.0,0,0.6842105263157895,0.05263157894736842,1,0.06157847948208509,2.5714285714285716,200,0.8
z8taipm,gyr,44,19,2029,14,0.4772727272727273,0.06818181818181818,3,0.5789473684210527,0.0,0,0.48589242412732503,30.642857142857142,200,0.8
z8taipm,all,88,38,4419,14,0.4772727272727273,0.045454545454545456,4,0.631578947368421,0.05263157894736842,2,0.2683648405200931,10.928571428571429,200,0.8
7stgp0r,acc,69,29,2355,14,0.5217391304347826,0.043478260869565216,3,0.6896551724137931,0.1724137931034483,5,0.45801722849259235,49.714285714285715,200,0.8
7stgp0r,gyr,69,29,1994,14,0.4927536231884058,0.028985507246376812,2,0.7586206896551724,0.10344827586206896,3,0.41435408312413713,16.857142857142858,200,0.8
7stgp0r,all,138,58,4349,14,0.5072463768115942,0.050724637681159424,7,0.7241379310344828,0.10344827586206896,6,0.43736287172220745,32.214285714285715,200,0.8
vo441ru,acc,790,141,2968,14,0.5,0.1759493670886076,139,0.574468085106383,0.14893617021276595,21,0.0,2.0,200,0.9
vo441ru,gyr,353,151,2625,14,0.49575070821529743,0.15864022662889518,56,0.6158940397350994,0.26490066225165565,40,0.0,2.0,200,0.9
vo441ru,all,1143,292,5593,14,0.49868766404199477,0.12773403324584426,146,0.5958904109589042,0.21232876712328766,62,0.0,2.0,200,0.9
855whqe,acc,21,9,3869,14,0.5238095238095238,0.0,0,0.7777777777777778,0.0,0,0.11440876420671998,5.071428571428571,200,0.9
855whqe,gyr,21,9,3099,14,0.47619047619047616,0.0,0,0.7777777777777778,0.0,0,0.06231149130751349,2.5714285714285716,200,0.9
855whqe,all,42,18,6968,14,0.5,0.047619047619047616,2,0.7777777777777778,0.1111111111111111,2,0.08861843641747232,2.5714285714285716,200,0.9
b0602fr,acc,100,43,3756,14,0.5,0.02,2,0.27906976744186046,0.0,0,0.038012072325638635,2.5,200,0.9
b0602fr,gyr,100,43,2986,14,0.51,0.05,5,0.27906976744186046,0.023255813953488372,1,0.42070196834782864,15.5,200,0.9
b0602fr,all,200,86,6742,14,0.505,0.05,10,0.27906976744186046,0.0,0,0.22502056019715957,9.142857142857142,200,0.9
68n9ll,acc,63,27,3809,14,0.49206349206349204,0.031746031746031744,2,0.7037037037037037,0.2222222222222222,6,0.17028785747273006,8.142857142857142,200,0.9
68n9ll,gyr,63,27,3039,14,0.5079365079365079,0.06349206349206349,4,0.7037037037037037,0.14814814814814814,4,0.5709056057339237,43.857142857142854,200,0.9
68n9ll,all,126,54,6848,14,0.5,0.07936507936507936,10,0.7037037037037037,0.2037037037037037,11,0.36799995937498636,37.785714285714285,200,0.9
z8c5rtb,acc,120,51,3728,14,0.49166666666666664,0.041666666666666664,5,0.6862745098039216,0.0784313725490196,4,0.4896277061114489,47.357142857142854,200,0.9
z8c5rtb,gyr,120,52,2957,14,0.5,0.016666666666666666,2,0.6153846153846154,0.07692307692307693,4,0.43412388968164567,17.214285714285715,200,0.9
z8c5rtb,all,240,103,6685,14,0.49583333333333335,0.029166666666666667,7,0.6504854368932039,0.10679611650485436,11,0.4699725389538682,34.642857142857146,200,0.9
r13q05q,acc,662,210,3027,14,0.5015105740181269,0.14954682779456194,99,0.6571428571428571,0.18571428571428572,39,0.0330757150438277,2.0,200,0.9
r13q05q,gyr,397,161,2571,14,0.4987405541561713,0.15365239294710328,61,0.6086956521739131,0.17391304347826086,28,0.09612373870341961,4.571428571428571,200,0.9
r13q05q,all,1059,371,5598,14,0.5004721435316336,0.10764872521246459,114,0.6361185983827493,0.18059299191374664,67,0.06423971888422657,6.928571428571429,200,0.9
ha3ev43,acc,29,12,3858,14,0.5172413793103449,0.06896551724137931,2,0.5833333333333334,0.0,0,0.023753390062761042,2.0,200,0.9
ha3ev43,gyr,29,12,3088,14,0.5517241379310345,0.0,0,0.16666666666666666,0.0,0,0.30208802775353305,12.285714285714286,200,0.9
ha3ev43,all,58,24,6946,14,0.5344827586206896,0.034482758620689655,2,0.375,0.0,0,0.15847084592896005,4.0,200,0.9
ipuyiii,acc,34,15,3850,14,0.5294117647058824,0.0,0,0.8666666666666667,0.4,6,0.06651283923517713,2.0,200,0.9
ipuyiii,gyr,34,15,3080,14,0.5,0.0,0,0.6666666666666666,0.13333333333333333,2,0.2060855104014705,10.0,200,0.9
ipuyiii,all,68,30,6930,14,0.5147058823529411,0.029411764705882353,2,0.7666666666666667,0.23333333333333334,7,0.1344240784424412,6.142857142857143,200,0.9
v90gnf6,acc,113,49,3737,14,0.504424778761062,0.061946902654867256,7,0.22448979591836735,0.0,0,0.3753131718464048,15.428571428571429,200,0.9
v90gnf6,gyr,113,49,2967,14,0.49557522123893805,0.04424778761061947,5,0.6530612244897959,0.061224489795918366,3,0.3934335576337043,15.928571428571429,200,0.9
v90gnf6,all,226,98,6704,14,0.5,0.04424778761061947,10,0.4387755102040816,0.030612244897959183,3,0.38342484227792634,40.285714285714285,200,0.9
l1doqao,acc,370,146,3383,14,0.5,0.11351351351351352,42,0.5547945205479452,0.1643835616438356,24,0.014896779298676485,4.357142857142857,200,0.9
l1doqao,gyr,369,146,2614,14,0.5040650406504065,0.13008130081300814,48,0.3904109589041096,0.07534246575342465,11,0.11925793854828441,2.5714285714285716,200,0.9
l1doqao,all,739,292,5997,14,0.5020297699594046,0.09742895805142084,72,0.4726027397260274,0.06506849315068493,19,0.06472271712732332,5.071428571428571,200,0.9
3zd4fdk,acc,43,18,3838,14,0.4883720930232558,0.09302325581395349,4,0.8888888888888888,0.3333333333333333,6,0.00723434879993524,2.0,200,0.9
3zd4fdk,gyr,43,18,3068,14,0.4883720930232558,0.0,0,0.6666666666666666,0.2222222222222222,4,0.1317662641650218,4.0,200,0.9
3zd4fdk,all,86,36,6906,14,0.4883720930232558,0.03488372093023256,3,0.7777777777777778,0.2777777777777778,10,0.06940743325725139,3.4285714285714284,200,0.9
ap1oez8,acc,31,14,3854,14,0.41935483870967744,0.03225806451612903,1,0.7142857142857143,0.14285714285714285,2,0.004732552790196901,2.0,200,0.9
ap1oez8,gyr,31,14,3084,14,0.45161290322580644,0.0,0,0.5714285714285714,0.07142857142857142,1,0.16430694300303303,4.571428571428571,200,0.9
ap1oez8,all,62,28,6938,14,0.43548387096774194,0.0,0,0.6428571428571429,0.10714285714285714,3,0.08254760234969678,3.5,200,0.9
vk43uke,acc,448,173,3278,14,0.5022321428571429,0.14732142857142858,66,1.0,0.49710982658959535,86,0.05419516606890683,2.0,200,0.9
vk43uke,gyr,419,173,2537,14,0.5011933174224343,0.11455847255369929,48,0.5780346820809249,0.1791907514450867,31,0.11460929719726497,2.0,200,0.9
vk43uke,all,867,346,5815,14,0.5017301038062284,0.07497116493656286,65,0.7890173410404624,0.24566473988439305,85,0.0845503911819242,2.0,200,0.9
z8taipm,acc,44,19,3836,14,0.4772727272727273,0.0,0,0.6842105263157895,0.05263157894736842,1,0.06094567626604847,2.5714285714285716,200,0.9
z8taipm,gyr,44,19,3066,14,0.4772727272727273,0.06818181818181818,3,0.5789473684210527,0.0,0,0.4855965505622943,33.07142857142857,200,0.9
z8taipm,all,88,38,6902,14,0.4772727272727273,0.045454545454545456,4,0.631578947368421,0.05263157894736842,2,0.2673711674326301,12.785714285714286,200,0.9
7stgp0r,acc,73,31,3795,14,0.4931506849315068,0.0410958904109589,3,0.6774193548387096,0.16129032258064516,5,0.4623551288108735,67.85714285714286,200,0.9
7stgp0r,gyr,73,31,3025,14,0.5205479452054794,0.0410958904109589,3,0.7741935483870968,0.12903225806451613,4,0.42893521025693143,22.357142857142858,200,0.9
7stgp0r,all,146,62,6820,14,0.5068493150684932,0.0547945205479452,8,0.7258064516129032,0.0967741935483871,6,0.44689586583451824,47.5,200,0.9
vo441ru,acc,48,8,1156,14,0.5208333333333334,0.125,6,0.625,0.0,0,0.0,2.0,400,0.0
vo441ru,gyr,60,25,1179,14,0.4666666666666667,0.11666666666666667,7,0.56,0.16,4,0.0,2.0,400,0.0
vo441ru,all,108,33,2335,14,0.49074074074074076,0.07407407407407407,8,0.5757575757575758,0.12121212121212122,4,0.0,2.0,400,0.0
855whqe,acc,21,9,1182,14,0.5238095238095238,0.0,0,0.7777777777777778,0.0,0,0.11249085408383176,5.642857142857143,400,0.0
855whqe,gyr,21,9,1234,14,0.47619047619047616,0.0,0,0.7777777777777778,0.0,0,0.057171682158156455,2.5714285714285716,400,0.0
855whqe,all,42,18,2416,14,0.5,0.047619047619047616,2,0.7777777777777778,0.1111111111111111,2,0.08456249413641463,2.5714285714285716,400,0.0
b0602fr,acc,100,43,1069,14,0.5,0.02,2,0.27906976744186046,0.0,0,0.03812092068773963,2.5,400,0.0
b0602fr,gyr,100,43,1121,14,0.51,0.05,5,0.27906976744186046,0.023255813953488372,1,0.4102579576525585,13.142857142857142,400,0.0
b0602fr,all,200,86,2190,14,0.505,0.05,10,0.27906976744186046,0.0,0,0.22666059863472293,9.5,400,0.0
68n9ll,acc,63,27,1122,14,0.49206349206349204,0.031746031746031744,2,0.7037037037037037,0.2222222222222222,6,0.13611346544570627,2.857142857142857,400,0.0
68n9ll,gyr,63,27,1174,14,0.5079365079365079,0.06349206349206349,4,0.7037037037037037,0.14814814814814814,4,0.5445597097082516,43.357142857142854,400,0.0
68n9ll,all,126,54,2296,14,0.5,0.07936507936507936,10,0.7037037037037037,0.2037037037037037,11,0.34249771585146244,21.142857142857142,400,0.0
z8c5rtb,acc,115,50,1047,14,0.5130434782608696,0.043478260869565216,5,0.68,0.04,2,0.45106087678167933,24.142857142857142,400,0.0
z8c5rtb,gyr,115,50,1099,14,0.5043478260869565,0.008695652173913044,1,0.6,0.06,3,0.41178411862650793,18.357142857142858,400,0.0
z8c5rtb,all,230,100,2146,14,0.508695652173913,0.021739130434782608,5,0.64,0.1,10,0.4279495183886491,28.571428571428573,400,0.0
r13q05q,acc,47,13,1152,14,0.46808510638297873,0.02127659574468085,1,1.0,0.46153846153846156,6,0.037754843242804426,2.0,400,0.0
r13q05q,gyr,57,24,1183,14,0.43859649122807015,0.017543859649122806,1,0.5833333333333334,0.08333333333333333,2,0.14103640557801164,2.5,400,0.0
r13q05q,all,104,37,2335,14,0.4519230769230769,0.019230769230769232,2,0.7297297297297297,0.21621621621621623,8,0.08963236491030643,2.7857142857142856,400,0.0
ha3ev43,acc,29,12,1171,14,0.5172413793103449,0.06896551724137931,2,0.5833333333333334,0.0,0,0.010554772506574505,2.0,400,0.0
ha3ev43,gyr,29,12,1223,14,0.5517241379310345,0.0,0,0.16666666666666666,0.0,0,0.2614409513443749,9.0,400,0.0
ha3ev43,all,58,24,2394,14,0.5344827586206896,0.034482758620689655,2,0.375,0.0,0,0.13872676210491613,3.0714285714285716,400,0.0
ipuyiii,acc,34,15,1163,14,0.5294117647058824,0.0,0,0.8666666666666667,0.4,6,0.057174978799087686,2.0,400,0.0
ipuyiii,gyr,34,15,1215,14,0.5,0.0,0,0.6666666666666666,0.13333333333333333,2,0.18330096377380925,9.285714285714286,400,0.0
ipuyiii,all,68,30,2378,14,0.5147058823529411,0.029411764705882353,2,0.7666666666666667,0.23333333333333334,7,0.12124240520302035,4.5,400,0.0
v90gnf6,acc,111,47,1054,14,0.4864864864864865,0.036036036036036036,4,0.23404255319148937,0.0,0,0.36520374191622995,15.571428571428571,400,0.0
v90gnf6,gyr,111,47,1106,14,0.5045045045045045,0.06306306306306306,7,0.6382978723404256,0.0851063829787234,4,0.35986592468109757,10.142857142857142,400,0.0
v90gnf6,all,222,94,2160,14,0.4954954954954955,0.04054054054054054,9,0.43617021276595747,0.031914893617021274,3,0.3627312164443084,11.714285714285714,400,0.0
l1doqao,acc,59,24,1129,14,0.5254237288135594,0.06779661016949153,4,0.625,0.0,0,0.007862186465906435,2.0,400,0.0
l1doqao,gyr,59,24,1181,14,0.4745762711864407,0.05084745762711865,3,0.6666666666666666,0.125,3,0.08404284728612688,3.642857142857143,400,0.0
l1doqao,all,118,48,2310,14,0.5,0.0423728813559322,5,0.6458333333333334,0.08333333333333333,4,0.04684792916560587,2.2857142857142856,400,0.0
3zd4fdk,acc,43,18,1151,14,0.4883720930232558,0.09302325581395349,4,0.8888888888888888,0.3333333333333333,6,0.004263400842481687,2.0,400,0.0
3zd4fdk,gyr,43,18,1203,14,0.4883720930232558,0.0,0,0.6666666666666666,0.2222222222222222,4,0.12363357508361637,3.7142857142857144,400,0.0
3zd4fdk,all,86,36,2354,14,0.4883720930232558,0.03488372093023256,3,0.7777777777777778,0.2777777777777778,10,0.06401432399013125,3.142857142857143,400,0.0
ap1oez8,acc,31,14,1167,14,0.41935483870967744,0.03225806451612903,1,0.7142857142857143,0.14285714285714285,2,0.004352788785861773,2.0,400,0.0
ap1oez8,gyr,31,14,1219,14,0.45161290322580644,0.0,0,0.5714285714285714,0.07142857142857142,1,0.15800323905887256,4.571428571428571,400,0.0
ap1oez8,all,62,28,2386,14,0.43548387096774194,0.0,0,0.6428571428571429,0.10714285714285714,3,0.08256982580036791,3.2857142857142856,400,0.0
vk43uke,acc,53,21,1138,14,0.49056603773584906,0.09433962264150944,5,1.0,0.47619047619047616,10,0.05035389312563411,2.0,400,0.0
vk43uke,gyr,53,23,1188,14,0.4716981132075472,0.0,0,0.43478260869565216,0.08695652173913043,2,0.11798173720299734,6.0,400,0.0
vk43uke,all,106,44,2326,14,0.4811320754716981,0.03773584905660377,4,0.7045454545454546,0.13636363636363635,6,0.08380007153416076,2.0,400,0.0
z8taipm,acc,44,19,1149,14,0.4772727272727273,0.0,0,0.6842105263157895,0.05263157894736842,1,0.06213800984646012,2.5714285714285716,400,0.0
z8taipm,gyr,44,19,1201,14,0.4772727272727273,0.06818181818181818,3,0.5789473684210527,0.0,0,0.48323678137787013,35.214285714285715,400,0.0
z8taipm,all,88,38,2350,14,0.4772727272727273,0.045454545454545456,4,0.631578947368421,0.05263157894736842,2,0.27687082115897255,7.214285714285714,400,0.0
7stgp0r,acc,66,28,1118,14,0.5151515151515151,0.030303030303030304,2,0.7142857142857143,0.17857142857142858,5,0.43313750161493514,25.5,400,0.0
7stgp0r,gyr,66,28,1170,14,0.48484848484848486,0.015151515151515152,1,0.7142857142857143,0.10714285714285714,3,0.3896790944857628,16.857142857142858,400,0.0
7stgp0r,all,132,56,2288,14,0.5,0.03787878787878788,5,0.7142857142857143,0.08928571428571429,5,0.4109366641262008,42.214285714285715,400,0.0
vo441ru,acc,51,9,1153,14,0.47058823529411764,0.11764705882352941,6,0.5555555555555556,0.0,0,0.0,2.0,400,0.1
vo441ru,gyr,55,24,1171,14,0.4909090909090909,0.09090909090909091,5,0.5416666666666666,0.16666666666666666,4,0.0,2.0,400,0.1
vo441ru,all,106,33,2324,14,0.4811320754716981,0.07547169811320754,8,0.5454545454545454,0.12121212121212122,4,0.0,2.0,400,0.1
855whqe,acc,21,9,1183,14,0.5238095238095238,0.0,0,0.7777777777777778,0.0,0,0.11185958349936286,5.642857142857143,400,0.1
855whqe,gyr,21,9,1220,14,0.47619047619047616,0.0,0,0.7777777777777778,0.0,0,0.057171682158156455,2.5714285714285716,400,0.1
855whqe,all,42,18,2403,14,0.5,0.047619047619047616,2,0.7777777777777778,0.1111111111111111,2,0.08434629455949037,2.5714285714285716,400,0.1
b0602fr,acc,100,43,1070,14,0.5,0.02,2,0.27906976744186046,0.0,0,0.03800601837834506,2.5,400,0.1
b0602fr,gyr,100,43,1107,14,0.51,0.05,5,0.27906976744186046,0.023255813953488372,1,0.40990248518128103,13.357142857142858,400,0.1
b0602fr,all,200,86,2177,14,0.505,0.05,10,0.27906976744186046,0.0,0,0.22591434613460706,9.5,400,0.1
68n9ll,acc,63,27,1123,14,0.49206349206349204,0.031746031746031744,2,0.7037037037037037,0.2222222222222222,6,0.13021259016840162,2.857142857142857,400,0.1
68n9ll,gyr,63,27,1160,14,0.5079365079365079,0.06349206349206349,4,0.7037037037037037,0.14814814814814814,4,0.5464389871939254,42.785714285714285,400,0.1
68n9ll,all,126,54,2283,14,0.5,0.07936507936507936,10,0.7037037037037037,0.2037037037037037,11,0.34042219680288616,21.142857142857142,400,0.1
z8c5rtb,acc,115,50,1048,14,0.5130434782608696,0.043478260869565216,5,0.68,0.04,2,0.452135454011268,24.142857142857142,400,0.1
z8c5rtb,gyr,115,50,1085,14,0.5043478260869565,0.008695652173913044,1,0.6,0.06,3,0.41285720791921793,18.214285714285715,400,0.1
z8c5rtb,all,230,100,2133,14,0.508695652173913,0.021739130434782608,5,0.64,0.1,10,0.43020553760338454,27.857142857142858,400,0.1
r13q05q,acc,44,19,1150,14,0.5,0.022727272727272728,1,1.0,0.47368421052631576,9,0.023917835144029596,2.0,400,0.1
r13q05q,gyr,55,24,1171,14,0.4909090909090909,0.07272727272727272,4,0.5833333333333334,0.08333333333333333,2,0.1208000654829096,2.5,400,0.1
r13q05q,all,99,43,2321,14,0.494949494949495,0.050505050505050504,5,0.7674418604651163,0.2558139534883721,11,0.07257024771654783,2.7857142857142856,400,0.1
ha3ev43,acc,29,12,1172,14,0.5172413793103449,0.06896551724137931,2,0.5833333333333334,0.0,0,0.011645092628205778,2.0,400,0.1
ha3ev43,gyr,29,12,1209,14,0.5517241379310345,0.0,0,0.16666666666666666,0.0,0,0.26209734247612515,8.857142857142858,400,0.1
ha3ev43,all,58,24,2381,14,0.5344827586206896,0.034482758620689655,2,0.375,0.0,0,0.1389540359906958,3.0714285714285716,400,0.1
ipuyiii,acc,34,15,1164,14,0.5294117647058824,0.0,0,0.8666666666666667,0.4,6,0.05669903000128003,2.0,400,0.1
ipuyiii,gyr,34,15,1201,14,0.5,0.0,0,0.6666666666666666,0.13333333333333333,2,0.18378222569522293,9.285714285714286,400,0.1
ipuyiii,all,68,30,2365,14,0.5147058823529411,0.029411764705882353,2,0.7666666666666667,0.23333333333333334,7,0.12100356171566506,4.5,400,0.1
v90gnf6,acc,111,47,1055,14,0.4864864864864865,0.036036036036036036,4,0.23404255319148937,0.0,0,0.36211202025060407,15.071428571428571,400,0.1
v90gnf6,gyr,111,47,1092,14,0.5045045045045045,0.06306306306306306,7,0.6382978723404256,0.0851063829787234,4,0.3609417517136094,10.357142857142858,400,0.1
v90gnf6,all,222,94,2147,14,0.4954954954954955,0.04054054054054054,9,0.43617021276595747,0.031914893617021274,3,0.36198720407157864,11.714285714285714,400,0.1
l1doqao,acc,55,23,1135,14,0.45454545454545453,0.0,0,0.5652173913043478,0.0,0,0.008557213335101602,2.0,400,0.1
l1doqao,gyr,55,23,1172,14,0.5272727272727272,0.03636363636363636,2,0.6521739130434783,0.08695652173913043,2,0.08378561802490027,3.642857142857143,400,0.1
