OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
rfagb10,gyr,22,9,966,14,0.5454545454545454,0.09090909090909091,2,0.8888888888888888,0.3333333333333333,3,0.300324822152127,4.714285714285714,200,0.4
rfagb10,all,44,18,1949,14,0.5,0.11363636363636363,5,0.9444444444444444,0.3888888888888889,7,0.15063634808525098,2.9285714285714284,200,0.4
7nv0i9p,acc,34,15,965,14,0.5,0.14705882352941177,5,0.8666666666666667,0.3333333333333333,5,0.04072872973905244,2.7857142857142856,200,0.4
7nv0i9p,gyr,34,15,948,14,0.47058823529411764,0.058823529411764705,2,0.4,0.06666666666666667,1,0.16174697107195368,3.2857142857142856,200,0.4
7nv0i9p,all,68,30,1913,14,0.4852941176470588,0.10294117647058823,7,0.6333333333333333,0.2,6,0.10046589508809321,2.7857142857142856,200,0.4
1l967s6,acc,38,16,960,14,0.5263157894736842,0.10526315789473684,4,0.875,0.3125,5,0.0,2.0,200,0.4
1l967s6,gyr,38,16,943,14,0.4473684210526316,0.10526315789473684,4,0.8125,0.25,4,0.05225951952256296,2.0,200,0.4
1l967s6,all,76,32,1903,14,0.4868421052631579,0.10526315789473684,8,0.84375,0.3125,10,0.025550793273224088,2.0,200,0.4
v2x6zpt,acc,24,10,980,14,0.375,0.041666666666666664,1,0.8,0.2,2,0.01107333005234665,2.142857142857143,200,0.4
v2x6zpt,gyr,24,10,963,14,0.5,0.125,3,1.0,0.4,4,0.0422959755689633,2.142857142857143,200,0.4
v2x6zpt,all,48,20,1943,14,0.4375,0.08333333333333333,4,0.9,0.35,7,0.02610568632259758,2.0,200,0.4
gy48qmy,acc,22,9,983,14,0.45454545454545453,0.09090909090909091,2,0.8888888888888888,0.3333333333333333,3,0.022646565013332873,2.2857142857142856,200,0.4
gy48qmy,gyr,22,9,966,14,0.45454545454545453,0.09090909090909091,2,0.7777777777777778,0.2222222222222222,2,0.19291309083847347,3.5,200,0.4
gy48qmy,all,44,18,1949,14,0.45454545454545453,0.06818181818181818,3,0.8333333333333334,0.2777777777777778,5,0.10671838936446458,2.9285714285714284,200,0.4
ipuyiii,acc,41,18,1021,14,0.5121951219512195,0.0975609756097561,4,0.5,0.1111111111111111,2,0.017275938533096263,2.4285714285714284,200,0.8
ipuyiii,gyr,41,18,1002,14,0.5121951219512195,0.07317073170731707,3,0.6111111111111112,0.2222222222222222,4,0.12272164104212924,2.642857142857143,200,0.8
ipuyiii,all,82,36,2023,14,0.5121951219512195,0.0975609756097561,8,0.5555555555555556,0.16666666666666666,6,0.07001624418921018,2.7142857142857144,200,0.8
6jtbpdh,acc,72,31,977,14,0.4722222222222222,0.05555555555555555,4,0.7419354838709677,0.25806451612903225,8,0.09141279568257107,3.2857142857142856,200,0.8
6jtbpdh,gyr,72,31,958,14,0.4722222222222222,0.08333333333333333,6,0.7096774193548387,0.22580645161290322,7,0.14535574081914504,2.9285714285714284,200,0.8
6jtbpdh,all,144,62,1935,14,0.4722222222222222,0.0763888888888889,11,0.7258064516129032,0.24193548387096775,15,0.11789053150779856,2.7857142857142856,200,0.8
3zd4fdk,acc,40,17,1023,14,0.475,0.075,3,0.8235294117647058,0.29411764705882354,5,0.0,2.0,200,0.8
3zd4fdk,gyr,40,17,1004,14,0.5,0.075,3,0.7647058823529411,0.23529411764705882,4,0.0913896374491503,2.5714285714285716,200,0.8
3zd4fdk,all,80,34,2027,14,0.4875,0.075,6,0.7941176470588235,0.29411764705882354,10,0.04549873523428903,2.142857142857143,200,0.8
uui53he,acc,97,41,942,14,0.4948453608247423,0.12371134020618557,12,0.6341463414634146,0.1951219512195122,8,0.15721721055841625,4.357142857142857,200,0.8
uui53he,gyr,97,41,923,14,0.5051546391752577,0.10309278350515463,10,0.6097560975609756,0.1951219512195122,8,0.18031132293917357,3.0714285714285716,200,0.8
uui53he,all,194,82,1865,14,0.5,0.12371134020618557,24,0.6219512195121951,0.1951219512195122,16,0.168736228295165,3.642857142857143,200,0.8
508rk86,acc,95,37,948,14,0.49473684210526314,0.12631578947368421,12,1.0,0.4864864864864865,18,0.0,2.0,200,0.8
508rk86,gyr,81,32,948,14,0.5185185185185185,0.09876543209876543,8,0.875,0.34375,11,0.0,2.0,200,0.8
508rk86,all,176,69,1896,14,0.5056818181818182,0.11931818181818182,21,0.9420289855072463,0.43478260869565216,30,0.0,2.0,200,0.8
1uep0cy,acc,24,10,1046,14,0.4583333333333333,0.041666666666666664,1,1.0,0.4,4,0.0,2.0,200,0.8
1uep0cy,gyr,24,10,1027,14,0.5833333333333334,0.16666666666666666,4,0.7,0.1,1,0.14737473754912814,3.5,200,0.8
1uep0cy,all,48,20,2073,14,0.5208333333333334,0.10416666666666667,5,0.85,0.3,6,0.07349128528427795,2.7142857142857144,200,0.8
677l8bq,acc,79,34,967,14,0.5063291139240507,0.10126582278481013,8,0.7647058823529411,0.23529411764705882,8,0.12537256818394565,4.928571428571429,200,0.8
677l8bq,gyr,79,34,948,14,0.5063291139240507,0.0759493670886076,6,0.8529411764705882,0.35294117647058826,12,0.7134381933257219,41.714285714285715,200,0.8
677l8bq,all,158,68,1915,14,0.5063291139240507,0.10126582278481013,16,0.8088235294117647,0.3088235294117647,21,0.4169157146205948,9.714285714285714,200,0.8
pf3v1xv,acc,31,13,1036,14,0.5161290322580645,0.0967741935483871,3,1.0,0.46153846153846156,6,0.006639151808643334,2.2857142857142856,200,0.8
pf3v1xv,gyr,31,13,1017,14,0.5161290322580645,0.0967741935483871,3,0.6923076923076923,0.15384615384615385,2,0.42563809322465385,15.285714285714286,200,0.8
pf3v1xv,all,62,26,2053,14,0.5161290322580645,0.0967741935483871,6,0.8461538461538461,0.3076923076923077,8,0.2138030750348125,3.642857142857143,200,0.8
3pmv9aq,acc,70,30,980,14,0.4857142857142857,0.11428571428571428,8,0.5333333333333333,0.13333333333333333,4,0.09781546195300397,4.214285714285714,200,0.8
3pmv9aq,gyr,70,30,961,14,0.4857142857142857,0.07142857142857142,5,0.7333333333333333,0.23333333333333334,7,0.45926788831712784,22.071428571428573,200,0.8
3pmv9aq,all,140,60,1941,14,0.4857142857142857,0.09285714285714286,13,0.6333333333333333,0.16666666666666666,10,0.27628671499677543,5.571428571428571,200,0.8
ioxyr9y,acc,69,30,981,14,0.463768115942029,0.07246376811594203,5,0.23333333333333334,0.0,0,0.26163640264592,5.928571428571429,200,0.8
ioxyr9y,gyr,69,30,962,14,0.5072463768115942,0.057971014492753624,4,0.26666666666666666,0.03333333333333333,1,0.185193056830312,2.642857142857143,200,0.8
ioxyr9y,all,138,60,1943,14,0.4855072463768116,0.07971014492753623,11,0.25,0.0,0,0.22314158692162842,5.857142857142857,200,0.8
rfagb10,acc,22,9,1049,14,0.45454545454545453,0.045454545454545456,1,1.0,0.4444444444444444,4,0.00565826330532213,2.0,200,0.8
rfagb10,gyr,22,9,1030,14,0.5454545454545454,0.09090909090909091,2,0.8888888888888888,0.3333333333333333,3,0.2999530888487255,4.642857142857143,200,0.8
rfagb10,all,44,18,2079,14,0.5,0.11363636363636363,5,0.9444444444444444,0.3888888888888889,7,0.15153113339016397,2.9285714285714284,200,0.8
7nv0i9p,acc,36,15,1029,14,0.5,0.1388888888888889,5,1.0,0.4666666666666667,7,0.03825023711858999,2.7857142857142856,200,0.8
7nv0i9p,gyr,36,15,1010,14,0.4722222222222222,0.05555555555555555,2,0.13333333333333333,0.0,0,0.16751233716136618,3.142857142857143,200,0.8
7nv0i9p,all,72,30,2039,14,0.4861111111111111,0.1111111111111111,8,0.5666666666666667,0.13333333333333333,4,0.1022930366691197,2.7857142857142856,200,0.8
1l967s6,acc,38,16,1026,14,0.5263157894736842,0.10526315789473684,4,0.875,0.3125,5,0.0,2.0,200,0.8
1l967s6,gyr,38,16,1007,14,0.4473684210526316,0.10526315789473684,4,0.8125,0.25,4,0.05160309629976805,2.2857142857142856,200,0.8
1l967s6,all,76,32,2033,14,0.4868421052631579,0.10526315789473684,8,0.84375,0.3125,10,0.02550742291445484,2.0,200,0.8
v2x6zpt,acc,24,10,1046,14,0.375,0.041666666666666664,1,0.8,0.2,2,0.01107333005234665,2.142857142857143,200,0.8
v2x6zpt,gyr,24,10,1027,14,0.5,0.125,3,1.0,0.4,4,0.04210016642745199,2.4285714285714284,200,0.8
v2x6zpt,all,48,20,2073,14,0.4375,0.08333333333333333,4,0.9,0.35,7,0.026268112568184364,2.0,200,0.8
gy48qmy,acc,22,9,1049,14,0.45454545454545453,0.09090909090909091,2,0.8888888888888888,0.3333333333333333,3,0.022646565013332873,2.2857142857142856,200,0.8
gy48qmy,gyr,22,9,1030,14,0.45454545454545453,0.09090909090909091,2,0.7777777777777778,0.2222222222222222,2,0.19267306086663924,3.2142857142857144,200,0.8
gy48qmy,all,44,18,2079,14,0.45454545454545453,0.06818181818181818,3,0.8333333333333334,0.2777777777777778,5,0.10709607290541344,2.9285714285714284,200,0.8
ipuyiii,acc,41,18,1131,14,0.5121951219512195,0.0975609756097561,4,0.5,0.1111111111111111,2,0.016697155401970164,2.4285714285714284,200,0.9
ipuyiii,gyr,41,18,1110,14,0.5121951219512195,0.07317073170731707,3,0.6111111111111112,0.2222222222222222,4,0.12124415895289843,2.642857142857143,200,0.9
ipuyiii,all,82,36,2241,14,0.5121951219512195,0.0975609756097561,8,0.5555555555555556,0.16666666666666666,6,0.06897701540384309,2.7142857142857144,200,0.9
6jtbpdh,acc,72,31,1087,14,0.4722222222222222,0.05555555555555555,4,0.7419354838709677,0.25806451612903225,8,0.09086875680353716,3.2857142857142856,200,0.9
6jtbpdh,gyr,72,31,1066,14,0.4722222222222222,0.08333333333333333,6,0.7096774193548387,0.22580645161290322,7,0.14793845242562212,2.9285714285714284,200,0.9
6jtbpdh,all,144,62,2153,14,0.4722222222222222,0.0763888888888889,11,0.7258064516129032,0.24193548387096775,15,0.11907805686757673,2.7857142857142856,200,0.9
3zd4fdk,acc,40,17,1133,14,0.475,0.075,3,0.8235294117647058,0.29411764705882354,5,0.0,2.0,200,0.9
3zd4fdk,gyr,40,17,1112,14,0.5,0.075,3,0.7647058823529411,0.23529411764705882,4,0.09336293452791608,2.5714285714285716,200,0.9
3zd4fdk,all,80,34,2245,14,0.4875,0.075,6,0.7941176470588235,0.29411764705882354,10,0.046526772270919316,2.142857142857143,200,0.9
uui53he,acc,97,41,1052,14,0.4948453608247423,0.12371134020618557,12,0.6341463414634146,0.1951219512195122,8,0.1564886994506469,4.357142857142857,200,0.9
uui53he,gyr,97,41,1031,14,0.5051546391752577,0.10309278350515463,10,0.6097560975609756,0.1951219512195122,8,0.181349210654852,3.0714285714285716,200,0.9
uui53he,all,194,82,2083,14,0.5,0.12371134020618557,24,0.6219512195121951,0.1951219512195122,16,0.16889506254217207,3.642857142857143,200,0.9
508rk86,acc,175,61,954,14,0.49714285714285716,0.14857142857142858,26,0.9836065573770492,0.47540983606557374,29,0.0,2.0,200,0.9
508rk86,gyr,160,55,954,14,0.5,0.11875,19,0.8,0.32727272727272727,18,0.0,2.0,200,0.9
508rk86,all,335,116,1908,14,0.49850746268656715,0.12835820895522387,43,0.896551724137931,0.39655172413793105,46,0.0,2.0,200,0.9
1uep0cy,acc,24,10,1156,14,0.4583333333333333,0.041666666666666664,1,1.0,0.4,4,0.0,2.0,200,0.9
1uep0cy,gyr,24,10,1135,14,0.5833333333333334,0.16666666666666666,4,0.7,0.1,1,0.14961223145992814,3.5,200,0.9
1uep0cy,all,48,20,2291,14,0.5208333333333334,0.10416666666666667,5,0.85,0.3,6,0.07468235973553308,2.7142857142857144,200,0.9
677l8bq,acc,79,34,1077,14,0.5063291139240507,0.10126582278481013,8,0.7647058823529411,0.23529411764705882,8,0.12360384836936343,4.928571428571429,200,0.9
677l8bq,gyr,79,34,1056,14,0.5063291139240507,0.0759493670886076,6,0.8529411764705882,0.35294117647058826,12,0.713167237675158,49.214285714285715,200,0.9
677l8bq,all,158,68,2133,14,0.5063291139240507,0.10126582278481013,16,0.8088235294117647,0.3088235294117647,21,0.41683584004538726,9.714285714285714,200,0.9
pf3v1xv,acc,31,13,1146,14,0.5161290322580645,0.0967741935483871,3,1.0,0.46153846153846156,6,0.006162227602905569,2.2857142857142856,200,0.9
pf3v1xv,gyr,31,13,1125,14,0.5161290322580645,0.0967741935483871,3,0.6923076923076923,0.15384615384615385,2,0.42586266662358874,16.785714285714285,200,0.9
pf3v1xv,all,62,26,2271,14,0.5161290322580645,0.0967741935483871,6,0.8461538461538461,0.3076923076923077,8,0.21459561140369962,3.642857142857143,200,0.9
3pmv9aq,acc,70,30,1090,14,0.4857142857142857,0.11428571428571428,8,0.5333333333333333,0.13333333333333333,4,0.0977899972216569,4.214285714285714,200,0.9
3pmv9aq,gyr,70,30,1069,14,0.4857142857142857,0.07142857142857142,5,0.7333333333333333,0.23333333333333334,7,0.4586233693573533,20.357142857142858,200,0.9
3pmv9aq,all,140,60,2159,14,0.4857142857142857,0.09285714285714286,13,0.6333333333333333,0.16666666666666666,10,0.2768608368500682,5.571428571428571,200,0.9
ioxyr9y,acc,71,30,1089,14,0.5070422535211268,0.09859154929577464,7,0.2,0.0,0,0.2656137316145715,6.071428571428571,200,0.9
ioxyr9y,gyr,71,30,1068,14,0.49295774647887325,0.07042253521126761,5,0.26666666666666666,0.03333333333333333,1,0.18615680239589033,2.7857142857142856,200,0.9
ioxyr9y,all,142,60,2157,14,0.5,0.08450704225352113,12,0.23333333333333334,0.0,0,0.2257221490009187,5.857142857142857,200,0.9
rfagb10,acc,22,9,1159,14,0.45454545454545453,0.045454545454545456,1,1.0,0.4444444444444444,4,0.005454545454545454,2.0,200,0.9
rfagb10,gyr,22,9,1138,14,0.5454545454545454,0.09090909090909091,2,0.8888888888888888,0.3333333333333333,3,0.30162310130698516,5.214285714285714,200,0.9
rfagb10,all,44,18,2297,14,0.5,0.11363636363636363,5,0.9444444444444444,0.3888888888888889,7,0.15274987891626782,2.9285714285714284,200,0.9
7nv0i9p,acc,38,17,1135,14,0.5,0.10526315789473684,4,0.9411764705882353,0.47058823529411764,8,0.041872207263893735,2.7857142857142856,200,0.9
7nv0i9p,gyr,38,17,1114,14,0.42105263157894735,0.02631578947368421,1,0.17647058823529413,0.0,0,0.15531285543502474,3.0,200,0.9
7nv0i9p,all,76,34,2249,14,0.4605263157894737,0.07894736842105263,6,0.5588235294117647,0.14705882352941177,5,0.09829861086268567,2.642857142857143,200,0.9
1l967s6,acc,38,16,1136,14,0.5263157894736842,0.10526315789473684,4,0.875,0.3125,5,0.0,2.0,200,0.9
1l967s6,gyr,38,16,1115,14,0.4473684210526316,0.10526315789473684,4,0.8125,0.25,4,0.052323409121336276,2.357142857142857,200,0.9
1l967s6,all,76,32,2251,14,0.4868421052631579,0.10526315789473684,8,0.84375,0.3125,10,0.02596833581936974,2.0,200,0.9
v2x6zpt,acc,24,10,1156,14,0.375,0.041666666666666664,1,0.8,0.2,2,0.01107333005234665,2.142857142857143,200,0.9
v2x6zpt,gyr,24,10,1135,14,0.5,0.125,3,1.0,0.4,4,0.041218339394032404,2.142857142857143,200,0.9
v2x6zpt,all,48,20,2291,14,0.4375,0.08333333333333333,4,0.9,0.35,7,0.02596793548119499,2.0,200,0.9
gy48qmy,acc,22,9,1159,14,0.45454545454545453,0.09090909090909091,2,0.8888888888888888,0.3333333333333333,3,0.022646565013332873,2.2857142857142856,200,0.9
gy48qmy,gyr,22,9,1138,14,0.45454545454545453,0.09090909090909091,2,0.7777777777777778,0.2222222222222222,2,0.19594581809561534,3.2142857142857144,200,0.9
gy48qmy,all,44,18,2297,14,0.45454545454545453,0.06818181818181818,3,0.8333333333333334,0.2777777777777778,5,0.10892492357118114,2.9285714285714284,200,0.9
ipuyiii,acc,41,18,930,14,0.5121951219512195,0.0975609756097561,4,0.5,0.1111111111111111,2,0.019386812526962584,2.4285714285714284,400,0.0
ipuyiii,gyr,41,18,918,14,0.5121951219512195,0.07317073170731707,3,0.6111111111111112,0.2222222222222222,4,0.1252127604948894,2.642857142857143,400,0.0
ipuyiii,all,82,36,1848,14,0.5121951219512195,0.0975609756097561,8,0.5555555555555556,0.16666666666666666,6,0.0723751427403743,2.7142857142857144,400,0.0
6jtbpdh,acc,72,31,886,14,0.4722222222222222,0.05555555555555555,4,0.7419354838709677,0.25806451612903225,8,0.09268707021451823,3.2857142857142856,400,0.0
6jtbpdh,gyr,72,31,874,14,0.4722222222222222,0.08333333333333333,6,0.7096774193548387,0.22580645161290322,7,0.13446317183206855,2.9285714285714284,400,0.0
6jtbpdh,all,144,62,1760,14,0.4722222222222222,0.0763888888888889,11,0.7258064516129032,0.24193548387096775,15,0.11321889157499232,2.7857142857142856,400,0.0
3zd4fdk,acc,40,17,932,14,0.475,0.075,3,0.8235294117647058,0.29411764705882354,5,0.0,2.0,400,0.0
3zd4fdk,gyr,40,17,920,14,0.5,0.075,3,0.7647058823529411,0.23529411764705882,4,0.09135544145632155,2.7142857142857144,400,0.0
3zd4fdk,all,80,34,1852,14,0.4875,0.075,6,0.7941176470588235,0.29411764705882354,10,0.045362594677740606,2.142857142857143,400,0.0
uui53he,acc,97,41,851,14,0.4948453608247423,0.12371134020618557,12,0.6341463414634146,0.1951219512195122,8,0.15828838526249103,4.357142857142857,400,0.0
uui53he,gyr,97,41,839,14,0.5051546391752577,0.10309278350515463,10,0.6097560975609756,0.1951219512195122,8,0.17813401261419262,3.0714285714285716,400,0.0
uui53he,all,194,82,1690,14,0.5,0.12371134020618557,24,0.6219512195121951,0.1951219512195122,16,0.16817009554046095,3.642857142857143,400,0.0
508rk86,acc,32,14,943,14,0.4375,0.125,4,1.0,0.42857142857142855,6,0.0,2.0,400,0.0
508rk86,gyr,24,10,943,14,0.5833333333333334,0.125,3,1.0,0.4,4,0.0,2.0,400,0.0
508rk86,all,56,24,1886,14,0.5,0.07142857142857142,4,1.0,0.4583333333333333,11,0.0,2.0,400,0.0
1uep0cy,acc,24,10,955,14,0.4583333333333333,0.041666666666666664,1,1.0,0.4,4,0.0,2.0,400,0.0
1uep0cy,gyr,24,10,943,14,0.5833333333333334,0.16666666666666666,4,0.7,0.1,1,0.14014779410430395,3.5,400,0.0
1uep0cy,all,48,20,1898,14,0.5208333333333334,0.10416666666666667,5,0.85,0.3,6,0.06991633402694189,2.7142857142857144,400,0.0
677l8bq,acc,79,34,876,14,0.5063291139240507,0.10126582278481013,8,0.7647058823529411,0.23529411764705882,8,0.12863143101761668,4.928571428571429,400,0.0
677l8bq,gyr,79,34,864,14,0.5063291139240507,0.0759493670886076,6,0.8529411764705882,0.35294117647058826,12,0.694398999262747,39.92857142857143,400,0.0
677l8bq,all,158,68,1740,14,0.5063291139240507,0.10126582278481013,16,0.8088235294117647,0.3088235294117647,21,0.4083571040696667,9.5,400,0.0
pf3v1xv,acc,31,13,945,14,0.5161290322580645,0.0967741935483871,3,1.0,0.46153846153846156,6,0.008662490788504052,2.2857142857142856,400,0.0
pf3v1xv,gyr,31,13,933,14,0.5161290322580645,0.0967741935483871,3,0.6923076923076923,0.15384615384615385,2,0.39534906342247716,8.428571428571429,400,0.0
pf3v1xv,all,62,26,1878,14,0.5161290322580645,0.0967741935483871,6,0.8461538461538461,0.3076923076923077,8,0.19971768795678768,3.642857142857143,400,0.0
3pmv9aq,acc,70,30,889,14,0.4857142857142857,0.11428571428571428,8,0.5333333333333333,0.13333333333333333,4,0.09746532189698157,4.214285714285714,400,0.0
3pmv9aq,gyr,70,30,877,14,0.4857142857142857,0.07142857142857142,5,0.7333333333333333,0.23333333333333334,7,0.41778711809035557,14.357142857142858,400,0.0
3pmv9aq,all,140,60,1766,14,0.4857142857142857,0.09285714285714286,13,0.6333333333333333,0.16666666666666666,10,0.2562081527667779,5.571428571428571,400,0.0
ioxyr9y,acc,68,29,892,14,0.5147058823529411,0.10294117647058823,7,0.2413793103448276,0.0,0,0.22628313816201068,5.428571428571429,400,0.0
ioxyr9y,gyr,68,29,880,14,0.5,0.07352941176470588,5,0.27586206896551724,0.034482758620689655,1,0.1987689035631727,3.2142857142857144,400,0.0
ioxyr9y,all,136,58,1772,14,0.5073529411764706,0.09558823529411764,13,0.25862068965517243,0.0,0,0.21185466536387043,4.642857142857143,400,0.0
rfagb10,acc,22,9,958,14,0.45454545454545453,0.045454545454545456,1,1.0,0.4444444444444444,4,0.005833333333333334,2.0,400,0.0
rfagb10,gyr,22,9,946,14,0.5454545454545454,0.09090909090909091,2,0.8888888888888888,0.3333333333333333,3,0.2828413290947704,4.214285714285714,400,0.0
rfagb10,all,44,18,1904,14,0.5,0.11363636363636363,5,0.9444444444444444,0.3888888888888889,7,0.1429192639871611,2.9285714285714284,400,0.0
7nv0i9p,acc,34,14,941,14,0.5,0.14705882352941177,5,0.8571428571428571,0.2857142857142857,4,0.04074375784160421,2.7857142857142856,400,0.0
7nv0i9p,gyr,34,14,929,14,0.47058823529411764,0.058823529411764705,2,0.5,0.14285714285714285,2,0.15710556539900136,3.2857142857142856,400,0.0
7nv0i9p,all,68,28,1870,14,0.4852941176470588,0.10294117647058823,7,0.6785714285714286,0.21428571428571427,6,0.09845197254467253,2.7857142857142856,400,0.0
1l967s6,acc,38,16,935,14,0.5263157894736842,0.10526315789473684,4,0.875,0.3125,5,0.0,2.0,400,0.0
1l967s6,gyr,38,16,923,14,0.4473684210526316,0.10526315789473684,4,0.8125,0.25,4,0.04611860161693917,2.0,400,0.0
1l967s6,all,76,32,1858,14,0.4868421052631579,0.10526315789473684,8,0.84375,0.3125,10,0.022901737783259508,2.0,400,0.0
v2x6zpt,acc,24,10,955,14,0.375,0.041666666666666664,1,0.8,0.2,2,0.01107333005234665,2.142857142857143,400,0.0
v2x6zpt,gyr,24,10,943,14,0.5,0.125,3,1.0,0.4,4,0.03624616553505964,2.142857142857143,400,0.0
v2x6zpt,all,48,20,1898,14,0.4375,0.08333333333333333,4,0.9,0.35,7,0.023502184768493056,2.0,400,0.0
gy48qmy,acc,22,9,958,14,0.45454545454545453,0.09090909090909091,2,0.8888888888888888,0.3333333333333333,3,0.022646565013332873,2.2857142857142856,400,0.0
gy48qmy,gyr,22,9,946,14,0.45454545454545453,0.09090909090909091,2,0.7777777777777778,0.2222222222222222,2,0.1901765963313016,3.357142857142857,400,0.0
gy48qmy,all,44,18,1904,14,0.45454545454545453,0.06818181818181818,3,0.8333333333333334,0.2777777777777778,5,0.10530863949584665,2.9285714285714284,400,0.0
ipuyiii,acc,41,18,927,14,0.5121951219512195,0.0975609756097561,4,0.5,0.1111111111111111,2,0.019603481601063406,2.4285714285714284,400,0.1
ipuyiii,gyr,41,18,917,14,0.5121951219512195,0.07317073170731707,3,0.6111111111111112,0.2222222222222222,4,0.12527642232325714,2.642857142857143,400,0.1
ipuyiii,all,82,36,1844,14,0.5121951219512195,0.0975609756097561,8,0.5555555555555556,0.16666666666666666,6,0.07251612018398332,2.7142857142857144,400,0.1
6jtbpdh,acc,72,31,883,14,0.4722222222222222,0.05555555555555555,4,0.7419354838709677,0.25806451612903225,8,0.09279540475156864,3.2857142857142856,400,0.1
6jtbpdh,gyr,72,31,873,14,0.4722222222222222,0.08333333333333333,6,0.7096774193548387,0.22580645161290322,7,0.13465415731717167,2.9285714285714284,400,0.1
6jtbpdh,all,144,62,1756,14,0.4722222222222222,0.0763888888888889,11,0.7258064516129032,0.24193548387096775,15,0.11340686149980435,2.7857142857142856,400,0.1
3zd4fdk,acc,40,17,929,14,0.475,0.075,3,0.8235294117647058,0.29411764705882354,5,0.0,2.0,400,0.1
3zd4fdk,gyr,40,17,919,14,0.5,0.075,3,0.7647058823529411,0.23529411764705882,4,0.09148276511305697,2.7142857142857144,400,0.1
3zd4fdk,all,80,34,1848,14,0.4875,0.075,6,0.7941176470588235,0.29411764705882354,10,0.045456579640146634,2.142857142857143,400,0.1
uui53he,acc,97,41,848,14,0.4948453608247423,0.12371134020618557,12,0.6341463414634146,0.1951219512195122,8,0.15839671979954145,4.357142857142857,400,0.1
uui53he,gyr,97,41,838,14,0.5051546391752577,0.10309278350515463,10,0.6097560975609756,0.1951219512195122,8,0.17819767444256035,3.0714285714285716,400,0.1
uui53he,all,194,82,1686,14,0.5,0.12371134020618557,24,0.6219512195121951,0.1951219512195122,16,0.16826408050286695,3.642857142857143,400,0.1
508rk86,acc,30,13,943,14,0.4666666666666667,0.13333333333333333,4,1.0,0.46153846153846156,6,0.0,2.0,400,0.1
508rk86,gyr,23,10,943,14,0.5217391304347826,0.08695652173913043,2,1.0,0.4,4,0.0,2.0,400,0.1
508rk86,all,53,23,1886,14,0.49056603773584906,0.09433962264150944,5,1.0,0.4782608695652174,11,0.0,2.0,400,0.1
1uep0cy,acc,24,10,952,14,0.4583333333333333,0.041666666666666664,1,1.0,0.4,4,0.0,2.0,400,0.1
1uep0cy,gyr,24,10,942,14,0.5833333333333334,0.16666666666666666,4,0.7,0.1,1,0.14021145593267165,3.5,400,0.1
1uep0cy,all,48,20,1894,14,0.5208333333333334,0.10416666666666667,5,0.85,0.3,6,0.0699633265081449,2.7142857142857144,400,0.1
677l8bq,acc,79,34,873,14,0.5063291139240507,0.10126582278481013,8,0.7647058823529411,0.23529411764705882,8,0.12906476916581833,4.928571428571429,400,0.1
677l8bq,gyr,79,34,863,14,0.5063291139240507,0.0759493670886076,6,0.8529411764705882,0.35294117647058826,12,0.6936987191507021,39.857142857142854,400,0.1
677l8bq,all,158,68,1736,14,0.5063291139240507,0.10126582278481013,16,0.8088235294117647,0.3088235294117647,21,0.4086860514380878,9.714285714285714,400,0.1
pf3v1xv,acc,31,13,942,14,0.5161290322580645,0.0967741935483871,3,1.0,0.46153846153846156,6,0.008879159862604876,2.2857142857142856,400,0.1
pf3v1xv,gyr,31,13,932,14,0.5161290322580645,0.0967741935483871,3,0.6923076923076923,0.15384615384615385,2,0.39420315051185845,8.428571428571429,400,0.1
pf3v1xv,all,62,26,1874,14,0.5161290322580645,0.0967741935483871,6,0.8461538461538461,0.3076923076923077,8,0.19962370299438165,3.642857142857143,400,0.1
3pmv9aq,acc,70,30,886,14,0.4857142857142857,0.11428571428571428,8,0.5333333333333333,0.13333333333333333,4,0.09746532189698157,4.214285714285714,400,0.1
3pmv9aq,gyr,70,30,876,14,0.4857142857142857,0.07142857142857142,5,0.7333333333333333,0.23333333333333334,7,0.4161955723811629,14.357142857142858,400,0.1
3pmv9aq,all,140,60,1762,14,0.4857142857142857,0.09285714285714286,13,0.6333333333333333,0.16666666666666666,10,0.2556912354735448,5.571428571428571,400,0.1
ioxyr9y,acc,68,29,889,14,0.5147058823529411,0.10294117647058823,7,0.2413793103448276,0.0,0,0.22639147269906107,5.428571428571429,400,0.1
ioxyr9y,gyr,68,29,879,14,0.5,0.07352941176470588,5,0.27586206896551724,0.034482758620689655,1,0.19692271054050908,3.2142857142857144,400,0.1
ioxyr9y,all,136,58,1768,14,0.5073529411764706,0.09558823529411764,13,0.25862068965517243,0.0,0,0.21119677062702832,4.642857142857143,400,0.1
rfagb10,acc,22,9,955,14,0.45454545454545453,0.045454545454545456,1,1.0,0.4444444444444444,4,0.005833333333333334,2.0,400,0.1
rfagb10,gyr,22,9,945,14,0.5454545454545454,0.09090909090909091,2,0.8888888888888888,0.3333333333333333,3,0.2812497833855776,4.214285714285714,400,0.1
rfagb10,all,44,18,1900,14,0.5,0.11363636363636363,5,0.9444444444444444,0.3888888888888889,7,0.142402346693928,2.9285714285714284,400,0.1
7nv0i9p,acc,34,14,938,14,0.5,0.14705882352941177,5,0.8571428571428571,0.2857142857142857,4,0.04074375784160421,2.7857142857142856,400,0.1
