OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
v90gnf6,gyr,111,47,1092,14,0.5045045045045045,0.08108108108108109,9,0.5319148936170213,0.06382978723404255,3,0.3492938040872806,9.928571428571429,400,0.1
v90gnf6,all,222,94,2147,14,0.5135135135135135,0.05855855855855856,13,0.5425531914893617,0.05319148936170213,5,0.26663589930735804,10.357142857142858,400,0.1
855whqe,acc,21,9,1183,14,0.5238095238095238,0.0,0,0.7777777777777778,0.0,0,0.028014538652836523,2.7857142857142856,400,0.1
855whqe,gyr,21,9,1220,14,0.47619047619047616,0.09523809523809523,2,0.6666666666666666,0.0,0,0.07945203478825412,2.2857142857142856,400,0.1
855whqe,all,42,18,2403,14,0.5,0.09523809523809523,4,0.7222222222222222,0.05555555555555555,1,0.05403356598766359,2.642857142857143,400,0.1
b0602fr,acc,100,43,1070,14,0.5,0.04,4,0.4883720930232558,0.023255813953488372,1,0.04024271489089297,2.5,400,0.1
b0602fr,gyr,100,43,1107,14,0.49,0.06,6,0.20930232558139536,0.0,0,0.38895683469001646,19.142857142857142,400,0.1
b0602fr,all,200,86,2177,14,0.495,0.07,14,0.3488372093023256,0.0,0,0.21646200989569211,8.214285714285714,400,0.1
7stgp0r,acc,66,28,1119,14,0.5,0.045454545454545456,3,0.5714285714285714,0.17857142857142858,5,0.1626764613076211,7.071428571428571,400,0.1
7stgp0r,gyr,66,28,1156,14,0.5,0.07575757575757576,5,0.7142857142857143,0.10714285714285714,3,0.4238619977684889,24.642857142857142,400,0.1
7stgp0r,all,132,56,2275,14,0.5,0.06060606060606061,8,0.6428571428571429,0.14285714285714285,8,0.29598454985544337,13.428571428571429,400,0.1
vo441ru,acc,51,9,1153,14,0.49019607843137253,0.11764705882352941,6,1.0,0.4444444444444444,4,0.0,2.0,400,0.1
vo441ru,gyr,55,24,1171,14,0.509090909090909,0.10909090909090909,6,0.5,0.0,0,0.0,2.0,400,0.1
vo441ru,all,106,33,2324,14,0.5,0.05660377358490566,6,0.6363636363636364,0.12121212121212122,4,0.0,2.0,400,0.1
z8taipm,acc,44,19,1150,14,0.5,0.06818181818181818,3,0.7894736842105263,0.21052631578947367,4,0.05425021944249252,3.357142857142857,400,0.1
z8taipm,gyr,44,19,1187,14,0.45454545454545453,0.022727272727272728,1,0.8947368421052632,0.3684210526315789,7,0.3517666692072573,15.642857142857142,400,0.1
z8taipm,all,88,38,2337,14,0.4772727272727273,0.011363636363636364,1,0.8421052631578947,0.2894736842105263,11,0.20540580488233529,5.142857142857143,400,0.1
z8c5rtb,acc,115,50,1048,14,0.48695652173913045,0.034782608695652174,4,0.82,0.22,11,0.15676346632098112,7.571428571428571,400,0.1
z8c5rtb,gyr,115,50,1085,14,0.4956521739130435,0.02608695652173913,3,0.52,0.02,1,0.32623362010406226,9.642857142857142,400,0.1
z8c5rtb,all,230,100,2133,14,0.49130434782608695,0.043478260869565216,10,0.67,0.12,12,0.24316826963354068,6.428571428571429,400,0.1
l1doqao,acc,55,23,1135,14,0.509090909090909,0.01818181818181818,1,0.30434782608695654,0.0,0,0.011337868480725623,2.0,400,0.1
l1doqao,gyr,55,23,1172,14,0.509090909090909,0.01818181818181818,1,0.6086956521739131,0.043478260869565216,1,0.004170203343543566,2.0,400,0.1
l1doqao,all,110,46,2307,14,0.509090909090909,0.045454545454545456,5,0.45652173913043476,0.021739130434782608,1,0.007268098386235782,2.0,400,0.1
r13q05q,acc,44,19,1150,14,0.5454545454545454,0.06818181818181818,3,1.0,0.47368421052631576,9,0.015567765567765568,2.0,400,0.1
r13q05q,gyr,55,24,1171,14,0.4909090909090909,0.07272727272727272,4,0.5833333333333334,0.125,3,0.0017421602787456446,2.0,400,0.1
r13q05q,all,99,43,2321,14,0.5151515151515151,0.030303030303030304,3,0.7674418604651163,0.27906976744186046,12,0.008654962923255606,2.0,400,0.1
ha3ev43,acc,29,12,1172,14,0.5517241379310345,0.06896551724137931,2,0.75,0.16666666666666666,2,0.0,2.0,400,0.2
ha3ev43,gyr,29,12,1190,14,0.5172413793103449,0.0,0,0.16666666666666666,0.0,0,0.2460069188336864,6.071428571428571,400,0.2
ha3ev43,all,58,24,2362,14,0.5344827586206896,0.034482758620689655,2,0.4583333333333333,0.0,0,0.12371167697616739,4.214285714285714,400,0.2
ipuyiii,acc,34,15,1164,14,0.5588235294117647,0.08823529411764706,3,0.8666666666666667,0.4,6,0.01996448333834352,2.0,400,0.2
ipuyiii,gyr,34,15,1182,14,0.5,0.0,0,0.6,0.13333333333333333,2,0.19590691566760163,5.285714285714286,400,0.2
ipuyiii,all,68,30,2346,14,0.5294117647058824,0.04411764705882353,3,0.7333333333333333,0.16666666666666666,5,0.10818527705323834,3.5714285714285716,400,0.2
vk43uke,acc,49,21,1143,14,0.4897959183673469,0.061224489795918366,3,1.0,0.47619047619047616,10,0.010454410454410454,2.0,400,0.2
vk43uke,gyr,50,22,1159,14,0.5,0.02,1,0.7272727272727273,0.13636363636363635,3,0.004899732559307027,2.0,400,0.2
vk43uke,all,99,43,2302,14,0.494949494949495,0.06060606060606061,6,0.8604651162790697,0.2558139534883721,11,0.00755497138475862,2.0,400,0.2
3zd4fdk,acc,43,18,1152,14,0.4883720930232558,0.023255813953488372,1,0.7777777777777778,0.2777777777777778,5,0.0,2.0,400,0.2
3zd4fdk,gyr,43,18,1170,14,0.5348837209302325,0.06976744186046512,3,0.6666666666666666,0.1111111111111111,2,0.13355276557568538,3.9285714285714284,400,0.2
3zd4fdk,all,86,36,2322,14,0.5116279069767442,0.03488372093023256,3,0.7222222222222222,0.25,9,0.0669057968382829,2.5714285714285716,400,0.2
ap1oez8,acc,31,14,1168,14,0.4838709677419355,0.03225806451612903,1,1.0,0.42857142857142855,6,0.0,2.0,400,0.2
ap1oez8,gyr,31,14,1186,14,0.5806451612903226,0.03225806451612903,1,0.7857142857142857,0.21428571428571427,3,0.11481369535471372,3.5,400,0.2
ap1oez8,all,62,28,2354,14,0.532258064516129,0.04838709677419355,3,0.8928571428571429,0.32142857142857145,9,0.05778604082566469,2.7857142857142856,400,0.2
68n9ll,acc,63,27,1123,14,0.5396825396825397,0.031746031746031744,2,0.7037037037037037,0.2222222222222222,6,0.009159415390418429,2.0,400,0.2
68n9ll,gyr,63,27,1141,14,0.49206349206349204,0.0,0,0.5925925925925926,0.1111111111111111,3,0.4041247973981444,23.428571428571427,400,0.2
68n9ll,all,126,54,2264,14,0.5158730158730159,0.047619047619047616,6,0.6481481481481481,0.14814814814814814,8,0.20760263144937388,7.357142857142857,400,0.2
v90gnf6,acc,111,47,1055,14,0.5225225225225225,0.036036036036036036,4,0.5531914893617021,0.06382978723404255,3,0.17992431907065792,8.142857142857142,400,0.2
v90gnf6,gyr,111,47,1073,14,0.5045045045045045,0.08108108108108109,9,0.5319148936170213,0.06382978723404255,3,0.3497383922579086,13.357142857142858,400,0.2
v90gnf6,all,222,94,2128,14,0.5135135135135135,0.05855855855855856,13,0.5425531914893617,0.05319148936170213,5,0.2656197500517722,10.071428571428571,400,0.2
855whqe,acc,21,9,1183,14,0.5238095238095238,0.0,0,0.7777777777777778,0.0,0,0.028014538652836523,2.7857142857142856,400,0.2
855whqe,gyr,21,9,1201,14,0.47619047619047616,0.09523809523809523,2,0.6666666666666666,0.0,0,0.08080926930552479,2.2857142857142856,400,0.2
855whqe,all,42,18,2384,14,0.5,0.09523809523809523,4,0.7222222222222222,0.05555555555555555,1,0.054592285208354664,2.642857142857143,400,0.2
b0602fr,acc,100,43,1070,14,0.5,0.04,4,0.4883720930232558,0.023255813953488372,1,0.04024271489089297,2.5,400,0.2
b0602fr,gyr,100,43,1088,14,0.49,0.06,6,0.20930232558139536,0.0,0,0.3878144191985955,18.5,400,0.2
b0602fr,all,200,86,2158,14,0.495,0.07,14,0.3488372093023256,0.0,0,0.21481330190895595,7.928571428571429,400,0.2
7stgp0r,acc,66,28,1119,14,0.5,0.045454545454545456,3,0.5714285714285714,0.17857142857142858,5,0.1626764613076211,7.071428571428571,400,0.2
7stgp0r,gyr,66,28,1137,14,0.5,0.07575757575757576,5,0.7142857142857143,0.10714285714285714,3,0.42466595077859015,23.642857142857142,400,0.2
7stgp0r,all,132,56,2256,14,0.5,0.06060606060606061,8,0.6428571428571429,0.14285714285714285,8,0.2947632077890309,13.142857142857142,400,0.2
vo441ru,acc,56,9,1148,14,0.48214285714285715,0.125,7,0.7777777777777778,0.2222222222222222,2,0.0,2.0,400,0.2
vo441ru,gyr,53,23,1155,14,0.4716981132075472,0.11320754716981132,6,0.43478260869565216,0.0,0,0.0,2.0,400,0.2
vo441ru,all,109,32,2303,14,0.47706422018348627,0.05504587155963303,6,0.53125,0.0625,2,0.0,2.0,400,0.2
z8taipm,acc,44,19,1150,14,0.5,0.06818181818181818,3,0.7894736842105263,0.21052631578947367,4,0.05425021944249252,3.357142857142857,400,0.2
z8taipm,gyr,44,19,1168,14,0.45454545454545453,0.022727272727272728,1,0.8947368421052632,0.3684210526315789,7,0.35065641039808343,15.0,400,0.2
z8taipm,all,88,38,2318,14,0.4772727272727273,0.011363636363636364,1,0.8421052631578947,0.2894736842105263,11,0.20344797334703896,4.857142857142857,400,0.2
z8c5rtb,acc,115,50,1048,14,0.48695652173913045,0.034782608695652174,4,0.82,0.22,11,0.15676346632098112,7.571428571428571,400,0.2
z8c5rtb,gyr,115,50,1066,14,0.4956521739130435,0.02608695652173913,3,0.52,0.02,1,0.32727972502900976,9.571428571428571,400,0.2
z8c5rtb,all,230,100,2114,14,0.49130434782608695,0.043478260869565216,10,0.67,0.12,12,0.24266660328680392,6.285714285714286,400,0.2
l1doqao,acc,52,22,1139,14,0.5384615384615384,0.038461538461538464,2,0.2727272727272727,0.0,0,0.008791208791208791,2.0,400,0.2
l1doqao,gyr,52,22,1157,14,0.46153846153846156,0.038461538461538464,2,0.6363636363636364,0.09090909090909091,2,0.004518950437317784,2.0,400,0.2
l1doqao,all,104,44,2296,14,0.5,0.057692307692307696,6,0.45454545454545453,0.022727272727272728,1,0.006548968793866753,2.0,400,0.2
r13q05q,acc,51,14,1148,14,0.47058823529411764,0.058823529411764705,3,1.0,0.42857142857142855,6,0.018339768339768338,2.0,400,0.2
r13q05q,gyr,50,20,1161,14,0.48,0.04,2,0.5,0.05,1,0.002241660778246144,2.0,400,0.2
r13q05q,all,101,34,2309,14,0.4752475247524752,0.0297029702970297,3,0.7058823529411765,0.23529411764705882,8,0.010290714559007241,2.0,400,0.2
ha3ev43,acc,29,12,1163,14,0.5517241379310345,0.06896551724137931,2,0.75,0.16666666666666666,2,0.0,2.0,400,0.4
ha3ev43,gyr,29,12,1123,14,0.5172413793103449,0.0,0,0.16666666666666666,0.0,0,0.2511909602074668,6.785714285714286,400,0.4
ha3ev43,all,58,24,2286,14,0.5344827586206896,0.034482758620689655,2,0.4583333333333333,0.0,0,0.12237419158832723,3.9285714285714284,400,0.4
ipuyiii,acc,34,15,1155,14,0.5588235294117647,0.08823529411764706,3,0.8666666666666667,0.4,6,0.01996448333834352,2.0,400,0.4
ipuyiii,gyr,34,15,1115,14,0.5,0.0,0,0.6,0.13333333333333333,2,0.1962878667328212,4.857142857142857,400,0.4
ipuyiii,all,68,30,2270,14,0.5294117647058824,0.04411764705882353,3,0.7333333333333333,0.16666666666666666,5,0.10733870637433555,3.5714285714285716,400,0.4
vk43uke,acc,40,17,1147,14,0.475,0.075,3,1.0,0.47058823529411764,8,0.012513789299503586,2.0,400,0.4
vk43uke,gyr,40,17,1107,14,0.5,0.025,1,0.7647058823529411,0.11764705882352941,2,0.006485502002219328,2.0,400,0.4
vk43uke,all,80,34,2254,14,0.4875,0.0375,3,0.8823529411764706,0.2647058823529412,9,0.010298873450089256,2.0,400,0.4
3zd4fdk,acc,43,18,1143,14,0.4883720930232558,0.023255813953488372,1,0.7777777777777778,0.2777777777777778,5,0.0,2.0,400,0.4
3zd4fdk,gyr,43,18,1103,14,0.5348837209302325,0.06976744186046512,3,0.6666666666666666,0.1111111111111111,2,0.13436886963703493,4.214285714285714,400,0.4
3zd4fdk,all,86,36,2246,14,0.5116279069767442,0.03488372093023256,3,0.7222222222222222,0.25,9,0.06666902865605248,2.5714285714285716,400,0.4
ap1oez8,acc,31,14,1159,14,0.4838709677419355,0.03225806451612903,1,1.0,0.42857142857142855,6,0.0,2.0,400,0.4
ap1oez8,gyr,31,14,1119,14,0.5806451612903226,0.03225806451612903,1,0.7857142857142857,0.21428571428571427,3,0.11329432041649756,3.5,400,0.4
ap1oez8,all,62,28,2278,14,0.532258064516129,0.04838709677419355,3,0.8928571428571429,0.32142857142857145,9,0.05535864480208631,2.7857142857142856,400,0.4
68n9ll,acc,63,27,1114,14,0.5396825396825397,0.031746031746031744,2,0.7037037037037037,0.2222222222222222,6,0.009159415390418429,2.0,400,0.4
68n9ll,gyr,63,27,1074,14,0.49206349206349204,0.0,0,0.5925925925925926,0.1111111111111111,3,0.40030154215958624,20.071428571428573,400,0.4
68n9ll,all,126,54,2188,14,0.5158730158730159,0.047619047619047616,6,0.6481481481481481,0.14814814814814814,8,0.20138033871897992,6.928571428571429,400,0.4
v90gnf6,acc,111,47,1046,14,0.5225225225225225,0.036036036036036036,4,0.5531914893617021,0.06382978723404255,3,0.17992431907065792,8.142857142857142,400,0.4
v90gnf6,gyr,111,47,1006,14,0.5045045045045045,0.08108108108108109,9,0.5319148936170213,0.06382978723404255,3,0.3494382461207434,12.142857142857142,400,0.4
v90gnf6,all,222,94,2052,14,0.5135135135135135,0.05855855855855856,13,0.5425531914893617,0.05319148936170213,5,0.261717697161527,9.714285714285714,400,0.4
855whqe,acc,21,9,1174,14,0.5238095238095238,0.0,0,0.7777777777777778,0.0,0,0.028014538652836523,2.7857142857142856,400,0.4
855whqe,gyr,21,9,1134,14,0.47619047619047616,0.09523809523809523,2,0.6666666666666666,0.0,0,0.07926841114149104,2.2857142857142856,400,0.4
855whqe,all,42,18,2308,14,0.5,0.09523809523809523,4,0.7222222222222222,0.05555555555555555,1,0.053126068734698814,2.642857142857143,400,0.4
b0602fr,acc,100,43,1061,14,0.5,0.04,4,0.4883720930232558,0.023255813953488372,1,0.04024271489089297,2.5,400,0.4
b0602fr,gyr,100,43,1021,14,0.49,0.06,6,0.20930232558139536,0.0,0,0.3865418475810438,16.285714285714285,400,0.4
b0602fr,all,200,86,2082,14,0.495,0.07,14,0.3488372093023256,0.0,0,0.2106863988830272,7.785714285714286,400,0.4
7stgp0r,acc,66,28,1110,14,0.5,0.045454545454545456,3,0.5714285714285714,0.17857142857142858,5,0.1626764613076211,7.071428571428571,400,0.4
7stgp0r,gyr,66,28,1070,14,0.5,0.07575757575757576,5,0.7142857142857143,0.10714285714285714,3,0.4224938562413917,21.571428571428573,400,0.4
7stgp0r,all,132,56,2180,14,0.5,0.06060606060606061,8,0.6428571428571429,0.14285714285714285,8,0.2884619094747865,13.214285714285714,400,0.4
vo441ru,acc,66,12,1126,14,0.4696969696969697,0.10606060606060606,7,1.0,0.4166666666666667,5,0.0,2.0,400,0.4
vo441ru,gyr,43,18,1103,14,0.46511627906976744,0.06976744186046512,3,0.6111111111111112,0.05555555555555555,1,0.0,2.0,400,0.4
vo441ru,all,109,30,2229,14,0.46788990825688076,0.05504587155963303,6,0.7666666666666667,0.23333333333333334,7,0.0,2.0,400,0.4
z8taipm,acc,44,19,1141,14,0.5,0.06818181818181818,3,0.7894736842105263,0.21052631578947367,4,0.05425021944249252,3.357142857142857,400,0.4
z8taipm,gyr,44,19,1101,14,0.45454545454545453,0.022727272727272728,1,0.8947368421052632,0.3684210526315789,7,0.34395375067131934,15.214285714285714,400,0.4
z8taipm,all,88,38,2242,14,0.4772727272727273,0.011363636363636364,1,0.8421052631578947,0.2894736842105263,11,0.19562299346026732,5.428571428571429,400,0.4
z8c5rtb,acc,115,50,1039,14,0.48695652173913045,0.034782608695652174,4,0.82,0.22,11,0.15676346632098112,7.571428571428571,400,0.4
z8c5rtb,gyr,115,50,999,14,0.4956521739130435,0.02608695652173913,3,0.52,0.02,1,0.33253449170571375,12.785714285714286,400,0.4
z8c5rtb,all,230,100,2038,14,0.49130434782608695,0.043478260869565216,10,0.67,0.12,12,0.24194309666040623,6.214285714285714,400,0.4
l1doqao,acc,39,17,1148,14,0.4358974358974359,0.02564102564102564,1,0.4117647058823529,0.0,0,0.013513513513513514,2.0,400,0.4
l1doqao,gyr,39,17,1108,14,0.5128205128205128,0.05128205128205128,2,0.7058823529411765,0.11764705882352941,2,0.006793193467863335,2.0,400,0.4
l1doqao,all,78,34,2256,14,0.47435897435897434,0.02564102564102564,2,0.5588235294117647,0.029411764705882353,1,0.011010042112082927,2.0,400,0.4
r13q05q,acc,57,17,1130,14,0.5087719298245614,0.05263157894736842,3,1.0,0.47058823529411764,8,0.007653061224489796,2.0,400,0.4
r13q05q,gyr,36,15,1113,14,0.5,0.05555555555555555,2,0.6,0.06666666666666667,1,0.01577428232758502,2.0,400,0.4
r13q05q,all,93,32,2243,14,0.5053763440860215,0.03225806451612903,3,0.8125,0.28125,9,0.011713671776037406,2.0,400,0.4
ha3ev43,acc,29,12,1476,14,0.5517241379310345,0.06896551724137931,2,0.75,0.16666666666666666,2,0.0,2.0,400,0.8
ha3ev43,gyr,29,12,1204,14,0.5172413793103449,0.0,0,0.16666666666666666,0.0,0,0.24588788632028763,5.0,400,0.8
ha3ev43,all,58,24,2680,14,0.5344827586206896,0.034482758620689655,2,0.4583333333333333,0.0,0,0.11447076808091736,4.428571428571429,400,0.8
ipuyiii,acc,34,15,1468,14,0.5588235294117647,0.08823529411764706,3,0.8666666666666667,0.4,6,0.01996448333834352,2.0,400,0.8
ipuyiii,gyr,34,15,1196,14,0.5,0.0,0,0.6,0.13333333333333333,2,0.19548601307445504,5.285714285714286,400,0.8
ipuyiii,all,68,30,2664,14,0.5294117647058824,0.04411764705882353,3,0.7333333333333333,0.16666666666666666,5,0.10572631070169129,3.5714285714285716,400,0.8
vk43uke,acc,65,26,1426,14,0.5230769230769231,0.07692307692307693,5,1.0,0.46153846153846156,12,0.007314015045973809,2.0,400,0.8
vk43uke,gyr,59,25,1161,14,0.5084745762711864,0.06779661016949153,4,0.72,0.08,2,0.00413985413985414,2.0,400,0.8
vk43uke,all,124,51,2587,14,0.5161290322580645,0.06451612903225806,8,0.8627450980392157,0.27450980392156865,14,0.006752304865512412,2.0,400,0.8
3zd4fdk,acc,43,18,1456,14,0.4883720930232558,0.023255813953488372,1,0.7777777777777778,0.2777777777777778,5,0.0,2.0,400,0.8
3zd4fdk,gyr,43,18,1184,14,0.5348837209302325,0.06976744186046512,3,0.6666666666666666,0.1111111111111111,2,0.13288719989502915,3.9285714285714284,400,0.8
3zd4fdk,all,86,36,2640,14,0.5116279069767442,0.03488372093023256,3,0.7222222222222222,0.25,9,0.06520819108824939,2.5714285714285716,400,0.8
ap1oez8,acc,31,14,1472,14,0.4838709677419355,0.03225806451612903,1,1.0,0.42857142857142855,6,0.0,2.0,400,0.8
ap1oez8,gyr,31,14,1200,14,0.5806451612903226,0.03225806451612903,1,0.7857142857142857,0.21428571428571427,3,0.11298400205117735,3.5714285714285716,400,0.8
ap1oez8,all,62,28,2672,14,0.532258064516129,0.04838709677419355,3,0.8928571428571429,0.32142857142857145,9,0.05280278125051415,2.7857142857142856,400,0.8
68n9ll,acc,63,27,1427,14,0.5396825396825397,0.031746031746031744,2,0.7037037037037037,0.2222222222222222,6,0.009159415390418429,2.0,400,0.8
68n9ll,gyr,63,27,1155,14,0.49206349206349204,0.0,0,0.5925925925925926,0.1111111111111111,3,0.40440179184012887,20.071428571428573,400,0.8
68n9ll,all,126,54,2582,14,0.5158730158730159,0.047619047619047616,6,0.6481481481481481,0.14814814814814814,8,0.19682930553026765,7.571428571428571,400,0.8
v90gnf6,acc,111,47,1359,14,0.5225225225225225,0.036036036036036036,4,0.5531914893617021,0.06382978723404255,3,0.17992431907065792,8.142857142857142,400,0.8
v90gnf6,gyr,111,47,1087,14,0.5045045045045045,0.08108108108108109,9,0.5319148936170213,0.06382978723404255,3,0.34475658161714423,12.5,400,0.8
v90gnf6,all,222,94,2446,14,0.5135135135135135,0.05855855855855856,13,0.5425531914893617,0.05319148936170213,5,0.2550254190962173,9.857142857142858,400,0.8
855whqe,acc,21,9,1487,14,0.5238095238095238,0.0,0,0.7777777777777778,0.0,0,0.028014538652836523,2.7857142857142856,400,0.8
855whqe,gyr,21,9,1215,14,0.47619047619047616,0.09523809523809523,2,0.6666666666666666,0.0,0,0.07743085855789875,2.2857142857142856,400,0.8
855whqe,all,42,18,2702,14,0.5,0.09523809523809523,4,0.7222222222222222,0.05555555555555555,1,0.051499677640404466,2.642857142857143,400,0.8
b0602fr,acc,100,43,1374,14,0.5,0.04,4,0.4883720930232558,0.023255813953488372,1,0.04024271489089297,2.5,400,0.8
b0602fr,gyr,100,43,1102,14,0.49,0.06,6,0.20930232558139536,0.0,0,0.37831456291805504,18.5,400,0.8
b0602fr,all,200,86,2476,14,0.495,0.07,14,0.3488372093023256,0.0,0,0.2034108671345915,7.642857142857143,400,0.8
7stgp0r,acc,66,28,1423,14,0.5,0.045454545454545456,3,0.5714285714285714,0.17857142857142858,5,0.1626764613076211,7.071428571428571,400,0.8
7stgp0r,gyr,66,28,1151,14,0.5,0.07575757575757576,5,0.7142857142857143,0.10714285714285714,3,0.4225158127129592,20.714285714285715,400,0.8
7stgp0r,all,132,56,2574,14,0.5,0.06060606060606061,8,0.6428571428571429,0.14285714285714285,8,0.2817743419090447,14.142857142857142,400,0.8
vo441ru,acc,186,33,1298,14,0.4946236559139785,0.11827956989247312,22,0.9696969696969697,0.42424242424242425,14,0.0,2.0,400,0.8
vo441ru,gyr,54,23,1168,14,0.5185185185185185,0.07407407407407407,4,0.4782608695652174,0.0,0,0.0,2.0,400,0.8
vo441ru,all,240,56,2466,14,0.5,0.07916666666666666,19,0.7678571428571429,0.25,14,0.0,2.0,400,0.8
z8taipm,acc,44,19,1454,14,0.5,0.06818181818181818,3,0.7894736842105263,0.21052631578947367,4,0.05425021944249252,3.357142857142857,400,0.8
z8taipm,gyr,44,19,1182,14,0.45454545454545453,0.022727272727272728,1,0.8947368421052632,0.3684210526315789,7,0.34024293210231144,14.857142857142858,400,0.8
z8taipm,all,88,38,2636,14,0.4772727272727273,0.011363636363636364,1,0.8421052631578947,0.2894736842105263,11,0.1889419998894312,5.0,400,0.8
z8c5rtb,acc,115,50,1352,14,0.48695652173913045,0.034782608695652174,4,0.82,0.22,11,0.15676346632098112,7.571428571428571,400,0.8
z8c5rtb,gyr,115,50,1080,14,0.4956521739130435,0.02608695652173913,3,0.52,0.02,1,0.32529233954061826,9.571428571428571,400,0.8
z8c5rtb,all,230,100,2432,14,0.49130434782608695,0.043478260869565216,10,0.67,0.12,12,0.23499930095054442,6.357142857142857,400,0.8
l1doqao,acc,52,22,1443,14,0.5,0.057692307692307696,3,0.2727272727272727,0.0,0,0.009941089837997056,2.0,400,0.8
l1doqao,gyr,52,22,1171,14,0.46153846153846156,0.038461538461538464,2,0.5909090909090909,0.09090909090909091,2,0.0024637621648256887,2.0,400,0.8
l1doqao,all,104,44,2614,14,0.4807692307692308,0.038461538461538464,4,0.4318181818181818,0.022727272727272728,1,0.008276032785081688,2.0,400,0.8
r13q05q,acc,146,48,1323,14,0.5068493150684932,0.10273972602739725,15,1.0,0.4791666666666667,23,0.003861003861003861,2.0,400,0.8
r13q05q,gyr,51,20,1174,14,0.5098039215686274,0.0392156862745098,2,0.55,0.05,1,0.002241660778246144,2.0,400,0.8
r13q05q,all,197,68,2497,14,0.5076142131979695,0.07106598984771574,14,0.8676470588235294,0.36764705882352944,25,0.003051332319625003,2.0,400,0.8
ha3ev43,acc,29,12,1967,14,0.5517241379310345,0.06896551724137931,2,0.75,0.16666666666666666,2,0.0,2.0,400,0.9
ha3ev43,gyr,29,12,1349,14,0.5172413793103449,0.0,0,0.16666666666666666,0.0,0,0.24359891222399904,5.428571428571429,400,0.9
ha3ev43,all,58,24,3316,14,0.5344827586206896,0.034482758620689655,2,0.4583333333333333,0.0,0,0.11146510492832609,4.571428571428571,400,0.9
ipuyiii,acc,34,15,1959,14,0.5588235294117647,0.08823529411764706,3,0.8666666666666667,0.4,6,0.01996448333834352,2.0,400,0.9
ipuyiii,gyr,34,15,1341,14,0.5,0.0,0,0.6,0.13333333333333333,2,0.19547510809846544,5.785714285714286,400,0.9
ipuyiii,all,68,30,3300,14,0.5294117647058824,0.04411764705882353,3,0.7333333333333333,0.16666666666666666,5,0.1053917089921987,3.5714285714285716,400,0.9
vk43uke,acc,110,44,1854,14,0.5,0.10909090909090909,12,1.0,0.4772727272727273,21,0.015611562656673706,2.0,400,0.9
vk43uke,gyr,95,40,1255,14,0.5263157894736842,0.09473684210526316,9,0.675,0.125,5,0.002287581699346405,2.0,400,0.9
vk43uke,all,205,84,3109,14,0.5121951219512195,0.09268292682926829,19,0.8452380952380952,0.2976190476190476,25,0.010784174011766411,2.0,400,0.9
3zd4fdk,acc,43,18,1947,14,0.4883720930232558,0.023255813953488372,1,0.7777777777777778,0.2777777777777778,5,0.0,2.0,400,0.9
3zd4fdk,gyr,43,18,1329,14,0.5348837209302325,0.06976744186046512,3,0.6666666666666666,0.1111111111111111,2,0.13285622842956843,4.142857142857143,400,0.9
3zd4fdk,all,86,36,3276,14,0.5116279069767442,0.03488372093023256,3,0.7222222222222222,0.25,9,0.0650322217801331,2.5714285714285716,400,0.9
ap1oez8,acc,31,14,1963,14,0.4838709677419355,0.03225806451612903,1,1.0,0.42857142857142855,6,0.0,2.0,400,0.9
ap1oez8,gyr,31,14,1345,14,0.5806451612903226,0.03225806451612903,1,0.7857142857142857,0.21428571428571427,3,0.11501734083146843,3.142857142857143,400,0.9
ap1oez8,all,62,28,3308,14,0.532258064516129,0.04838709677419355,3,0.8928571428571429,0.32142857142857145,9,0.052681268918556026,2.9285714285714284,400,0.9
68n9ll,acc,63,27,1918,14,0.5396825396825397,0.031746031746031744,2,0.7037037037037037,0.2222222222222222,6,0.009159415390418429,2.0,400,0.9
68n9ll,gyr,63,27,1300,14,0.49206349206349204,0.0,0,0.5925925925925926,0.1111111111111111,3,0.4067044861122868,13.857142857142858,400,0.9
68n9ll,all,126,54,3218,14,0.5158730158730159,0.047619047619047616,6,0.6481481481481481,0.14814814814814814,8,0.19512443760461437,8.357142857142858,400,0.9
v90gnf6,acc,111,47,1850,14,0.5225225225225225,0.036036036036036036,4,0.5531914893617021,0.06382978723404255,3,0.17992431907065792,8.142857142857142,400,0.9
v90gnf6,gyr,111,47,1232,14,0.5045045045045045,0.08108108108108109,9,0.5319148936170213,0.06382978723404255,3,0.34139643822267723,8.5,400,0.9
v90gnf6,all,222,94,3082,14,0.5135135135135135,0.05855855855855856,13,0.5425531914893617,0.05319148936170213,5,0.2521623382674972,10.5,400,0.9
855whqe,acc,21,9,1978,14,0.5238095238095238,0.0,0,0.7777777777777778,0.0,0,0.028014538652836523,2.7857142857142856,400,0.9
855whqe,gyr,21,9,1360,14,0.47619047619047616,0.09523809523809523,2,0.6666666666666666,0.0,0,0.0763887664606522,2.2857142857142856,400,0.9
855whqe,all,42,18,3338,14,0.5,0.09523809523809523,4,0.7222222222222222,0.05555555555555555,1,0.0508321978188166,2.642857142857143,400,0.9
b0602fr,acc,100,43,1865,14,0.5,0.04,4,0.4883720930232558,0.023255813953488372,1,0.04024271489089297,2.5,400,0.9
b0602fr,gyr,100,43,1247,14,0.49,0.06,6,0.20930232558139536,0.0,0,0.38041904226540346,12.714285714285714,400,0.9
