OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,NumOfAcceptS,NumOfAcceptG
lvwfjft,gyr,193.0,78,16893,43,0.27979274611398963,0.0,0.0,0.47435897435897434,0.07692307692307693,6.0,0.3788855646749078,33.27906976744186,33.27906976744186,0.0
lvwfjft,swp,0.0,0,0,0,,,,,,,,,,
lvwfjft,tap,1140.0,487,55568,43,0.6140350877192983,0.16403508771929826,187.0,0.6324435318275154,0.08213552361396304,40.0,0.2797673163427162,30.53488372093023,0.0,30.53488372093023
lvwfjft,all,,643,92863,43,,,,0.609642301710731,0.09175738724727839,59.0,0.27305496269063756,10.116279069767442,0.9069767441860465,9.209302325581396
mqkqbdu,acc,103.0,37,20533,43,0.1941747572815534,0.009708737864077669,1.0,0.6756756756756757,0.16216216216216217,6.0,0.017446763078552873,3.3488372093023258,3.3488372093023258,0.0
mqkqbdu,gyr,103.0,37,17024,43,0.3592233009708738,0.02912621359223301,3.0,0.5945945945945946,0.13513513513513514,5.0,0.17535459169328535,8.162790697674419,8.162790697674419,0.0
mqkqbdu,swp,0.0,0,0,0,,,,,,,,,,
mqkqbdu,tap,527.0,224,56444,43,0.5977229601518027,0.15939278937381404,84.0,0.5714285714285714,0.05357142857142857,12.0,0.038546213170056645,5.604651162790698,0.0,5.604651162790698
mqkqbdu,all,,298,94001,43,,,,0.587248322147651,0.08053691275167785,24.0,0.05483255276758252,5.325581395348837,0.4418604651162791,4.883720930232558
sxvkh3b,acc,431.0,183,20059,43,0.07192575406032482,0.002320185614849188,1.0,0.09289617486338798,0.0,0.0,0.5470688241758233,112.72093023255815,112.72093023255815,0.0
sxvkh3b,gyr,431.0,184,16549,43,0.23897911832946636,0.0069605568445475635,3.0,0.5489130434782609,0.10869565217391304,20.0,0.7419470214712727,163.86046511627907,163.86046511627907,0.0
sxvkh3b,swp,0.0,0,0,0,,,,,,,,,,
sxvkh3b,tap,1401.0,599,55195,43,0.6174161313347609,0.2027123483226267,284.0,0.8196994991652755,0.14691151919866444,88.0,0.26527644690333696,10.209302325581396,0.0,10.209302325581396
sxvkh3b,all,,966,91803,43,,,,0.6304347826086957,0.09937888198757763,96.0,0.37986956462864085,9.511627906976743,1.2325581395348837,8.279069767441861
hwx9u0h,acc,252.0,93,20328,43,0.0873015873015873,0.0,0.0,0.20430107526881722,0.043010752688172046,4.0,0.05421400064696697,3.255813953488372,3.255813953488372,0.0
hwx9u0h,gyr,255.0,95,16814,43,0.2784313725490196,0.0196078431372549,5.0,0.4631578947368421,0.07368421052631578,7.0,0.2826352003029593,21.46511627906977,21.46511627906977,0.0
hwx9u0h,swp,0.0,0,0,0,,,,,,,,,,
hwx9u0h,tap,325.0,138,56732,43,0.5723076923076923,0.13538461538461538,44.0,0.5289855072463768,0.050724637681159424,7.0,0.4991756917436471,152.8372093023256,0.0,152.8372093023256
hwx9u0h,all,,326,93874,43,,,,0.4171779141104294,0.04294478527607362,14.0,0.3664644185161213,20.232558139534884,2.813953488372093,17.41860465116279
x89587l,acc,184.0,75,20414,43,0.15217391304347827,0.0,0.0,0.05333333333333334,0.0,0.0,0.20289119973911662,9.534883720930232,9.534883720930232,0.0
x89587l,gyr,184.0,75,16905,43,0.29347826086956524,0.03260869565217391,6.0,0.14666666666666667,0.013333333333333334,1.0,0.44398488815773596,64.0,64.0,0.0
x89587l,swp,0.0,0,0,0,,,,,,,,,,
x89587l,tap,1401.0,599,55195,43,0.5731620271234832,0.1334760885082084,187.0,0.6026711185308848,0.0667779632721202,40.0,0.2689511014772096,10.720930232558139,0.0,10.720930232558139
x89587l,all,,749,92514,43,,,,0.5020026702269693,0.04138851802403204,31.0,0.27535253974373686,9.674418604651162,0.6744186046511628,9.0
w8f2wrs,acc,870.0,118,19685,43,0.05057471264367816,0.0034482758620689655,3.0,0.11864406779661017,0.00847457627118644,1.0,0.27563864776647234,98.62790697674419,98.62790697674419,0.0
w8f2wrs,gyr,637.0,271,16256,43,0.28100470957613816,0.03296703296703297,21.0,0.35424354243542433,0.06273062730627306,17.0,0.29739269264769624,24.069767441860463,24.069767441860463,0.0
w8f2wrs,swp,0.0,0,0,0,,,,,,,,,,
w8f2wrs,tap,1401.0,599,55195,43,0.6017130620985011,0.1777301927194861,249.0,0.5943238731218697,0.07512520868113523,45.0,0.3269765913631476,34.97674418604651,0.0,34.97674418604651
w8f2wrs,all,,988,91136,43,,,,0.4716599190283401,0.05668016194331984,56.0,0.33565969467358936,11.790697674418604,2.372093023255814,9.418604651162791
rvy0vfd,acc,169.0,54,20450,43,0.1834319526627219,0.01775147928994083,3.0,0.16666666666666666,0.0,0.0,0.04532510702827682,8.69767441860465,8.69767441860465,0.0
rvy0vfd,gyr,214.0,140,16810,43,0.29439252336448596,0.018691588785046728,4.0,0.7571428571428571,0.15,21.0,0.0033408236255790657,3.116279069767442,3.116279069767442,0.0
rvy0vfd,swp,0.0,0,0,0,,,,,,,,,,
rvy0vfd,tap,212.0,90,56893,43,0.5660377358490566,0.12735849056603774,27.0,0.5555555555555556,0.06666666666666667,6.0,0.3474079795915552,41.7906976744186,0.0,41.7906976744186
rvy0vfd,all,,284,94153,43,,,,0.5809859154929577,0.08450704225352113,24.0,0.21721855378722008,12.279069767441861,1.186046511627907,11.093023255813954
wm3pahu,acc,487.0,180,20006,43,0.08213552361396304,0.002053388090349076,1.0,0.06666666666666667,0.0,0.0,0.02270170124300039,2.2790697674418605,2.2790697674418605,0.0
wm3pahu,gyr,486.0,181,16497,43,0.2757201646090535,0.012345679012345678,6.0,0.1712707182320442,0.0,0.0,0.2692109288518068,11.511627906976743,11.511627906976743,0.0
wm3pahu,swp,0.0,0,0,0,,,,,,,,,,
wm3pahu,tap,688.0,294,56213,43,0.559593023255814,0.1816860465116279,125.0,0.5782312925170068,0.09183673469387756,27.0,0.2333164253669112,8.046511627906977,0.0,8.046511627906977
wm3pahu,all,,655,92716,43,,,,0.3251908396946565,0.022900763358778626,15.0,0.19010348540047267,7.093023255813954,0.5581395348837209,6.534883720930233
