OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,NumOfAcceptS,NumOfAcceptG
aqq25vq,all,,216,77089,43,,,,0.4351851851851852,0.05092592592592592,11.0,0.6150516063991265,204.1860465116279,73.51162790697674,130.67441860465115
3zd4fdk,acc,205.0,84,20139,43,0.2,0.0,0.0,0.2619047619047619,0.03571428571428571,3.0,0.044163570328161574,5.627906976744186,5.627906976744186,0.0
3zd4fdk,gyr,206.0,84,19093,43,0.0970873786407767,0.0,0.0,0.15476190476190477,0.0,0.0,0.6899593810134895,88.48837209302326,88.48837209302326,0.0
3zd4fdk,swp,361.0,154,37522,43,0.09141274238227147,0.0,0.0,0.15584415584415584,0.0,0.0,0.15487069811580031,6.674418604651163,0.0,6.674418604651163
3zd4fdk,tap,0.0,0,0,0,,,,,,,,,,
3zd4fdk,all,,322,76754,43,,,,0.18322981366459629,0.0,0.0,0.2589122877864815,6.465116279069767,0.9767441860465116,5.488372093023256
ta0ko40,acc,422.0,176,19830,43,0.11137440758293839,0.0,0.0,0.3352272727272727,0.005681818181818182,1.0,0.3830902336272479,38.41860465116279,38.41860465116279,0.0
ta0ko40,gyr,420.0,177,18786,43,0.10952380952380952,0.0,0.0,0.10734463276836158,0.005649717514124294,1.0,0.7638860878852263,164.58139534883722,164.58139534883722,0.0
ta0ko40,swp,1401.0,599,36037,43,0.03997144896502498,0.0,0.0,0.07011686143572621,0.0,0.0,0.8542305147096968,512.8604651162791,0.0,512.8604651162791
ta0ko40,tap,0.0,0,0,0,,,,,,,,,,
ta0ko40,all,,952,74653,43,,,,0.12605042016806722,0.0010504201680672268,1.0,0.6940243681918932,226.72093023255815,94.0,132.72093023255815
pxipu7n,acc,82.0,35,20311,43,0.7195121951219512,0.0,0.0,0.22857142857142856,0.0,0.0,0.07399698513491676,10.395348837209303,10.395348837209303,0.0
pxipu7n,gyr,83.0,35,19265,43,0.1566265060240964,0.0,0.0,0.11428571428571428,0.0,0.0,0.5295479876695648,39.13953488372093,39.13953488372093,0.0
pxipu7n,swp,277.0,117,37643,43,0.061371841155234655,0.0036101083032490976,1.0,0.19658119658119658,0.0,0.0,0.7816606460137306,402.83720930232556,0.0,402.83720930232556
pxipu7n,tap,0.0,0,0,0,,,,,,,,,,
pxipu7n,all,,187,77219,43,,,,0.18716577540106952,0.0,0.0,0.5240985208017908,120.34883720930233,47.53488372093023,72.81395348837209
7f0qwx8,acc,216.0,86,20126,43,0.5601851851851852,0.0,0.0,0.7674418604651163,0.06976744186046512,6.0,0.04076614224058381,7.72093023255814,7.72093023255814,0.0
7f0qwx8,gyr,216.0,86,19081,43,0.05555555555555555,0.0,0.0,0.13953488372093023,0.0,0.0,0.83556276587621,234.2093023255814,234.2093023255814,0.0
7f0qwx8,swp,444.0,189,37404,43,0.11936936936936937,0.0,0.0,0.08994708994708994,0.0,0.0,0.07955959988085975,5.465116279069767,0.0,5.465116279069767
7f0qwx8,tap,0.0,0,0,0,,,,,,,,,,
7f0qwx8,all,,361,76611,43,,,,0.2631578947368421,0.0,0.0,0.2562376258327975,7.813953488372093,2.511627906976744,5.3023255813953485
ftk8v41,acc,524.0,221,19683,43,0.06870229007633588,0.0,0.0,0.23076923076923078,0.09502262443438914,21.0,0.6697827488309631,130.34883720930233,130.34883720930233,0.0
ftk8v41,gyr,525.0,221,18637,43,0.07809523809523809,0.0,0.0,0.6606334841628959,0.2171945701357466,48.0,0.8000626545527213,178.2325581395349,178.2325581395349,0.0
ftk8v41,swp,1401.0,599,36037,43,0.02212705210563883,0.0007137758743754461,1.0,0.018363939899833055,0.0,0.0,0.7293230512236358,239.34883720930233,0.0,239.34883720930233
ftk8v41,tap,0.0,0,0,0,,,,,,,,,,
ftk8v41,all,,1041,74357,43,,,,0.19980787704130643,0.043227665706051875,45.0,0.7234380799912713,215.27906976744185,101.04651162790698,114.23255813953489
ipuyiii,acc,149.0,61,20218,43,0.11409395973154363,0.0,0.0,0.4098360655737705,0.03278688524590164,2.0,0.32479345726212694,34.72093023255814,34.72093023255814,0.0
ipuyiii,gyr,149.0,61,19173,43,0.09395973154362416,0.0,0.0,0.2786885245901639,0.0,0.0,0.7063503378472605,100.6046511627907,100.6046511627907,0.0
ipuyiii,swp,265.0,112,37660,43,0.09056603773584905,0.0,0.0,0.10714285714285714,0.0,0.0,0.343333621005729,29.209302325581394,0.0,29.209302325581394
ipuyiii,tap,0.0,0,0,0,,,,,,,,,,
ipuyiii,all,,234,77051,43,,,,0.23076923076923078,0.004273504273504274,1.0,0.4132456061577568,16.11627906976744,5.627906976744186,10.488372093023257
