OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
gy48qmy,acc,22,9,1159,14,0.5,0.045454545454545456,1,0.8888888888888888,0.3333333333333333,3,0.02696082663142349,2.142857142857143,200,0.9
gy48qmy,gyr,22,9,1138,14,0.4090909090909091,0.045454545454545456,1,0.6666666666666666,0.2222222222222222,2,0.27051884222483286,4.0,200,0.9
gy48qmy,all,44,18,2297,14,0.45454545454545453,0.045454545454545456,2,0.7777777777777778,0.2222222222222222,4,0.14822934095110038,3.2142857142857144,200,0.9
ipuyiii,acc,41,18,1131,14,0.5121951219512195,0.07317073170731707,3,0.2777777777777778,0.0,0,0.04285821244738388,2.7142857142857144,200,0.9
ipuyiii,gyr,41,18,1110,14,0.4878048780487805,0.04878048780487805,2,0.5555555555555556,0.16666666666666666,3,0.19276196871357248,4.214285714285714,200,0.9
ipuyiii,all,82,36,2241,14,0.5,0.08536585365853659,7,0.4166666666666667,0.08333333333333333,3,0.11779324455793119,3.142857142857143,200,0.9
uui53he,acc,97,41,1052,14,0.4845360824742268,0.10309278350515463,10,0.5853658536585366,0.14634146341463414,6,0.1661740701542673,3.7857142857142856,200,0.9
uui53he,gyr,97,41,1031,14,0.4948453608247423,0.09278350515463918,9,0.6097560975609756,0.1951219512195122,8,0.25063832121795115,3.5714285714285716,200,0.9
uui53he,all,194,82,2083,14,0.4896907216494845,0.10309278350515463,20,0.5975609756097561,0.18292682926829268,15,0.20828673313322232,3.5,200,0.9
v2x6zpt,acc,24,10,1156,14,0.4166666666666667,0.08333333333333333,2,0.8,0.2,2,0.019596438638092257,2.142857142857143,200,0.9
v2x6zpt,gyr,24,10,1135,14,0.5,0.125,3,0.9,0.4,4,0.12073376208756532,4.285714285714286,200,0.9
v2x6zpt,all,48,20,2291,14,0.4583333333333333,0.10416666666666667,5,0.85,0.35,7,0.0695927288885855,2.2857142857142856,200,0.9
3zd4fdk,acc,40,17,1133,14,0.475,0.125,5,0.7647058823529411,0.23529411764705882,4,0.0007142857142857143,2.0,200,0.9
3zd4fdk,gyr,40,17,1112,14,0.5,0.075,3,0.7647058823529411,0.23529411764705882,4,0.3118213875061568,6.785714285714286,200,0.9
3zd4fdk,all,80,34,2245,14,0.4875,0.1,8,0.7647058823529411,0.2647058823529412,9,0.15538607514990058,3.0,200,0.9
rfagb10,acc,22,9,1159,14,0.5454545454545454,0.09090909090909091,2,1.0,0.4444444444444444,4,0.06867921373312,2.0,200,0.9
rfagb10,gyr,22,9,1138,14,0.45454545454545453,0.0,0,0.3333333333333333,0.1111111111111111,1,0.4380606112375047,14.214285714285714,200,0.9
rfagb10,all,44,18,2297,14,0.5,0.09090909090909091,4,0.6666666666666666,0.2222222222222222,4,0.25204727029483126,4.0,200,0.9
1l967s6,acc,38,16,1136,14,0.5,0.10526315789473684,4,0.5625,0.0625,1,0.01694874047439424,2.0,200,0.9
1l967s6,gyr,38,16,1115,14,0.5,0.10526315789473684,4,0.875,0.3125,5,0.016056824668834183,2.0,200,0.9
1l967s6,all,76,32,2251,14,0.5,0.10526315789473684,8,0.71875,0.25,8,0.016433169824746786,2.0,200,0.9
7nv0i9p,acc,38,17,1135,14,0.47368421052631576,0.13157894736842105,5,0.7058823529411765,0.17647058823529413,3,0.06505170130776022,2.357142857142857,200,0.9
7nv0i9p,gyr,38,17,1114,14,0.4473684210526316,0.07894736842105263,3,0.4117647058823529,0.058823529411764705,1,0.17559756454835454,3.5714285714285716,200,0.9
7nv0i9p,all,76,34,2249,14,0.4605263157894737,0.10526315789473684,8,0.5588235294117647,0.08823529411764706,3,0.11962077070973118,3.142857142857143,200,0.9
6jtbpdh,acc,72,31,1087,14,0.5,0.09722222222222222,7,0.6774193548387096,0.1935483870967742,6,0.08995020309981716,3.5714285714285716,200,0.9
6jtbpdh,gyr,72,31,1066,14,0.5,0.1111111111111111,8,0.7096774193548387,0.22580645161290322,7,0.18383211099345684,2.9285714285714284,200,0.9
6jtbpdh,all,144,62,2153,14,0.5,0.09027777777777778,13,0.6935483870967742,0.20967741935483872,13,0.13627100055123897,3.2857142857142856,200,0.9
3pmv9aq,acc,70,30,1090,14,0.4857142857142857,0.1,7,0.7,0.23333333333333334,7,0.11001524459617376,4.0,200,0.9
3pmv9aq,gyr,70,30,1069,14,0.5,0.08571428571428572,6,0.8,0.3,9,0.3618690358894735,11.142857142857142,200,0.9
3pmv9aq,all,140,60,2159,14,0.4928571428571429,0.10714285714285714,15,0.75,0.26666666666666666,16,0.23475872354607735,5.714285714285714,200,0.9
677l8bq,acc,79,34,1077,14,0.5063291139240507,0.08860759493670886,7,0.8235294117647058,0.3235294117647059,11,0.18816780409642989,4.142857142857143,200,0.9
677l8bq,gyr,79,34,1056,14,0.5063291139240507,0.10126582278481013,8,0.5588235294117647,0.11764705882352941,4,0.7176006388853121,42.42857142857143,200,0.9
677l8bq,all,158,68,2133,14,0.5063291139240507,0.10759493670886076,17,0.6911764705882353,0.22058823529411764,15,0.4515686257884202,10.571428571428571,200,0.9
ioxyr9y,acc,68,29,892,14,0.5,0.08823529411764706,6,0.3103448275862069,0.0,0,0.35486398360718674,8.142857142857142,400,0.0
ioxyr9y,gyr,68,29,880,14,0.4852941176470588,0.07352941176470588,5,0.3793103448275862,0.034482758620689655,1,0.2404904502350705,4.714285714285714,400,0.0
ioxyr9y,all,136,58,1772,14,0.49264705882352944,0.07352941176470588,10,0.3448275862068966,0.017241379310344827,1,0.2984513309145521,5.214285714285714,400,0.0
508rk86,acc,32,14,943,14,0.5,0.09375,3,0.7142857142857143,0.21428571428571427,3,0.0,2.0,400,0.0
508rk86,gyr,24,10,943,14,0.5,0.08333333333333333,2,1.0,0.4,4,0.012338703784692992,2.0,400,0.0
508rk86,all,56,24,1886,14,0.5,0.07142857142857142,4,0.8333333333333334,0.3333333333333333,8,0.006169351892346497,2.0,400,0.0
pf3v1xv,acc,31,13,945,14,0.5161290322580645,0.0967741935483871,3,1.0,0.46153846153846156,6,0.06434081928247935,3.142857142857143,400,0.0
pf3v1xv,gyr,31,13,933,14,0.5483870967741935,0.0967741935483871,3,0.8461538461538461,0.3076923076923077,4,0.2325895323870481,7.357142857142857,400,0.0
pf3v1xv,all,62,26,1878,14,0.532258064516129,0.12903225806451613,8,0.9230769230769231,0.38461538461538464,10,0.14680733878690108,3.9285714285714284,400,0.0
1uep0cy,acc,24,10,955,14,0.4583333333333333,0.041666666666666664,1,1.0,0.4,4,0.0007363770250368188,2.0,400,0.0
1uep0cy,gyr,24,10,943,14,0.5416666666666666,0.125,3,0.7,0.1,1,0.15464197522755554,3.2142857142857144,400,0.0
1uep0cy,all,48,20,1898,14,0.5,0.08333333333333333,4,0.85,0.3,6,0.07753161310108607,2.857142857142857,400,0.0
gy48qmy,acc,22,9,958,14,0.5,0.045454545454545456,1,0.8888888888888888,0.3333333333333333,3,0.02696082663142349,2.142857142857143,400,0.0
gy48qmy,gyr,22,9,946,14,0.4090909090909091,0.045454545454545456,1,0.6666666666666666,0.2222222222222222,2,0.25930713906986547,4.0,400,0.0
gy48qmy,all,44,18,1904,14,0.45454545454545453,0.045454545454545456,2,0.7777777777777778,0.2222222222222222,4,0.14203104167417388,3.2142857142857144,400,0.0
ipuyiii,acc,41,18,930,14,0.5121951219512195,0.07317073170731707,3,0.2777777777777778,0.0,0,0.045577033018912416,2.7142857142857144,400,0.0
ipuyiii,gyr,41,18,918,14,0.4878048780487805,0.04878048780487805,2,0.5555555555555556,0.16666666666666666,3,0.18960299039650555,4.428571428571429,400,0.0
ipuyiii,all,82,36,1848,14,0.5,0.08536585365853659,7,0.4166666666666667,0.08333333333333333,3,0.11766536793715729,3.142857142857143,400,0.0
uui53he,acc,97,41,851,14,0.4845360824742268,0.10309278350515463,10,0.5853658536585366,0.14634146341463414,6,0.1713753637209798,3.7857142857142856,400,0.0
uui53he,gyr,97,41,839,14,0.4948453608247423,0.09278350515463918,9,0.6097560975609756,0.1951219512195122,8,0.24530048617817385,3.5714285714285716,400,0.0
uui53he,all,194,82,1690,14,0.4896907216494845,0.10309278350515463,20,0.5975609756097561,0.18292682926829268,15,0.20841328117902513,3.5,400,0.0
v2x6zpt,acc,24,10,955,14,0.4166666666666667,0.08333333333333333,2,0.8,0.2,2,0.019596438638092257,2.142857142857143,400,0.0
v2x6zpt,gyr,24,10,943,14,0.5,0.125,3,0.9,0.4,4,0.10509176112195698,4.285714285714286,400,0.0
v2x6zpt,all,48,20,1898,14,0.4583333333333333,0.10416666666666667,5,0.85,0.35,7,0.061713847779184296,2.2857142857142856,400,0.0
3zd4fdk,acc,40,17,932,14,0.475,0.125,5,0.7647058823529411,0.23529411764705882,4,0.0007142857142857143,2.0,400,0.0
3zd4fdk,gyr,40,17,920,14,0.5,0.075,3,0.7647058823529411,0.23529411764705882,4,0.2844703528153511,6.928571428571429,400,0.0
3zd4fdk,all,80,34,1852,14,0.4875,0.1,8,0.7647058823529411,0.2647058823529412,9,0.1416469411135579,3.0,400,0.0
rfagb10,acc,22,9,958,14,0.5454545454545454,0.09090909090909091,2,1.0,0.4444444444444444,4,0.07006119103246995,2.0,400,0.0
rfagb10,gyr,22,9,946,14,0.45454545454545453,0.0,0,0.3333333333333333,0.1111111111111111,1,0.4057044856359952,12.357142857142858,400,0.0
rfagb10,all,44,18,1904,14,0.5,0.09090909090909091,4,0.6666666666666666,0.2222222222222222,4,0.2358345190065015,4.0,400,0.0
1l967s6,acc,38,16,935,14,0.5,0.10526315789473684,4,0.5625,0.0625,1,0.017516922292576058,2.0,400,0.0
1l967s6,gyr,38,16,923,14,0.5,0.10526315789473684,4,0.875,0.3125,5,0.01306679144624282,2.0,400,0.0
1l967s6,all,76,32,1858,14,0.5,0.10526315789473684,8,0.71875,0.25,8,0.015291856869409438,2.0,400,0.0
7nv0i9p,acc,34,14,941,14,0.5,0.08823529411764706,3,0.5,0.0,0,0.06733330354751292,2.357142857142857,400,0.0
7nv0i9p,gyr,34,14,929,14,0.5,0.11764705882352941,4,0.5714285714285714,0.07142857142857142,1,0.16710524618640596,4.142857142857143,400,0.0
7nv0i9p,all,68,28,1870,14,0.5,0.08823529411764706,6,0.5357142857142857,0.10714285714285714,3,0.11674658579132917,3.642857142857143,400,0.0
6jtbpdh,acc,72,31,886,14,0.5,0.09722222222222222,7,0.6774193548387096,0.1935483870967742,6,0.09282925416420351,3.5714285714285716,400,0.0
6jtbpdh,gyr,72,31,874,14,0.5,0.1111111111111111,8,0.7096774193548387,0.22580645161290322,7,0.16286946804980987,2.9285714285714284,400,0.0
6jtbpdh,all,144,62,1760,14,0.5,0.09027777777777778,13,0.6935483870967742,0.20967741935483872,13,0.12729446523561466,3.2857142857142856,400,0.0
3pmv9aq,acc,70,30,889,14,0.4857142857142857,0.1,7,0.7,0.23333333333333334,7,0.11408000766305482,4.0,400,0.0
3pmv9aq,gyr,70,30,877,14,0.5,0.08571428571428572,6,0.8,0.3,9,0.32372311461308734,10.285714285714286,400,0.0
3pmv9aq,all,140,60,1766,14,0.4928571428571429,0.10714285714285714,15,0.75,0.26666666666666666,16,0.21764105693639044,5.714285714285714,400,0.0
677l8bq,acc,79,34,876,14,0.5063291139240507,0.08860759493670886,7,0.8235294117647058,0.3235294117647059,11,0.19256278533619678,4.142857142857143,400,0.0
677l8bq,gyr,79,34,864,14,0.5063291139240507,0.10126582278481013,8,0.5588235294117647,0.11764705882352941,4,0.6939800162631918,47.07142857142857,400,0.0
677l8bq,all,158,68,1740,14,0.5063291139240507,0.10759493670886076,17,0.6911764705882353,0.22058823529411764,15,0.4410244150488722,10.571428571428571,400,0.0
ioxyr9y,acc,68,29,889,14,0.5,0.08823529411764706,6,0.3103448275862069,0.0,0,0.35573065990359,8.142857142857142,400,0.1
ioxyr9y,gyr,68,29,879,14,0.4852941176470588,0.07352941176470588,5,0.3793103448275862,0.034482758620689655,1,0.24055411206343824,4.714285714285714,400,0.1
ioxyr9y,all,136,58,1768,14,0.49264705882352944,0.07352941176470588,10,0.3448275862068966,0.017241379310344827,1,0.2988742632453792,5.214285714285714,400,0.1
508rk86,acc,30,13,943,14,0.5,0.1,3,0.7692307692307693,0.23076923076923078,3,0.0,2.0,400,0.1
508rk86,gyr,23,10,943,14,0.34782608695652173,0.0,0,0.9,0.3,3,0.012338703784692992,2.0,400,0.1
508rk86,all,53,23,1886,14,0.4339622641509434,0.07547169811320754,4,0.8260869565217391,0.30434782608695654,7,0.006169351892346497,2.0,400,0.1
pf3v1xv,acc,31,13,942,14,0.5161290322580645,0.0967741935483871,3,1.0,0.46153846153846156,6,0.06455748835658018,3.142857142857143,400,0.1
pf3v1xv,gyr,31,13,932,14,0.5483870967741935,0.0967741935483871,3,0.8461538461538461,0.3076923076923077,4,0.23335347432746062,7.357142857142857,400,0.1
pf3v1xv,all,62,26,1874,14,0.532258064516129,0.12903225806451613,8,0.9230769230769231,0.38461538461538464,10,0.1474652335237432,3.9285714285714284,400,0.1
1uep0cy,acc,24,10,952,14,0.4583333333333333,0.041666666666666664,1,1.0,0.4,4,0.0007363770250368188,2.0,400,0.1
1uep0cy,gyr,24,10,942,14,0.5416666666666666,0.125,3,0.7,0.1,1,0.15470563705592325,3.2142857142857144,400,0.1
1uep0cy,all,48,20,1894,14,0.5,0.08333333333333333,4,0.85,0.3,6,0.07757860558228909,2.857142857142857,400,0.1
gy48qmy,acc,22,9,955,14,0.5,0.045454545454545456,1,0.8888888888888888,0.3333333333333333,3,0.02696082663142349,2.142857142857143,400,0.1
gy48qmy,gyr,22,9,945,14,0.4090909090909091,0.045454545454545456,1,0.6666666666666666,0.2222222222222222,2,0.2575882697039372,4.0,400,0.1
gy48qmy,all,44,18,1900,14,0.45454545454545453,0.045454545454545456,2,0.7777777777777778,0.2222222222222222,4,0.14142013941853476,3.2142857142857144,400,0.1
ipuyiii,acc,41,18,927,14,0.5121951219512195,0.07317073170731707,3,0.2777777777777778,0.0,0,0.04579370209301324,2.7142857142857144,400,0.1
ipuyiii,gyr,41,18,917,14,0.4878048780487805,0.04878048780487805,2,0.5555555555555556,0.16666666666666666,3,0.18966665222487325,4.428571428571429,400,0.1
ipuyiii,all,82,36,1844,14,0.5,0.08536585365853659,7,0.4166666666666667,0.08333333333333333,3,0.11780634538076631,3.142857142857143,400,0.1
uui53he,acc,97,41,848,14,0.4845360824742268,0.10309278350515463,10,0.5853658536585366,0.14634146341463414,6,0.17159203279508062,3.7857142857142856,400,0.1
uui53he,gyr,97,41,838,14,0.4948453608247423,0.09278350515463918,9,0.6097560975609756,0.1951219512195122,8,0.24536414800654158,3.5714285714285716,400,0.1
uui53he,all,194,82,1686,14,0.4896907216494845,0.10309278350515463,20,0.5975609756097561,0.18292682926829268,15,0.2085542586226342,3.5,400,0.1
v2x6zpt,acc,24,10,952,14,0.4166666666666667,0.08333333333333333,2,0.8,0.2,2,0.019596438638092257,2.142857142857143,400,0.1
v2x6zpt,gyr,24,10,942,14,0.5,0.125,3,0.9,0.4,4,0.10534640843542784,4.285714285714286,400,0.1
v2x6zpt,all,48,20,1894,14,0.4583333333333333,0.10416666666666667,5,0.85,0.35,7,0.061901817703996324,2.2857142857142856,400,0.1
3zd4fdk,acc,40,17,929,14,0.475,0.125,5,0.7647058823529411,0.23529411764705882,4,0.0007142857142857143,2.0,400,0.1
3zd4fdk,gyr,40,17,919,14,0.5,0.075,3,0.7647058823529411,0.23529411764705882,4,0.28485232378555736,6.928571428571429,400,0.1
3zd4fdk,all,80,34,1848,14,0.4875,0.1,8,0.7647058823529411,0.2647058823529412,9,0.14192889600077593,3.0,400,0.1
rfagb10,acc,22,9,955,14,0.5454545454545454,0.09090909090909091,2,1.0,0.4444444444444444,4,0.07006119103246995,2.0,400,0.1
rfagb10,gyr,22,9,945,14,0.45454545454545453,0.0,0,0.3333333333333333,0.1111111111111111,1,0.4065320894047755,12.357142857142858,400,0.1
rfagb10,all,44,18,1900,14,0.5,0.09090909090909091,4,0.6666666666666666,0.2222222222222222,4,0.2364454212621406,4.0,400,0.1
1l967s6,acc,38,16,932,14,0.5,0.10526315789473684,4,0.5625,0.0625,1,0.017516922292576058,2.0,400,0.1
1l967s6,gyr,38,16,922,14,0.5,0.10526315789473684,4,0.875,0.3125,5,0.01306679144624282,2.0,400,0.1
1l967s6,all,76,32,1854,14,0.5,0.10526315789473684,8,0.71875,0.25,8,0.015291856869409438,2.0,400,0.1
7nv0i9p,acc,34,14,938,14,0.5,0.08823529411764706,3,0.5,0.0,0,0.06733330354751292,2.357142857142857,400,0.1
7nv0i9p,gyr,34,14,928,14,0.5,0.11764705882352941,4,0.5714285714285714,0.07142857142857142,1,0.16729623167150912,4.142857142857143,400,0.1
7nv0i9p,all,68,28,1866,14,0.5,0.08823529411764706,6,0.5357142857142857,0.10714285714285714,3,0.11688756323493821,3.642857142857143,400,0.1
6jtbpdh,acc,72,31,883,14,0.5,0.09722222222222222,7,0.6774193548387096,0.1935483870967742,6,0.09304592323830434,3.5714285714285716,400,0.1
6jtbpdh,gyr,72,31,873,14,0.5,0.1111111111111111,8,0.7096774193548387,0.22580645161290322,7,0.1631877771916484,2.9285714285714284,400,0.1
6jtbpdh,all,144,62,1756,14,0.5,0.09027777777777778,13,0.6935483870967742,0.20967741935483872,13,0.1276234126040357,3.2857142857142856,400,0.1
3pmv9aq,acc,70,30,886,14,0.4857142857142857,0.1,7,0.7,0.23333333333333334,7,0.11408000766305482,4.0,400,0.1
3pmv9aq,gyr,70,30,876,14,0.5,0.08571428571428572,6,0.8,0.3,9,0.3242324092400291,10.285714285714286,400,0.1
3pmv9aq,all,140,60,1762,14,0.4928571428571429,0.10714285714285714,15,0.75,0.26666666666666666,16,0.21801699678601447,5.714285714285714,400,0.1
677l8bq,acc,79,34,873,14,0.5063291139240507,0.08860759493670886,7,0.8235294117647058,0.3235294117647059,11,0.19267111987324717,4.142857142857143,400,0.1
677l8bq,gyr,79,34,863,14,0.5063291139240507,0.10126582278481013,8,0.5588235294117647,0.11764705882352941,4,0.6949349436887076,47.07142857142857,400,0.1
677l8bq,all,158,68,1736,14,0.5063291139240507,0.10759493670886076,17,0.6911764705882353,0.22058823529411764,15,0.44177629474812025,10.571428571428571,400,0.1
ioxyr9y,acc,68,29,888,14,0.5,0.08823529411764706,6,0.3103448275862069,0.0,0,0.3560470655356102,8.142857142857142,400,0.2
ioxyr9y,gyr,68,29,877,14,0.4852941176470588,0.07352941176470588,5,0.3793103448275862,0.034482758620689655,1,0.24069375736437387,4.714285714285714,400,0.2
ioxyr9y,all,136,58,1765,14,0.49264705882352944,0.07352941176470588,10,0.3448275862068966,0.017241379310344827,1,0.2992218788597576,5.214285714285714,400,0.2
508rk86,acc,29,13,943,14,0.5517241379310345,0.10344827586206896,3,0.7692307692307693,0.23076923076923078,3,0.002304147465437788,2.0,400,0.2
508rk86,gyr,22,9,943,14,0.5454545454545454,0.13636363636363635,3,1.0,0.4444444444444444,4,0.009608185471650408,2.0,400,0.2
508rk86,all,51,22,1886,14,0.5490196078431373,0.11764705882352941,6,0.8636363636363636,0.36363636363636365,8,0.005956166468544099,2.0,400,0.2
pf3v1xv,acc,31,13,941,14,0.5161290322580645,0.0967741935483871,3,1.0,0.46153846153846156,6,0.06463658976458524,3.142857142857143,400,0.2
pf3v1xv,gyr,31,13,930,14,0.5483870967741935,0.0967741935483871,3,0.8461538461538461,0.3076923076923077,4,0.23272507047325033,7.357142857142857,400,0.2
pf3v1xv,all,62,26,1871,14,0.532258064516129,0.12903225806451613,8,0.9230769230769231,0.38461538461538464,10,0.14702749534267406,3.9285714285714284,400,0.2
1uep0cy,acc,24,10,951,14,0.4583333333333333,0.041666666666666664,1,1.0,0.4,4,0.0007363770250368188,2.0,400,0.2
1uep0cy,gyr,24,10,940,14,0.5416666666666666,0.125,3,0.7,0.1,1,0.15484528235685888,3.2142857142857144,400,0.2
1uep0cy,all,48,20,1891,14,0.5,0.08333333333333333,4,0.85,0.3,6,0.07761722953944224,2.857142857142857,400,0.2
gy48qmy,acc,22,9,954,14,0.5,0.045454545454545456,1,0.8888888888888888,0.3333333333333333,3,0.02696082663142349,2.142857142857143,400,0.2
gy48qmy,gyr,22,9,943,14,0.4090909090909091,0.045454545454545456,1,0.6666666666666666,0.2222222222222222,2,0.2538178465786754,4.0,400,0.2
gy48qmy,all,44,18,1897,14,0.45454545454545453,0.045454545454545456,2,0.7777777777777778,0.2222222222222222,4,0.1396949359990271,3.2142857142857144,400,0.2
ipuyiii,acc,41,18,926,14,0.5121951219512195,0.07317073170731707,3,0.2777777777777778,0.0,0,0.04587280350101831,2.7142857142857144,400,0.2
ipuyiii,gyr,41,18,915,14,0.4878048780487805,0.04878048780487805,2,0.5555555555555556,0.16666666666666666,3,0.18980629752580885,4.428571428571429,400,0.2
ipuyiii,all,82,36,1841,14,0.5,0.08536585365853659,7,0.4166666666666667,0.08333333333333333,3,0.11792221725222578,3.142857142857143,400,0.2
uui53he,acc,97,41,847,14,0.4845360824742268,0.10309278350515463,10,0.5853658536585366,0.14634146341463414,6,0.1716711342030857,3.7857142857142856,400,0.2
uui53he,gyr,97,41,836,14,0.4948453608247423,0.09278350515463918,9,0.6097560975609756,0.1951219512195122,8,0.2455037933074772,3.5714285714285716,400,0.2
uui53he,all,194,82,1683,14,0.4896907216494845,0.10309278350515463,20,0.5975609756097561,0.18292682926829268,15,0.20867013049409364,3.5,400,0.2
v2x6zpt,acc,24,10,951,14,0.4166666666666667,0.08333333333333333,2,0.8,0.2,2,0.019596438638092257,2.142857142857143,400,0.2
v2x6zpt,gyr,24,10,940,14,0.5,0.125,3,0.9,0.4,4,0.10360084217373254,4.285714285714286,400,0.2
v2x6zpt,all,48,20,1891,14,0.4583333333333333,0.10416666666666667,5,0.85,0.35,7,0.061077839951395645,2.2857142857142856,400,0.2
3zd4fdk,acc,40,17,928,14,0.475,0.125,5,0.7647058823529411,0.23529411764705882,4,0.0007142857142857143,2.0,400,0.2
3zd4fdk,gyr,40,17,917,14,0.5,0.075,3,0.7647058823529411,0.23529411764705882,4,0.2833860481257333,6.928571428571429,400,0.2
3zd4fdk,all,80,34,1845,14,0.4875,0.1,8,0.7647058823529411,0.2647058823529412,9,0.1411821661624816,3.0,400,0.2
rfagb10,acc,22,9,954,14,0.5454545454545454,0.09090909090909091,2,1.0,0.4444444444444444,4,0.07006119103246995,2.0,400,0.2
rfagb10,gyr,22,9,943,14,0.45454545454545453,0.0,0,0.3333333333333333,0.1111111111111111,1,0.403739183386063,12.357142857142858,400,0.2
rfagb10,all,44,18,1897,14,0.5,0.09090909090909091,4,0.6666666666666666,0.2222222222222222,4,0.23499058554270502,4.0,400,0.2
1l967s6,acc,38,16,931,14,0.5,0.10526315789473684,4,0.5625,0.0625,1,0.017516922292576058,2.0,400,0.2
1l967s6,gyr,38,16,920,14,0.5,0.10526315789473684,4,0.875,0.3125,5,0.01306679144624282,2.0,400,0.2
1l967s6,all,76,32,1851,14,0.5,0.10526315789473684,8,0.71875,0.25,8,0.015291856869409438,2.0,400,0.2
7nv0i9p,acc,34,14,937,14,0.5,0.08823529411764706,3,0.5,0.0,0,0.06733330354751292,2.357142857142857,400,0.2
7nv0i9p,gyr,34,14,926,14,0.5,0.11764705882352941,4,0.5714285714285714,0.07142857142857142,1,0.16771516757431598,4.142857142857143,400,0.2
7nv0i9p,all,68,28,1863,14,0.5,0.08823529411764706,6,0.5357142857142857,0.10714285714285714,3,0.11700343510639767,3.642857142857143,400,0.2
6jtbpdh,acc,72,31,882,14,0.5,0.09722222222222222,7,0.6774193548387096,0.1935483870967742,6,0.09312502464630941,3.5714285714285716,400,0.2
6jtbpdh,gyr,72,31,871,14,0.5,0.1111111111111111,8,0.7096774193548387,0.22580645161290322,7,0.16158185623088875,2.9285714285714284,400,0.2
6jtbpdh,all,144,62,1753,14,0.5,0.09027777777777778,13,0.6935483870967742,0.20967741935483872,13,0.1269153067228945,3.2857142857142856,400,0.2
3pmv9aq,acc,70,30,885,14,0.4857142857142857,0.1,7,0.7,0.23333333333333334,7,0.11408000766305482,4.0,400,0.2
3pmv9aq,gyr,70,30,874,14,0.5,0.08571428571428572,6,0.8,0.3,9,0.32304542418207627,10.285714285714286,400,0.2
3pmv9aq,all,140,60,1759,14,0.4928571428571429,0.10714285714285714,15,0.75,0.26666666666666666,16,0.2173475148620264,5.714285714285714,400,0.2
677l8bq,acc,79,34,872,14,0.5063291139240507,0.08860759493670886,7,0.8235294117647058,0.3235294117647059,11,0.1927106705772497,4.142857142857143,400,0.2
677l8bq,gyr,79,34,861,14,0.5063291139240507,0.10126582278481013,8,0.5588235294117647,0.11764705882352941,4,0.6924213282718663,47.07142857142857,400,0.2
677l8bq,all,158,68,1733,14,0.5063291139240507,0.10759493670886076,17,0.6911764705882353,0.22058823529411764,15,0.4404373309001442,10.571428571428571,400,0.2
ioxyr9y,acc,68,29,881,14,0.5,0.08823529411764706,6,0.3103448275862069,0.0,0,0.3587681539709844,8.142857142857142,400,0.4
ioxyr9y,gyr,68,29,870,14,0.4852941176470588,0.07352941176470588,5,0.3793103448275862,0.034482758620689655,1,0.2413658003751265,4.714285714285714,400,0.4
ioxyr9y,all,136,58,1751,14,0.49264705882352944,0.07352941176470588,10,0.3448275862068966,0.017241379310344827,1,0.3013115004060775,5.214285714285714,400,0.4
508rk86,acc,24,11,943,14,0.4166666666666667,0.041666666666666664,1,0.9090909090909091,0.36363636363636365,4,0.001488095238095238,2.0,400,0.4
508rk86,gyr,17,7,943,14,0.5294117647058824,0.11764705882352941,2,1.0,0.42857142857142855,3,0.018748331771387402,2.142857142857143,400,0.4
508rk86,all,41,18,1886,14,0.4634146341463415,0.07317073170731707,3,0.9444444444444444,0.3888888888888889,7,0.01011821350474132,2.142857142857143,400,0.4
pf3v1xv,acc,31,13,934,14,0.5161290322580645,0.0967741935483871,3,1.0,0.46153846153846156,6,0.06531686187342878,3.142857142857143,400,0.4
pf3v1xv,gyr,31,13,923,14,0.5483870967741935,0.0967741935483871,3,0.8461538461538461,0.3076923076923077,4,0.228212781686768,7.357142857142857,400,0.4
pf3v1xv,all,62,26,1857,14,0.532258064516129,0.12903225806451613,8,0.9230769230769231,0.38461538461538464,10,0.1452032225641408,3.9285714285714284,400,0.4
1uep0cy,acc,24,10,944,14,0.4583333333333333,0.041666666666666664,1,1.0,0.4,4,0.0007363770250368188,2.0,400,0.4
1uep0cy,gyr,24,10,933,14,0.5416666666666666,0.125,3,0.7,0.1,1,0.15551732536761156,3.2142857142857144,400,0.4
1uep0cy,all,48,20,1877,14,0.5,0.08333333333333333,4,0.85,0.3,6,0.07784940971125556,2.857142857142857,400,0.4
gy48qmy,acc,22,9,947,14,0.5,0.045454545454545456,1,0.8888888888888888,0.3333333333333333,3,0.02696082663142349,2.142857142857143,400,0.4
gy48qmy,gyr,22,9,936,14,0.4090909090909091,0.045454545454545456,1,0.6666666666666666,0.2222222222222222,2,0.2535298281454957,4.0,400,0.4
gy48qmy,all,44,18,1883,14,0.45454545454545453,0.045454545454545456,2,0.7777777777777778,0.2222222222222222,4,0.1394130029332538,3.2142857142857144,400,0.4
ipuyiii,acc,41,18,919,14,0.5121951219512195,0.07317073170731707,3,0.2777777777777778,0.0,0,0.04655307560986184,2.7142857142857144,400,0.4
ipuyiii,gyr,41,18,908,14,0.4878048780487805,0.04878048780487805,2,0.5555555555555556,0.16666666666666666,3,0.19047834053656157,4.428571428571429,400,0.4
ipuyiii,all,82,36,1827,14,0.5,0.08536585365853659,7,0.4166666666666667,0.08333333333333333,3,0.11861875776766576,3.142857142857143,400,0.4
