OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,NumOfAcceptS,NumOfAcceptG
jf9nmty,tap,135.0,83,48580,59,0.6222222222222222,0.022222222222222223,3.0,0.6265060240963856,0.024096385542168676,2.0,0.015925908522746432,5.559322033898305,0.0,5.559322033898305
jf9nmty,all,,181,108081,59,,,,0.5303867403314917,0.03314917127071823,6.0,0.1769870414001796,5.440677966101695,0.0847457627118644,5.3559322033898304
56zi3vy,acc,513.0,211,25777,59,0.05847953216374269,0.0,0.0,0.14691943127962084,0.004739336492890996,1.0,0.22660250157189654,23.677966101694917,23.677966101694917,0.0
56zi3vy,gyr,513.0,212,23695,59,0.10331384015594541,0.0,0.0,0.10377358490566038,0.0,0.0,0.4845822797722702,71.27118644067797,71.27118644067797,0.0
56zi3vy,swp,65.0,0,8920,59,0.23076923076923078,0.0,0.0,,,,0.6516511745959741,75.10169491525424,0.0,75.10169491525424
56zi3vy,tap,1336.0,599,46863,59,0.029191616766467067,0.0,0.0,0.03672787979966611,0.0,0.0,0.9508384454357937,788.3050847457627,0.0,788.3050847457627
56zi3vy,all,,1022,105255,59,,,,0.07338551859099804,0.0,0.0,0.6363411875564456,137.6271186440678,47.389830508474574,90.23728813559322
z321p8r,acc,76.0,33,26392,59,0.9210526315789473,0.0,0.0,0.9696969696969697,0.030303030303030304,1.0,0.005301110992263913,24.0,24.0,0.0
z321p8r,gyr,76.0,33,24311,59,0.13157894736842105,0.0,0.0,0.21212121212121213,0.0,0.0,0.6746180550471491,127.9322033898305,127.9322033898305,0.0
z321p8r,swp,77.0,47,8861,59,0.2857142857142857,0.0,0.0,0.46808510638297873,0.0425531914893617,2.0,0.38556881112416447,29.11864406779661,0.0,29.11864406779661
z321p8r,tap,168.0,57,48573,59,0.13690476190476192,0.0,0.0,0.10526315789473684,0.0,0.0,0.6525976666823782,273.45762711864404,0.0,273.45762711864404
z321p8r,all,,170,108137,59,,,,0.3941176470588235,0.0058823529411764705,1.0,0.47762479178696315,138.89830508474577,60.47457627118644,78.42372881355932
rlvzek7,acc,83.0,36,26382,59,0.9759036144578314,0.0,0.0,0.9444444444444444,0.0,0.0,0.00016822980190940825,70.32203389830508,70.32203389830508,0.0
rlvzek7,gyr,89.0,29,24302,59,0.21348314606741572,0.0,0.0,0.3103448275862069,0.0,0.0,0.4828198308530295,75.49152542372882,75.49152542372882,0.0
rlvzek7,swp,138.0,37,8810,59,0.1956521739130435,0.0,0.0,0.3783783783783784,0.0,0.0,0.46408736818443325,37.067796610169495,0.0,37.067796610169495
rlvzek7,tap,162.0,90,48546,59,0.12962962962962962,0.0,0.0,0.17777777777777778,0.0,0.0,0.6503861156731716,310.6101694915254,0.0,310.6101694915254
rlvzek7,all,,192,108040,59,,,,0.3802083333333333,0.0,0.0,0.44320991271870464,82.2542372881356,29.23728813559322,53.016949152542374
52cxxgh,acc,284.0,119,26098,59,0.08098591549295775,0.0,0.0,0.2773109243697479,0.008403361344537815,1.0,0.35295346054141363,30.64406779661017,30.64406779661017,0.0
52cxxgh,gyr,275.0,114,24031,59,0.05454545454545454,0.0,0.0,0.06140350877192982,0.0,0.0,0.8584683711093015,248.79661016949152,248.79661016949152,0.0
52cxxgh,swp,136.0,37,8812,59,0.13970588235294118,0.0,0.0,0.0,0.0,0.0,0.8473182896187123,118.94915254237289,0.0,118.94915254237289
52cxxgh,tap,754.0,343,47701,59,0.050397877984084884,0.0,0.0,0.09912536443148688,0.0,0.0,0.8715629532175382,556.8983050847457,0.0,556.8983050847457
52cxxgh,all,,613,106642,59,,,,0.12071778140293637,0.0,0.0,0.7375111765159986,279.3220338983051,105.15254237288136,174.16949152542372
9gx7uks,acc,371.0,151,25979,59,0.15633423180592992,0.0,0.0,0.25165562913907286,0.013245033112582781,2.0,0.5603644636947772,114.86440677966101,114.86440677966101,0.0
9gx7uks,gyr,410.0,158,23852,59,0.03414634146341464,0.0,0.0,0.14556962025316456,0.0,0.0,0.8462977969096072,280.54237288135596,280.54237288135596,0.0
9gx7uks,swp,84.0,54,8847,59,0.21428571428571427,0.0,0.0,0.1111111111111111,0.0,0.0,0.5464317453784974,51.644067796610166,0.0,51.644067796610166
9gx7uks,tap,350.0,131,48317,59,0.12285714285714286,0.0,0.0,0.1450381679389313,0.0,0.0,0.7779449195918036,705.2033898305085,0.0,705.2033898305085
9gx7uks,all,,494,106995,59,,,,0.17408906882591094,0.0,0.0,0.7301208414181688,493.06779661016947,224.52542372881356,268.54237288135596
o16roh6,acc,380.0,160,25961,59,0.06578947368421052,0.0,0.0,0.025,0.0,0.0,0.8435708639252796,223.3728813559322,223.3728813559322,0.0
o16roh6,gyr,380.0,160,23880,59,0.05263157894736842,0.0,0.0,0.1,0.0,0.0,0.8499319810186722,241.08474576271186,241.08474576271186,0.0
o16roh6,swp,110.0,53,8822,59,0.08181818181818182,0.0,0.0,0.4528301886792453,0.1320754716981132,7.0,0.6290868111006764,50.42372881355932,0.0,50.42372881355932
o16roh6,tap,688.0,288,47822,59,0.03197674418604651,0.0,0.0,0.041666666666666664,0.0,0.0,0.883576524705369,763.6610169491526,0.0,763.6610169491526
o16roh6,all,,661,106485,59,,,,0.08472012102874432,0.0,0.0,0.8389213549491024,646.4406779661017,304.10169491525426,342.33898305084745
fzf6j0l,acc,147.0,63,26291,59,0.47619047619047616,0.0,0.0,0.47619047619047616,0.031746031746031744,2.0,0.4473876210505239,78.2542372881356,78.2542372881356,0.0
fzf6j0l,gyr,146.0,63,24211,59,0.0958904109589041,0.0,0.0,0.25396825396825395,0.015873015873015872,1.0,0.8818471136982828,331.8305084745763,331.8305084745763,0.0
fzf6j0l,swp,81.0,34,8870,59,0.2345679012345679,0.0,0.0,0.5,0.08823529411764706,3.0,0.40211183209134793,24.220338983050848,0.0,24.220338983050848
fzf6j0l,tap,206.0,88,48504,59,0.0825242718446602,0.0,0.0,0.14772727272727273,0.0,0.0,0.8376558131749509,713.9661016949152,0.0,713.9661016949152
fzf6j0l,all,,248,107876,59,,,,0.3064516129032258,0.004032258064516129,1.0,0.7064984992274158,319.0508474576271,122.94915254237289,196.10169491525423
3zd4fdk,acc,146.0,60,26295,59,0.2876712328767123,0.0,0.0,0.6666666666666666,0.18333333333333332,11.0,0.018651263522047587,4.47457627118644,4.47457627118644,0.0
3zd4fdk,gyr,145.0,60,24215,59,0.11724137931034483,0.0,0.0,0.11666666666666667,0.0,0.0,0.5952497731608642,135.4915254237288,135.4915254237288,0.0
3zd4fdk,swp,125.0,24,8836,59,0.176,0.0,0.0,0.08333333333333333,0.0,0.0,0.5443516118408133,54.779661016949156,0.0,54.779661016949156
3zd4fdk,tap,172.0,102,48524,59,0.0755813953488372,0.0,0.0,0.06862745098039216,0.0,0.0,0.6685305641572507,241.88135593220338,0.0,241.88135593220338
3zd4fdk,all,,246,107870,59,,,,0.22764227642276422,0.016260162601626018,4.0,0.4867806334944455,52.88135593220339,11.864406779661017,41.016949152542374
ioxyr9y,acc,267.0,107,26127,59,0.21348314606741572,0.0,0.0,0.48598130841121495,0.037383177570093455,4.0,0.40431371989587295,51.69491525423729,51.69491525423729,0.0
ioxyr9y,gyr,267.0,107,24046,59,0.08239700374531835,0.003745318352059925,1.0,0.16822429906542055,0.0,0.0,0.5080164627051146,74.37288135593221,74.37288135593221,0.0
ioxyr9y,swp,25.0,36,8924,59,0.8,0.0,0.0,0.9722222222222222,0.08333333333333333,3.0,0.03851084870599767,11.440677966101696,0.0,11.440677966101696
ioxyr9y,tap,744.0,292,47762,59,0.04838709677419355,0.0,0.0,0.003424657534246575,0.0,0.0,0.9468798022299476,801.457627118644,0.0,801.457627118644
ioxyr9y,all,,542,106859,59,,,,0.19557195571955718,0.0018450184501845018,1.0,0.6093423896411719,256.864406779661,91.45762711864407,165.40677966101694
wksm8wt,acc,90.0,39,26372,59,0.9777777777777777,0.0,0.0,0.8974358974358975,0.0,0.0,0.023968947282420848,94.9322033898305,94.9322033898305,0.0
wksm8wt,gyr,92.0,36,24292,59,0.16304347826086957,0.0,0.0,0.5,0.1111111111111111,4.0,0.627260059943956,138.01694915254237,138.01694915254237,0.0
wksm8wt,swp,20.0,21,8944,59,0.95,0.0,0.0,1.0,0.0,0.0,0.031145518965551143,35.67796610169491,0.0,35.67796610169491
wksm8wt,tap,262.0,98,48438,59,0.0916030534351145,0.0,0.0,0.20408163265306123,0.0,0.0,0.749410164398814,262.77966101694915,0.0,262.77966101694915
wksm8wt,all,,194,108046,59,,,,0.4845360824742268,0.010309278350515464,2.0,0.4712966647374718,314.0508474576271,163.5593220338983,150.4915254237288
4l9kvp8,acc,118.0,49,26334,59,0.7966101694915254,0.0,0.0,0.8367346938775511,0.04081632653061224,2.0,0.007534083017027036,10.847457627118644,10.847457627118644,0.0
4l9kvp8,gyr,118.0,49,24253,59,0.1271186440677966,0.0,0.0,0.22448979591836735,0.02040816326530612,1.0,0.6493972820974913,120.91525423728814,120.91525423728814,0.0
4l9kvp8,swp,152.0,6,8827,59,0.08552631578947369,0.0,0.0,0.0,0.0,0.0,0.751582488446688,87.16949152542372,0.0,87.16949152542372
4l9kvp8,tap,186.0,138,48474,59,0.06989247311827956,0.0,0.0,0.10144927536231885,0.0,0.0,0.8822594942066531,787.6271186440678,0.0,787.6271186440678
4l9kvp8,all,,242,107888,59,,,,0.2727272727272727,0.0,0.0,0.6083500954508654,475.3050847457627,197.42372881355934,277.8813559322034
agmp5h7,acc,323.0,107,26071,59,0.06811145510835913,0.0,0.0,0.028037383177570093,0.0,0.0,0.47712762630070593,94.66101694915254,94.66101694915254,0.0
agmp5h7,gyr,322.0,107,23991,59,0.11490683229813664,0.009316770186335404,3.0,0.18691588785046728,0.009345794392523364,1.0,0.43289465656832715,55.23728813559322,55.23728813559322,0.0
agmp5h7,swp,83.0,28,8874,59,0.2289156626506024,0.0,0.0,0.8571428571428571,0.21428571428571427,6.0,0.046700253990201515,4.4576271186440675,0.0,4.4576271186440675
agmp5h7,tap,152.0,72,48574,59,0.09868421052631579,0.0,0.0,0.19444444444444445,0.0,0.0,0.7209547236820324,311.4237288135593,0.0,311.4237288135593
agmp5h7,all,,314,107510,59,,,,0.1942675159235669,0.0031847133757961785,1.0,0.5328627244723957,65.76271186440678,35.355932203389834,30.406779661016948
sxvkh3b,acc,422.0,176,25903,59,0.08767772511848342,0.0,0.0,0.09090909090909091,0.0,0.0,0.6506518110388185,108.44067796610169,108.44067796610169,0.0
sxvkh3b,gyr,423.0,177,23820,59,0.07092198581560284,0.0,0.0,0.1751412429378531,0.0,0.0,0.9110813621201734,346.6271186440678,346.6271186440678,0.0
sxvkh3b,swp,308.0,97,8580,59,0.04220779220779221,0.0,0.0,0.10309278350515463,0.010309278350515464,1.0,0.8937675142448066,120.11864406779661,0.0,120.11864406779661
sxvkh3b,tap,1093.0,502,47203,59,0.018298261665141813,0.0,0.0,0.025896414342629483,0.0,0.0,0.9519874549248948,800.0508474576271,0.0,800.0508474576271
sxvkh3b,all,,952,105506,59,,,,0.07352941176470588,0.0,0.0,0.8497964173263594,928.7796610169491,377.64406779661016,551.1355932203389
ok31npy,acc,89.0,38,26374,59,0.7415730337078652,0.0,0.0,0.7368421052631579,0.05263157894736842,2.0,0.0009894925514994052,7.169491525423729,7.169491525423729,0.0
ok31npy,gyr,89.0,38,24293,59,0.23595505617977527,0.0,0.0,0.18421052631578946,0.0,0.0,0.5452387097319604,120.89830508474576,120.89830508474576,0.0
ok31npy,swp,96.0,1,8888,59,0.2708333333333333,0.0,0.0,1.0,0.0,0.0,0.4752899314334828,21.23728813559322,0.0,21.23728813559322
ok31npy,tap,222.0,134,48442,59,0.06306306306306306,0.0,0.0,0.08208955223880597,0.0,0.0,0.8619912171092322,613.2372881355932,0.0,613.2372881355932
ok31npy,all,,211,107997,59,,,,0.22274881516587677,0.0,0.0,0.5458568023506953,95.49152542372882,32.271186440677965,63.220338983050844
pv8zc9h,acc,112.0,41,26348,59,0.2857142857142857,0.008928571428571428,1.0,0.3902439024390244,0.024390243902439025,1.0,0.06697451310601558,5.288135593220339,5.288135593220339,0.0
pv8zc9h,gyr,113.0,41,24266,59,0.17699115044247787,0.008849557522123894,1.0,0.5121951219512195,0.07317073170731707,3.0,0.689989556995638,176.5084745762712,176.5084745762712,0.0
pv8zc9h,swp,36.0,27,8922,59,0.9166666666666666,0.0,0.0,0.9259259259259259,0.0,0.0,0.11655946616050042,34.813559322033896,0.0,34.813559322033896
pv8zc9h,tap,230.0,86,48482,59,0.13478260869565217,0.0,0.0,0.18604651162790697,0.0,0.0,0.5833373978698745,154.33898305084745,0.0,154.33898305084745
pv8zc9h,all,,195,108018,59,,,,0.4,0.005128205128205128,1.0,0.43119129011822294,49.52542372881356,11.474576271186441,38.05084745762712
m8luyig,acc,224.0,90,26187,59,0.20982142857142858,0.0,0.0,0.4,0.03333333333333333,3.0,0.14111460004473386,11.932203389830509,11.932203389830509,0.0
m8luyig,gyr,224.0,93,24103,59,0.11160714285714286,0.0,0.0,0.25806451612903225,0.010752688172043012,1.0,0.25049343460058865,5.135593220338983,5.135593220338983,0.0
m8luyig,swp,156.0,49,8780,59,0.10256410256410256,0.0,0.0,0.2653061224489796,0.0,0.0,0.5605083704270906,42.08474576271186,0.0,42.08474576271186
m8luyig,tap,442.0,206,48150,59,0.07918552036199095,0.0022624434389140274,1.0,0.10194174757281553,0.0,0.0,0.8030755434551426,458.54237288135596,0.0,458.54237288135596
m8luyig,all,,438,107220,59,,,,0.2146118721461187,0.0,0.0,0.4918357405814611,44.74576271186441,10.711864406779661,34.03389830508475
yqhebyt,acc,672.0,285,25544,59,0.020833333333333332,0.0,0.0,0.031578947368421054,0.0,0.0,0.37663341839061965,68.79661016949153,68.79661016949153,0.0
yqhebyt,gyr,634.0,266,23520,59,0.04416403785488959,0.0015772870662460567,1.0,0.11654135338345864,0.022556390977443608,6.0,0.6939439566943857,98.84745762711864,98.84745762711864,0.0
yqhebyt,swp,314.0,173,8498,59,0.0732484076433121,0.0,0.0,0.06358381502890173,0.0,0.0,0.8012001367352922,96.40677966101696,0.0,96.40677966101696
yqhebyt,tap,1087.0,426,47285,59,0.045078196872125116,0.0,0.0,0.0539906103286385,0.0,0.0,0.805896916741527,514.9322033898305,0.0,514.9322033898305
yqhebyt,all,,1150,104847,59,,,,0.06434782608695652,0.0052173913043478265,6.0,0.6928811837187578,169.03389830508473,84.0677966101695,84.96610169491525
b8g4bl5,acc,126.0,51,26324,59,0.8412698412698413,0.0,0.0,0.9215686274509803,0.0392156862745098,2.0,0.048868172853187446,15.305084745762711,15.305084745762711,0.0
b8g4bl5,gyr,126.0,51,24243,59,0.1746031746031746,0.0,0.0,0.4117647058823529,0.0392156862745098,2.0,0.294504672701983,22.406779661016948,22.406779661016948,0.0
b8g4bl5,swp,94.0,32,8859,59,0.2765957446808511,0.0,0.0,0.25,0.0,0.0,0.5307359098135838,36.3728813559322,0.0,36.3728813559322
b8g4bl5,tap,163.0,77,48558,59,0.11042944785276074,0.0,0.0,0.09090909090909091,0.0,0.0,0.8135626162760934,607.4406779661017,0.0,607.4406779661017
b8g4bl5,all,,211,107984,59,,,,0.3933649289099526,0.014218009478672985,3.0,0.4863339060143582,95.61016949152543,31.8135593220339,63.79661016949152
60u0i9n,acc,203.0,87,26211,59,0.08866995073891626,0.0049261083743842365,1.0,0.4482758620689655,0.13793103448275862,12.0,0.014323227500596801,2.0677966101694913,2.0677966101694913,0.0
60u0i9n,gyr,203.0,87,24130,59,0.034482758620689655,0.0,0.0,0.16091954022988506,0.0,0.0,0.06678056828409751,5.033898305084746,5.033898305084746,0.0
60u0i9n,swp,75.0,17,8893,59,0.22666666666666666,0.0,0.0,0.23529411764705882,0.0,0.0,0.41247811781577143,29.423728813559322,0.0,29.423728813559322
60u0i9n,tap,540.0,245,48013,59,0.07222222222222222,0.0,0.0,0.3020408163265306,0.00816326530612245,2.0,0.7583409780403935,316.50847457627117,0.0,316.50847457627117
60u0i9n,all,,436,107247,59,,,,0.30045871559633025,0.02522935779816514,11.0,0.38516813892344154,29.508474576271187,3.6779661016949152,25.83050847457627
5uaozu8,acc,120.0,45,26336,59,0.6583333333333333,0.0,0.0,0.4666666666666667,0.022222222222222223,1.0,0.009724031164946308,5.0,5.0,0.0
5uaozu8,gyr,120.0,45,24255,59,0.075,0.008333333333333333,1.0,0.24444444444444444,0.044444444444444446,2.0,0.01810093755023256,2.016949152542373,2.016949152542373,0.0
5uaozu8,swp,101.0,33,8851,59,0.18811881188118812,0.0,0.0,0.24242424242424243,0.0,0.0,0.5269064534511824,51.88135593220339,0.0,51.88135593220339
5uaozu8,tap,146.0,71,48581,59,0.3698630136986301,0.02054794520547945,3.0,0.2535211267605634,0.0,0.0,0.32877817703847184,11.440677966101696,0.0,11.440677966101696
5uaozu8,all,,194,108023,59,,,,0.29896907216494845,0.015463917525773196,3.0,0.20887095105215764,8.94915254237288,0.5423728813559322,8.40677966101695
cn1lmwf,acc,253.0,105,26143,59,0.5019762845849802,0.0,0.0,0.6285714285714286,0.009523809523809525,1.0,0.1036782043282377,11.186440677966102,11.186440677966102,0.0
cn1lmwf,gyr,253.0,105,24062,59,0.04743083003952569,0.0,0.0,0.01904761904761905,0.0,0.0,0.7907209271210021,227.9322033898305,227.9322033898305,0.0
cn1lmwf,swp,173.0,64,8748,59,0.13872832369942195,0.0,0.0,0.28125,0.015625,1.0,0.5460971381698138,47.79661016949152,0.0,47.79661016949152
cn1lmwf,tap,400.0,180,48218,59,0.0525,0.0,0.0,0.03888888888888889,0.0,0.0,0.8791537157336181,692.6779661016949,0.0,692.6779661016949
cn1lmwf,all,,454,107171,59,,,,0.20484581497797358,0.0,0.0,0.639486711351667,248.23728813559322,97.59322033898304,150.64406779661016
biysamt,acc,205.0,79,26217,59,0.13658536585365855,0.0,0.0,0.5443037974683544,0.21518987341772153,17.0,0.1980401809915673,27.8135593220339,27.8135593220339,0.0
biysamt,gyr,204.0,79,24137,59,0.08823529411764706,0.0,0.0,0.13924050632911392,0.0,0.0,0.6429686120881537,148.0,148.0,0.0
biysamt,swp,42.0,9,8934,59,0.8333333333333334,0.0,0.0,0.8888888888888888,0.0,0.0,0.3004632668595512,36.08474576271186,0.0,36.08474576271186
biysamt,tap,692.0,304,47802,59,0.036127167630057806,0.0,0.0,0.08552631578947369,0.003289473684210526,1.0,0.9294003003807811,758.6779661016949,0.0,758.6779661016949
biysamt,all,,471,107090,59,,,,0.18683651804670912,0.010615711252653927,5.0,0.6172046211478485,175.54237288135593,60.83050847457627,114.71186440677967
ta0ko40,acc,282.0,112,26107,59,0.0851063829787234,0.0035460992907801418,1.0,0.5446428571428571,0.1875,21.0,0.28789043028417466,20.508474576271187,20.508474576271187,0.0
ta0ko40,gyr,281.0,111,24028,59,0.05693950177935943,0.0,0.0,0.10810810810810811,0.0,0.0,0.7898856529950593,223.33898305084745,223.33898305084745,0.0
ta0ko40,swp,112.0,122,8751,59,0.16964285714285715,0.0,0.0,0.19672131147540983,0.0,0.0,0.7772757236108577,104.44067796610169,0.0,104.44067796610169
ta0ko40,tap,944.0,329,47525,59,0.05084745762711865,0.0,0.0,0.10030395136778116,0.00303951367781155,1.0,0.8801560511194205,565.9830508474577,0.0,565.9830508474577
ta0ko40,all,,674,106411,59,,,,0.19287833827893175,0.016320474777448073,11.0,0.6994057833190204,197.84745762711864,77.0677966101695,120.77966101694915
b0602fr,acc,530.0,218,25753,59,0.07924528301886792,0.0037735849056603774,2.0,0.1926605504587156,0.013761467889908258,3.0,0.471207462852077,54.779661016949156,54.779661016949156,0.0
b0602fr,gyr,531.0,219,23670,59,0.05084745762711865,0.0,0.0,0.1004566210045662,0.0,0.0,0.8476934868533431,291.93220338983053,291.93220338983053,0.0
b0602fr,swp,97.0,32,8856,59,0.16494845360824742,0.0,0.0,0.125,0.0,0.0,0.7397862382781498,98.10169491525424,0.0,98.10169491525424
b0602fr,tap,1304.0,567,46927,59,0.04677914110429448,0.0,0.0,0.04409171075837742,0.0,0.0,0.8595183344202137,492.35593220338984,0.0,492.35593220338984
b0602fr,all,,1036,105206,59,,,,0.08976833976833977,0.0009652509652509653,1.0,0.7399693216036304,298.64406779661016,118.05084745762711,180.59322033898306
ap1oez8,acc,198.0,78,26225,59,0.16666666666666666,0.0,0.0,0.5769230769230769,0.07692307692307693,6.0,0.05454186959278417,4.389830508474576,4.389830508474576,0.0
ap1oez8,gyr,198.0,78,24144,59,0.07575757575757576,0.0,0.0,0.038461538461538464,0.0,0.0,0.6336226381835427,105.79661016949153,105.79661016949153,0.0
ap1oez8,swp,170.0,60,8755,59,0.041176470588235294,0.0,0.0,0.1,0.0,0.0,0.5429030423724154,39.6271186440678,0.0,39.6271186440678
ap1oez8,tap,308.0,144,48346,59,0.11038961038961038,0.0,0.0,0.1736111111111111,0.006944444444444444,1.0,0.6991260755823401,253.54237288135593,0.0,253.54237288135593
ap1oez8,all,,360,107470,59,,,,0.21944444444444444,0.0,0.0,0.5203660753946006,35.86440677966102,6.576271186440678,29.28813559322034
v90gnf6,acc,518.0,216,25767,59,0.04247104247104247,0.0,0.0,0.14351851851851852,0.0,0.0,0.867370837924461,284.2542372881356,284.2542372881356,0.0
v90gnf6,gyr,512.0,220,23688,59,0.0546875,0.0,0.0,0.1318181818181818,0.00909090909090909,2.0,0.8024567703217829,225.16949152542372,225.16949152542372,0.0
v90gnf6,swp,303.0,41,8641,59,0.07590759075907591,0.0,0.0,0.17073170731707318,0.0,0.0,0.746678866558277,87.64406779661017,0.0,87.64406779661017
v90gnf6,tap,1098.0,558,47142,59,0.04644808743169399,0.0,0.0,0.05197132616487455,0.0,0.0,0.8932684816028928,637.4237288135594,0.0,637.4237288135594
v90gnf6,all,,1035,105238,59,,,,0.0927536231884058,0.003864734299516908,4.0,0.8536983192730394,696.3728813559322,328.135593220339,368.23728813559325
