OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,NumOfAcceptS,NumOfAcceptG
0sqy7ba,acc,769.0,159,24665,51,0.05721716514954486,0.0,0.0,0.006289308176100629,0.0,0.0,0.0912484352789816,6.215686274509804,6.215686274509804,0.0
0sqy7ba,gyr,529.0,218,23602,51,0.06994328922495274,0.0,0.0,0.05045871559633028,0.0,0.0,0.49950654252922017,48.1764705882353,48.1764705882353,0.0
0sqy7ba,swp,285.0,120,46497,51,0.056140350877192984,0.0,0.0,0.05,0.0,0.0,0.33663485553206157,21.88235294117647,0.0,21.88235294117647
0sqy7ba,tap,0.0,0,0,0,,,,,,,,,,
0sqy7ba,all,,497,94764,51,,,,0.03621730382293763,0.0,0.0,0.3052950630889892,6.490196078431373,2.2549019607843137,4.235294117647059
68n9ll,acc,506.0,209,24878,51,0.04940711462450593,0.0,0.0,0.0430622009569378,0.0,0.0,0.7593595427731998,261.01960784313724,261.01960784313724,0.0
68n9ll,gyr,504.0,209,23636,51,0.041666666666666664,0.0,0.0,0.0430622009569378,0.0,0.0,0.9204354992106503,371.27450980392155,371.27450980392155,0.0
68n9ll,swp,1401.0,599,44902,51,0.023554603854389723,0.0,0.0,0.12020033388981637,0.0,0.0,0.7658906301335608,434.03921568627453,0.0,434.03921568627453
68n9ll,tap,0.0,0,0,0,,,,,,,,,,
68n9ll,all,,1017,93416,51,,,,0.08849557522123894,0.0,0.0,0.7935554965294892,681.5098039215686,390.6666666666667,290.84313725490193
lvrishm,acc,311.0,132,25150,51,0.22508038585209003,0.0,0.0,0.1590909090909091,0.0,0.0,0.40185783790552704,45.6078431372549,45.6078431372549,0.0
lvrishm,gyr,312.0,132,23905,51,0.09615384615384616,0.0,0.0,0.10606060606060606,0.0,0.0,0.7156398940637728,131.2549019607843,131.2549019607843,0.0
lvrishm,swp,767.0,328,45807,51,0.02998696219035202,0.0,0.0,0.10060975609756098,0.012195121951219513,4.0,0.6440390993185693,236.86274509803923,0.0,236.86274509803923
lvrishm,tap,0.0,0,0,0,,,,,,,,,,
lvrishm,all,,592,94862,51,,,,0.11486486486486487,0.010135135135135136,6.0,0.5865157843488461,129.50980392156862,60.450980392156865,69.05882352941177
b8g4bl5,acc,109.0,39,25445,51,0.908256880733945,0.0,0.0,0.8974358974358975,0.02564102564102564,1.0,0.0024497403818652913,19.784313725490197,19.784313725490197,0.0
b8g4bl5,gyr,108.0,39,24202,51,0.09259259259259259,0.0,0.0,0.05128205128205128,0.0,0.0,0.46511595788109783,38.8235294117647,38.8235294117647,0.0
b8g4bl5,swp,283.0,120,46499,51,0.0812720848056537,0.0,0.0,0.041666666666666664,0.0,0.0,0.38961010124714396,67.84313725490196,0.0,67.84313725490196
b8g4bl5,tap,0.0,0,0,0,,,,,,,,,,
b8g4bl5,all,,198,96146,51,,,,0.21212121212121213,0.0,0.0,0.30808461152270933,57.90196078431372,25.607843137254903,32.294117647058826
frl4fzq,acc,672.0,266,24655,51,0.049107142857142856,0.0,0.0,0.18796992481203006,0.0,0.0,0.2635152913281824,59.98039215686274,59.98039215686274,0.0
frl4fzq,gyr,611.0,258,23480,51,0.05564648117839607,0.0,0.0,0.20930232558139536,0.023255813953488372,6.0,0.7133472994822196,132.86274509803923,132.86274509803923,0.0
frl4fzq,swp,1401.0,599,44902,51,0.015703069236259814,0.0,0.0,0.06010016694490818,0.00333889816360601,2.0,0.7978693573851151,479.11764705882354,0.0,479.11764705882354
frl4fzq,tap,0.0,0,0,0,,,,,,,,,,
frl4fzq,all,,1123,93037,51,,,,0.1246660730186999,0.007123775601068566,8.0,0.6470247013270427,112.0,55.15686274509804,56.84313725490196
aqq25vq,acc,536.0,222,24835,51,0.04664179104477612,0.0,0.0,0.3063063063063063,0.06306306306306306,14.0,0.5037744591032265,78.27450980392157,78.27450980392157,0.0
aqq25vq,gyr,536.0,222,23591,51,0.055970149253731345,0.0,0.0,0.27927927927927926,0.02252252252252252,5.0,0.6279285790079793,95.6470588235294,95.6470588235294,0.0
aqq25vq,swp,895.0,382,45625,51,0.05810055865921788,0.0,0.0,0.04450261780104712,0.0,0.0,0.6825060984620075,254.86274509803923,0.0,254.86274509803923
aqq25vq,tap,0.0,0,0,0,,,,,,,,,,
aqq25vq,all,,826,94051,51,,,,0.17796610169491525,0.013317191283292978,11.0,0.607350190970331,134.2156862745098,58.98039215686274,75.23529411764706
3zd4fdk,acc,511.0,215,24867,51,0.060665362035225046,0.0,0.0,0.08372093023255814,0.0,0.0,0.14481403484399466,8.588235294117647,8.588235294117647,0.0
3zd4fdk,gyr,510.0,215,23624,51,0.056862745098039215,0.0,0.0,0.07906976744186046,0.0,0.0,0.7798466555068183,184.2941176470588,184.2941176470588,0.0
3zd4fdk,swp,1401.0,599,44902,51,0.02426837972876517,0.0,0.0,0.02337228714524207,0.0,0.0,0.4380290641632883,103.66666666666667,0.0,103.66666666666667
3zd4fdk,tap,0.0,0,0,0,,,,,,,,,,
3zd4fdk,all,,1029,93393,51,,,,0.047619047619047616,0.0,0.0,0.44707667156262937,43.68627450980392,17.568627450980394,26.11764705882353
ta0ko40,acc,207.0,89,25297,51,0.1932367149758454,0.0,0.0,0.3258426966292135,0.011235955056179775,1.0,0.3113217717373564,24.215686274509803,24.215686274509803,0.0
ta0ko40,gyr,206.0,89,24054,51,0.09223300970873786,0.0,0.0,0.14606741573033707,0.0,0.0,0.8232392890229971,264.01960784313724,264.01960784313724,0.0
ta0ko40,swp,499.0,213,46190,51,0.03006012024048096,0.0,0.0,0.07511737089201878,0.0,0.0,0.7815925170842033,549.6078431372549,0.0,549.6078431372549
ta0ko40,tap,0.0,0,0,0,,,,,,,,,,
ta0ko40,all,,391,95541,51,,,,0.1483375959079284,0.005115089514066497,2.0,0.6631649187068362,343.4313725490196,142.0392156862745,201.3921568627451
h2o2ieg,acc,98.0,37,25458,51,0.8163265306122449,0.0,0.0,0.9459459459459459,0.05405405405405406,2.0,0.0015851697850732854,10.588235294117647,10.588235294117647,0.0
h2o2ieg,gyr,98.0,37,24214,51,0.22448979591836735,0.0,0.0,0.32432432432432434,0.05405405405405406,2.0,0.5072439610761278,45.68627450980392,45.68627450980392,0.0
h2o2ieg,swp,224.0,94,46584,51,0.09375,0.0,0.0,0.09574468085106383,0.0,0.0,0.5589091189942188,117.23529411764706,0.0,117.23529411764706
h2o2ieg,tap,0.0,0,0,0,,,,,,,,,,
h2o2ieg,all,,168,96256,51,,,,0.3333333333333333,0.011904761904761904,2.0,0.39195206586265513,66.7843137254902,26.941176470588236,39.84313725490196
pxipu7n,acc,297.0,125,25171,51,0.21548821548821548,0.0,0.0,0.592,0.12,15.0,0.33732977316443663,43.90196078431372,43.90196078431372,0.0
pxipu7n,gyr,298.0,125,23926,51,0.1174496644295302,0.0,0.0,0.4,0.056,7.0,0.5129332244674872,43.84313725490196,43.84313725490196,0.0
pxipu7n,swp,399.0,170,46333,51,0.05513784461152882,0.0,0.0,0.14705882352941177,0.0,0.0,0.6210009130854881,190.64705882352942,0.0,190.64705882352942
pxipu7n,tap,0.0,0,0,0,,,,,,,,,,
pxipu7n,all,,420,95430,51,,,,0.3547619047619048,0.04047619047619048,17.0,0.5082335820467907,105.19607843137256,42.0,63.19607843137255
pv8zc9h,acc,122.0,48,25423,51,0.639344262295082,0.0,0.0,0.2916666666666667,0.0,0.0,0.03793768089284858,6.784313725490196,6.784313725490196,0.0
pv8zc9h,gyr,123.0,48,24178,51,0.1951219512195122,0.008130081300813009,1.0,0.0625,0.0,0.0,0.6538329368373774,79.68627450980392,79.68627450980392,0.0
pv8zc9h,swp,254.0,108,46540,51,0.05511811023622047,0.0,0.0,0.018518518518518517,0.0,0.0,0.6645618000023499,264.921568627451,0.0,264.921568627451
pv8zc9h,tap,0.0,0,0,0,,,,,,,,,,
pv8zc9h,all,,204,96141,51,,,,0.09313725490196079,0.0,0.0,0.48712096359359586,118.92156862745098,51.86274509803921,67.05882352941177
7f0qwx8,acc,178.0,76,25339,51,0.2696629213483146,0.0,0.0,0.3684210526315789,0.02631578947368421,2.0,0.05826659700084449,6.411764705882353,6.411764705882353,0.0
7f0qwx8,gyr,178.0,77,24094,51,0.056179775280898875,0.0,0.0,0.03896103896103896,0.0,0.0,0.953917345107418,423.11764705882354,423.11764705882354,0.0
7f0qwx8,swp,315.0,133,46454,51,0.06984126984126984,0.0,0.0,0.18045112781954886,0.0,0.0,0.08309721222856187,4.568627450980392,0.0,4.568627450980392
7f0qwx8,tap,0.0,0,0,0,,,,,,,,,,
7f0qwx8,all,,286,95887,51,,,,0.19230769230769232,0.0,0.0,0.3004762545096828,7.647058823529412,3.8627450980392157,3.784313725490196
ftk8v41,acc,278.0,118,25197,51,0.11870503597122302,0.0,0.0,0.4067796610169492,0.01694915254237288,2.0,0.4515110385466018,83.27450980392157,83.27450980392157,0.0
ftk8v41,gyr,277.0,118,23954,51,0.05776173285198556,0.0,0.0,0.1271186440677966,0.0,0.0,0.8368665691160176,239.35294117647058,239.35294117647058,0.0
ftk8v41,swp,589.0,251,46062,51,0.023769100169779286,0.0,0.0,0.00796812749003984,0.0,0.0,0.9182693170024254,741.0196078431372,0.0,741.0196078431372
ftk8v41,tap,0.0,0,0,0,,,,,,,,,,
ftk8v41,all,,487,95213,51,,,,0.13347022587268995,0.002053388090349076,1.0,0.7563185337937126,456.80392156862746,206.2941176470588,250.50980392156862
ipuyiii,acc,111.0,48,25434,51,0.9009009009009009,0.0,0.0,0.75,0.0,0.0,0.011713743894316607,21.529411764705884,21.529411764705884,0.0
ipuyiii,gyr,112.0,48,24189,51,0.20535714285714285,0.017857142857142856,2.0,0.20833333333333334,0.0,0.0,0.3912032241982629,17.725490196078432,17.725490196078432,0.0
ipuyiii,swp,262.0,111,46529,51,0.04961832061068702,0.0,0.0,0.05405405405405406,0.0,0.0,0.1022736516004242,8.549019607843137,0.0,8.549019607843137
ipuyiii,tap,0.0,0,0,0,,,,,,,,,,
ipuyiii,all,,207,96152,51,,,,0.25120772946859904,0.0,0.0,0.14984271830618662,12.019607843137255,5.254901960784314,6.764705882352941
