OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
06mdn3c,swp,137,8,1632,14,0.182481752,0.00729927,1,0.25,0.0,0,0.7380684470000001,66.85714286,0.17,0.0215
06mdn3c,tap,152,115,13322,14,0.467105263,0.059210526,9,0.486956522,0.07826087,9,0.378933458,13.28571429,0.47,0.65
lm8ujtt,acc,235,97,7066,14,0.072340426,0.0,0,0.701030928,0.298969072,29,0.110278243,8.285714286000001,0.08,0.00455
lm8ujtt,gyr,234,97,6139,14,0.316239316,0.02991453,7,0.309278351,0.030927835,3,0.663125327,71.71428571,0.32,0.0215
lm8ujtt,swp,41,13,1723,14,0.195121951,0.0,0,0.538461538,0.076923077,1,0.558833157,25.0,0.17,0.0215
lm8ujtt,tap,581,252,12756,14,0.457831325,0.077452668,45,0.5476190479999999,0.119047619,30,0.594647175,156.0,0.47,0.65
l1doqao,acc,708,213,6477,14,0.079096045,0.0028248590000000003,2,0.338028169,0.08920187800000001,19,0.079775211,11.07142857,0.08,0.00455
l1doqao,gyr,384,153,5933,14,0.3203125,0.049479167,19,0.19607843100000005,0.006535948000000001,1,0.18911451,2.5,0.32,0.0215
l1doqao,swp,29,6,1742,14,0.206896552,0.0,0,0.333333333,0.0,0,0.292002524,4.071428571,0.17,0.0215
l1doqao,tap,881,382,12326,14,0.464245176,0.068104427,60,0.479057592,0.096858639,37,0.448013813,30.0,0.47,0.65
r13q05q,acc,837,139,6422,14,0.08124253299999999,0.008363202,7,0.201438849,0.007194245,1,0.019729914,2.428571429,0.08,0.00455
r13q05q,gyr,363,152,5955,14,0.316804408,0.035812672000000004,13,0.394736842,0.072368421,11,0.305950444,3.642857143,0.32,0.0215
r13q05q,swp,21,13,1743,14,0.19047619,0.0,0,0.7692307690000001,0.230769231,3,0.182676654,2.5,0.17,0.0215
r13q05q,tap,274,112,13203,14,0.45620438,0.065693431,18,0.410714286,0.026785714,3,0.582201606,98.21428571,0.47,0.65
vk43uke,acc,673,260,6465,14,0.07875185700000001,0.0074294209999999986,5,0.207692308,0.015384615,4,0.233830858,88.35714286,0.08,0.0053
vk43uke,gyr,661,247,5562,14,0.319213313,0.072617247,48,0.331983806,0.113360324,28,0.406110959,7.357142857,0.32,0.025
vk43uke,swp,336,129,1312,14,0.175595238,0.00297619,1,0.19379845,0.0,0,0.584623762,24.64285714,0.17,0.025
vk43uke,tap,967,428,12194,14,0.477766287,0.08893485,86,0.478971963,0.08177570099999999,35,0.5683628279999999,54.28571429,0.47,0.675
r2p4ljs,acc,512,220,6666,14,0.078125,0.00390625,2,0.268181818,0.104545455,23,0.733175734,84.78571429,0.08,0.0053
r2p4ljs,gyr,512,220,5738,14,0.322265625,0.037109375,19,0.527272727,0.13636363599999998,30,0.363537658,7.214285714,0.32,0.025
r2p4ljs,swp,137,36,1604,14,0.175182482,0.00729927,1,0.5277777779999999,0.083333333,3,0.705845563,62.71428571,0.17,0.025
r2p4ljs,tap,1264,563,11762,14,0.495253165,0.098892405,125,0.442273535,0.06749556,38,0.496947099,15.5,0.47,0.675
cp7kjhx,acc,128,49,7221,14,0.0625,0.0,0,0.020408163,0.0,0,0.7213183879999999,116.5,0.08,0.0053
cp7kjhx,gyr,128,49,6293,14,0.3203125,0.0234375,3,0.367346939,0.040816327,2,0.572702889,75.35714286,0.32,0.025
cp7kjhx,swp,35,37,1705,14,0.2,0.0,0,0.621621622,0.135135135,5,0.502688172,18.78571429,0.17,0.025
cp7kjhx,tap,357,129,13103,14,0.445378151,0.078431373,28,0.581395349,0.139534884,18,0.367845869,8.357142857000001,0.47,0.675
ftk8v41,acc,424,176,6798,14,0.08254717,0.0,0,0.198863636,0.0,0,0.33070152,22.5,0.08,0.0053
ftk8v41,gyr,424,176,5870,14,0.320754717,0.044811321,19,0.522727273,0.113636364,20,0.501387465,41.35714286,0.32,0.025
ftk8v41,swp,34,5,1738,14,0.235294118,0.0,0,0.0,0.0,0,0.600474606,29.35714286,0.17,0.025
ftk8v41,tap,1367,594,11628,14,0.471836138,0.090709583,124,0.385521886,0.052188552,31,0.431334448,13.07142857,0.47,0.675
n0g0zsv,acc,923,54,6421,14,0.08017334799999999,0.010834236,10,0.037037037,0.0,0,7.759999999999999e-05,2.0,0.08,0.0053
n0g0zsv,gyr,648,269,5553,14,0.320987654,0.043209877,28,0.620817844,0.182156134,49,0.000309215,2.0,0.32,0.025
n0g0zsv,swp,60,35,1682,14,0.2,0.0,0,0.628571429,0.14285714300000002,5,0.433803285,13.28571429,0.17,0.025
n0g0zsv,tap,1225,515,11849,14,0.493877551,0.085714286,105,0.499029126,0.08349514599999999,43,0.582716644,54.78571429,0.47,0.675
pemzvif,acc,102,40,7256,14,0.078431373,0.0,0,1.0,0.475,19,0.0,2.0,0.08,0.0053
pemzvif,gyr,102,40,6328,14,0.303921569,0.029411765,3,0.35,0.025,1,0.0,2.0,0.32,0.025
pemzvif,swp,23,12,1742,14,0.130434783,0.0,0,0.5,0.083333333,1,0.462384254,12.85714286,0.17,0.025
pemzvif,tap,233,97,13259,14,0.446351931,0.094420601,22,0.381443299,0.010309278,1,0.434534366,8.071428571,0.47,0.675
4l9kvp8,acc,118,49,7231,14,0.101694915,0.0,0,0.346938776,0.040816327,2,0.030520293,2.142857143,0.08,0.0053
4l9kvp8,gyr,118,49,6303,14,0.322033898,0.025423729,3,0.510204082,0.12244898,6,0.376618258,9.214285713999999,0.32,0.025
4l9kvp8,swp,152,6,1619,14,0.17105263199999998,0.0,0,0.166666667,0.0,0,0.59258437,33.71428571,0.17,0.025
4l9kvp8,tap,186,138,13265,14,0.478494624,0.08064516099999999,15,0.420289855,0.036231884,5,0.6065453120000001,92.0,0.47,0.675
b8g4bl5,acc,126,51,7221,14,0.095238095,0.0,0,0.176470588,0.0,0,0.202073224,10.78571429,0.08,0.0053
b8g4bl5,gyr,126,51,6293,14,0.341269841,0.03968254,5,0.450980392,0.078431373,4,0.145835851,5.214285714,0.32,0.025
b8g4bl5,swp,94,32,1651,14,0.191489362,0.0,0,0.21875,0.0,0,0.507766331,23.57142857,0.17,0.025
b8g4bl5,tap,163,77,13349,14,0.478527607,0.079754601,13,0.25974026,0.0,0,0.383377908,11.21428571,0.47,0.675
7f0qwx8,acc,165,65,7168,14,0.078787879,0.0,0,0.292307692,0.046153846,3,0.100083433,2.785714286,0.08,0.0053
7f0qwx8,gyr,165,66,6239,14,0.327272727,0.072727273,12,0.666666667,0.242424242,16,0.504349126,15.64285714,0.32,0.025
7f0qwx8,swp,139,37,1601,14,0.179856115,0.0,0,0.135135135,0.0,0,0.359021651,11.35714286,0.17,0.025
7f0qwx8,tap,199,107,13283,14,0.522613065,0.095477387,19,0.411214953,0.056074766,6,0.27133068,6.142857143,0.47,0.675
b0602fr,acc,530,218,6650,14,0.081132075,0.003773585,2,0.229357798,0.050458716,11,0.413854565,44.21428571,0.08,0.0053
b0602fr,gyr,531,219,5720,14,0.323917137,0.037664783,20,0.333333333,0.050228311,11,0.489915853,8.5,0.32,0.025
b0602fr,swp,97,32,1648,14,0.164948454,0.0,0,0.25,0.0,0,0.644704377,38.21428571,0.17,0.025
b0602fr,tap,1304,567,11718,14,0.48006135,0.07515337400000001,98,0.532627866,0.118165785,67,0.37382291,10.71428571,0.47,0.675
wksm8wt,acc,90,39,7269,14,0.088888889,0.0,0,0.307692308,0.0,0,0.269434245,16.5,0.08,0.0053
wksm8wt,gyr,92,36,6342,14,0.326086957,0.043478261,4,0.694444444,0.25,9,0.396059626,13.78571429,0.32,0.025
wksm8wt,swp,20,21,1736,14,0.3,0.05,1,0.666666667,0.19047619,4,0.290907588,4.571428571,0.17,0.025
wksm8wt,tap,262,98,13229,14,0.454198473,0.08015267200000001,21,0.551020408,0.132653061,13,0.349299851,5.928571429,0.47,0.675
06mdn3c,acc,111,46,7241,14,0.072072072,0.0,0,0.3695652170000001,0.043478261,2,0.06641301299999999,4.857142857,0.08,0.0053
06mdn3c,gyr,112,46,6312,14,0.3125,0.017857143,2,0.282608696,0.0,0,0.373748937,5.214285714,0.32,0.025
06mdn3c,swp,137,8,1632,14,0.167883212,0.0,0,0.25,0.0,0,0.7327335009999999,65.07142857,0.17,0.025
06mdn3c,tap,152,115,13322,14,0.473684211,0.072368421,11,0.486956522,0.069565217,8,0.377293303,13.28571429,0.47,0.675
lm8ujtt,acc,235,97,7066,14,0.08510638300000001,0.0,0,0.701030928,0.298969072,29,0.107130158,8.285714286000001,0.08,0.0053
lm8ujtt,gyr,234,97,6139,14,0.320512821,0.038461538,9,0.309278351,0.030927835,3,0.659463536,71.64285714,0.32,0.025
lm8ujtt,swp,41,13,1723,14,0.17073170699999998,0.0,0,0.538461538,0.076923077,1,0.548174597,21.57142857,0.17,0.025
lm8ujtt,tap,581,252,12756,14,0.457831325,0.077452668,45,0.5476190479999999,0.119047619,30,0.594647175,156.0,0.47,0.675
l1doqao,acc,708,213,6477,14,0.077683616,0.0028248590000000003,2,0.333333333,0.08450704199999999,18,0.079162747,11.07142857,0.08,0.0053
l1doqao,gyr,384,153,5933,14,0.3203125,0.049479167,19,0.202614379,0.006535948000000001,1,0.186358834,2.428571429,0.32,0.025
l1doqao,swp,29,6,1742,14,0.137931034,0.0,0,0.5,0.0,0,0.267556896,4.0,0.17,0.025
l1doqao,tap,881,382,12326,14,0.480136209,0.078320091,69,0.494764398,0.102094241,39,0.414966536,8.142857142999999,0.47,0.675
r13q05q,acc,837,139,6422,14,0.077658303,0.008363202,7,0.194244604,0.007194245,1,0.019267574,2.428571429,0.08,0.0053
r13q05q,gyr,363,152,5955,14,0.32506887100000004,0.041322314,15,0.401315789,0.072368421,11,0.300083822,3.642857143,0.32,0.025
r13q05q,swp,21,13,1743,14,0.238095238,0.0,0,0.7692307690000001,0.230769231,3,0.148515959,2.142857143,0.17,0.025
r13q05q,tap,274,112,13203,14,0.45620438,0.069343066,19,0.428571429,0.035714286,4,0.5598734129999999,51.0,0.47,0.675
vk43uke,acc,673,260,6465,14,0.080237741,0.008915305,6,0.219230769,0.023076923,6,0.232509754,88.35714286,0.08,0.00605
vk43uke,gyr,661,247,5562,14,0.320726172,0.072617247,48,0.331983806,0.113360324,28,0.394603184,2.785714286,0.32,0.0285
vk43uke,swp,336,129,1312,14,0.166666667,0.00297619,1,0.17829457399999998,0.0,0,0.581726559,24.64285714,0.17,0.0285
vk43uke,tap,967,428,12194,14,0.4508790070000001,0.076525336,74,0.455607477,0.072429907,31,0.5700752929999999,54.28571429,0.47,0.7
r2p4ljs,acc,512,220,6666,14,0.080078125,0.00390625,2,0.268181818,0.104545455,23,0.724848135,84.21428571,0.08,0.00605
r2p4ljs,gyr,512,220,5738,14,0.3203125,0.033203125,17,0.536363636,0.145454545,32,0.362533659,7.214285714,0.32,0.0285
r2p4ljs,swp,137,36,1604,14,0.182481752,0.0,0,0.5277777779999999,0.083333333,3,0.700205816,62.07142857,0.17,0.0285
r2p4ljs,tap,1264,563,11762,14,0.463607595,0.08306962,105,0.426287744,0.062166963,35,0.5142341220000001,17.28571429,0.47,0.7
cp7kjhx,acc,128,49,7221,14,0.0859375,0.0,0,0.020408163,0.0,0,0.703168578,115.8571429,0.08,0.00605
cp7kjhx,gyr,128,49,6293,14,0.3046875,0.0234375,3,0.387755102,0.040816327,2,0.567848175,44.42857143,0.32,0.0285
cp7kjhx,swp,35,37,1705,14,0.171428571,0.0,0,0.621621622,0.135135135,5,0.499466611,18.71428571,0.17,0.0285
cp7kjhx,tap,357,129,13103,14,0.476190476,0.089635854,32,0.596899225,0.14728682199999998,19,0.345055755,6.285714286,0.47,0.7
ftk8v41,acc,424,176,6798,14,0.07783018900000001,0.0,0,0.198863636,0.0,0,0.328398305,22.5,0.08,0.00605
ftk8v41,gyr,424,176,5870,14,0.320754717,0.04009434,17,0.539772727,0.125,22,0.498457074,37.28571429,0.32,0.0285
ftk8v41,swp,34,5,1738,14,0.264705882,0.0,0,0.0,0.0,0,0.5981968670000001,28.21428571,0.17,0.0285
ftk8v41,tap,1367,594,11628,14,0.456474031,0.080468178,110,0.37037037,0.047138047,28,0.437032452,15.28571429,0.47,0.7
n0g0zsv,acc,923,54,6421,14,0.079089924,0.010834236,10,0.037037037,0.0,0,7.759999999999999e-05,2.0,0.08,0.00605
n0g0zsv,gyr,648,269,5553,14,0.316358025,0.043209877,28,0.624535316,0.185873606,50,0.000309215,2.0,0.32,0.0285
n0g0zsv,swp,60,35,1682,14,0.183333333,0.0,0,0.6,0.14285714300000002,5,0.416879458,6.285714286,0.17,0.0285
n0g0zsv,tap,1225,515,11849,14,0.453061224,0.05714285700000001,70,0.442718447,0.05631068,29,0.582179319,51.21428571,0.47,0.7
pemzvif,acc,102,40,7256,14,0.088235294,0.0,0,1.0,0.475,19,0.0,2.0,0.08,0.00605
pemzvif,gyr,102,40,6328,14,0.343137255,0.039215686,4,0.35,0.025,1,0.0,2.0,0.32,0.0285
pemzvif,swp,23,12,1742,14,0.17391304300000002,0.0,0,0.5,0.083333333,1,0.429651227,11.28571429,0.17,0.0285
pemzvif,tap,233,97,13259,14,0.446351931,0.094420601,22,0.381443299,0.010309278,1,0.434534366,8.071428571,0.47,0.7
4l9kvp8,acc,118,49,7231,14,0.07627118599999999,0.0,0,0.367346939,0.040816327,2,0.02730718,2.142857143,0.08,0.00605
4l9kvp8,gyr,118,49,6303,14,0.305084746,0.025423729,3,0.510204082,0.12244898,6,0.373267644,9.214285713999999,0.32,0.0285
4l9kvp8,swp,152,6,1619,14,0.17763157899999998,0.006578947,1,0.166666667,0.0,0,0.585643513,33.57142857,0.17,0.0285
4l9kvp8,tap,186,138,13265,14,0.456989247,0.064516129,12,0.398550725,0.028985507,4,0.61300563,93.85714286,0.47,0.7
b8g4bl5,acc,126,51,7221,14,0.079365079,0.0,0,0.176470588,0.0,0,0.189888384,10.78571429,0.08,0.00605
b8g4bl5,gyr,126,51,6293,14,0.349206349,0.03968254,5,0.470588235,0.098039216,5,0.142543664,5.214285714,0.32,0.0285
b8g4bl5,swp,94,32,1651,14,0.17021276600000002,0.0,0,0.21875,0.0,0,0.493190227,20.78571429,0.17,0.0285
b8g4bl5,tap,163,77,13349,14,0.441717791,0.061349693,10,0.246753247,0.0,0,0.401859458,11.21428571,0.47,0.7
7f0qwx8,acc,165,65,7168,14,0.090909091,0.0,0,0.292307692,0.046153846,3,0.097403073,2.785714286,0.08,0.00605
7f0qwx8,gyr,165,66,6239,14,0.315151515,0.054545455,9,0.666666667,0.242424242,16,0.49148949,15.42857143,0.32,0.0285
7f0qwx8,swp,139,37,1601,14,0.165467626,0.0,0,0.135135135,0.0,0,0.355995613,11.35714286,0.17,0.0285
7f0qwx8,tap,199,107,13283,14,0.48241206,0.075376884,15,0.35514018700000005,0.028037383,3,0.285466424,6.5,0.47,0.7
b0602fr,acc,530,218,6650,14,0.079245283,0.003773585,2,0.229357798,0.050458716,11,0.404911978,44.0,0.08,0.00605
b0602fr,gyr,531,219,5720,14,0.31826742,0.035781544,19,0.34703196299999994,0.059360730999999986,13,0.491927681,8.5,0.32,0.0285
b0602fr,swp,97,32,1648,14,0.14432989699999998,0.0,0,0.3125,0.0,0,0.6400356429999999,38.07142857,0.17,0.0285
b0602fr,tap,1304,567,11718,14,0.472392638,0.069785276,91,0.514991182,0.104056437,59,0.385294893,12.42857143,0.47,0.7
wksm8wt,acc,90,39,7269,14,0.066666667,0.0,0,0.307692308,0.0,0,0.258638353,12.85714286,0.08,0.00605
wksm8wt,gyr,92,36,6342,14,0.326086957,0.032608696,3,0.694444444,0.25,9,0.396913801,13.78571429,0.32,0.0285
wksm8wt,swp,20,21,1736,14,0.25,0.0,0,0.666666667,0.19047619,4,0.277311737,4.571428571,0.17,0.0285
wksm8wt,tap,262,98,13229,14,0.458015267,0.08015267200000001,21,0.571428571,0.14285714300000002,14,0.33789295,5.928571429,0.47,0.7
06mdn3c,acc,111,46,7241,14,0.081081081,0.0,0,0.391304348,0.043478261,2,0.06369880900000001,4.857142857,0.08,0.00605
06mdn3c,gyr,112,46,6312,14,0.303571429,0.008928571,1,0.282608696,0.0,0,0.370029602,5.214285714,0.32,0.0285
06mdn3c,swp,137,8,1632,14,0.175182482,0.00729927,1,0.25,0.0,0,0.729220488,65.07142857,0.17,0.0285
06mdn3c,tap,152,115,13322,14,0.480263158,0.08552631599999999,13,0.47826087,0.069565217,8,0.377726691,13.28571429,0.47,0.7
lm8ujtt,acc,235,97,7066,14,0.080851064,0.0042553190000000005,1,0.701030928,0.298969072,29,0.10447154,4.071428571,0.08,0.00605
lm8ujtt,gyr,234,97,6139,14,0.316239316,0.034188034,8,0.309278351,0.030927835,3,0.653026484,71.5,0.32,0.0285
lm8ujtt,swp,41,13,1723,14,0.219512195,0.0,0,0.615384615,0.076923077,1,0.5432190410000001,14.28571429,0.17,0.0285
lm8ujtt,tap,581,252,12756,14,0.406196213,0.04130809,24,0.4920634920000001,0.079365079,20,0.5877462760000001,155.8571429,0.47,0.7
l1doqao,acc,708,213,6477,14,0.079096045,0.0028248590000000003,2,0.31924882600000004,0.070422535,15,0.078859888,11.07142857,0.08,0.00605
l1doqao,gyr,384,153,5933,14,0.3203125,0.046875,18,0.202614379,0.006535948000000001,1,0.182612207,2.428571429,0.32,0.0285
l1doqao,swp,29,6,1742,14,0.206896552,0.0,0,0.666666667,0.0,0,0.240255239,3.642857143,0.17,0.0285
l1doqao,tap,881,382,12326,14,0.448354143,0.064699205,57,0.471204188,0.086387435,33,0.403786516,6.071428571,0.47,0.7
r13q05q,acc,837,139,6422,14,0.078853047,0.008363202,7,0.18705036,0.007194245,1,0.01911346,2.428571429,0.08,0.00605
r13q05q,gyr,363,152,5955,14,0.316804408,0.038567493,14,0.401315789,0.072368421,11,0.295029844,3.642857143,0.32,0.0285
r13q05q,swp,21,13,1743,14,0.238095238,0.0,0,0.7692307690000001,0.230769231,3,0.122465724,2.142857143,0.17,0.0285
r13q05q,tap,274,112,13203,14,0.467153285,0.07664233599999999,21,0.4375,0.035714286,4,0.514918407,10.35714286,0.47,0.7
vk43uke,acc,673,260,6465,14,0.081723626,0.008915305,6,0.246153846,0.026923077000000004,7,0.230114639,88.0,0.08,0.0068
vk43uke,gyr,661,247,5562,14,0.319213313,0.071104387,47,0.331983806,0.113360324,28,0.388555711,2.785714286,0.32,0.032
vk43uke,swp,336,129,1312,14,0.175595238,0.00297619,1,0.17829457399999998,0.0,0,0.58373502,25.35714286,0.17,0.032
vk43uke,tap,967,428,12194,14,0.477766287,0.08893485,86,0.478971963,0.08177570099999999,35,0.5683628279999999,54.28571429,0.47,0.725
r2p4ljs,acc,512,220,6666,14,0.080078125,0.00390625,2,0.268181818,0.104545455,23,0.717163634,81.85714286,0.08,0.0068
r2p4ljs,gyr,512,220,5738,14,0.318359375,0.033203125,17,0.536363636,0.145454545,32,0.36073656,7.214285714,0.32,0.032
r2p4ljs,swp,137,36,1604,14,0.167883212,0.0,0,0.5277777779999999,0.083333333,3,0.701812861,62.42857143,0.17,0.032
r2p4ljs,tap,1264,563,11762,14,0.465189873,0.083860759,106,0.426287744,0.062166963,35,0.5138368179999999,17.28571429,0.47,0.725
cp7kjhx,acc,128,49,7221,14,0.0703125,0.0,0,0.020408163,0.0,0,0.684947199,115.7857143,0.08,0.0068
cp7kjhx,gyr,128,49,6293,14,0.3125,0.0234375,3,0.387755102,0.040816327,2,0.563075466,44.28571429,0.32,0.032
cp7kjhx,swp,35,37,1705,14,0.14285714300000002,0.0,0,0.621621622,0.135135135,5,0.495046103,16.07142857,0.17,0.032
cp7kjhx,tap,357,129,13103,14,0.495798319,0.103641457,37,0.6124031010000001,0.15503876,20,0.325629064,5.428571429,0.47,0.725
ftk8v41,acc,424,176,6798,14,0.080188679,0.0,0,0.198863636,0.0,0,0.327338062,22.5,0.08,0.0068
ftk8v41,gyr,424,176,5870,14,0.323113208,0.04009434,17,0.545454545,0.130681818,23,0.500524441,37.28571429,0.32,0.032
ftk8v41,swp,34,5,1738,14,0.264705882,0.0,0,0.0,0.0,0,0.5874954689999999,26.57142857,0.17,0.032
ftk8v41,tap,1367,594,11628,14,0.456474031,0.080468178,110,0.37037037,0.047138047,28,0.437032452,15.28571429,0.47,0.725
n0g0zsv,acc,923,54,6421,14,0.079089924,0.010834236,10,0.037037037,0.0,0,7.759999999999999e-05,2.0,0.08,0.0068
n0g0zsv,gyr,648,269,5553,14,0.314814815,0.040123457,26,0.628252788,0.185873606,50,0.000309215,2.0,0.32,0.032
n0g0zsv,swp,60,35,1682,14,0.2,0.0,0,0.6,0.14285714300000002,5,0.409353223,5.857142857,0.17,0.032
n0g0zsv,tap,1225,515,11849,14,0.497959184,0.088163265,108,0.504854369,0.08543689300000001,44,0.562658615,30.78571429,0.47,0.725
pemzvif,acc,102,40,7256,14,0.06862745099999999,0.0,0,1.0,0.475,19,0.0,2.0,0.08,0.0068
pemzvif,gyr,102,40,6328,14,0.323529412,0.039215686,4,0.35,0.05,2,0.0,2.0,0.32,0.032
pemzvif,swp,23,12,1742,14,0.17391304300000002,0.0,0,0.5,0.083333333,1,0.388809324,10.42857143,0.17,0.032
pemzvif,tap,233,97,13259,14,0.4935622320000001,0.103004292,24,0.463917526,0.06185567,6,0.4125246,7.785714286,0.47,0.725
4l9kvp8,acc,118,49,7231,14,0.084745763,0.0,0,0.367346939,0.040816327,2,0.02505803,2.142857143,0.08,0.0068
4l9kvp8,gyr,118,49,6303,14,0.313559322,0.025423729,3,0.510204082,0.12244898,6,0.369425702,9.071428571,0.32,0.032
4l9kvp8,swp,152,6,1619,14,0.17763157899999998,0.006578947,1,0.166666667,0.0,0,0.5839381929999999,33.42857143,0.17,0.032
4l9kvp8,tap,186,138,13265,14,0.483870968,0.08064516099999999,15,0.420289855,0.036231884,5,0.597244065,93.0,0.47,0.725
b8g4bl5,acc,126,51,7221,14,0.095238095,0.0,0,0.19607843100000005,0.0,0,0.174899291,9.285714286000001,0.08,0.0068
b8g4bl5,gyr,126,51,6293,14,0.35714285700000004,0.03968254,5,0.470588235,0.098039216,5,0.141481666,5.214285714,0.32,0.032
b8g4bl5,swp,94,32,1651,14,0.17021276600000002,0.0,0,0.21875,0.0,0,0.480138296,20.57142857,0.17,0.032
b8g4bl5,tap,163,77,13349,14,0.478527607,0.079754601,13,0.25974026,0.0,0,0.381898268,11.21428571,0.47,0.725
7f0qwx8,acc,165,65,7168,14,0.090909091,0.0,0,0.307692308,0.046153846,3,0.092640463,2.642857143,0.08,0.0068
7f0qwx8,gyr,165,66,6239,14,0.327272727,0.066666667,11,0.666666667,0.242424242,16,0.482078766,15.28571429,0.32,0.032
7f0qwx8,swp,139,37,1601,14,0.17266187100000002,0.0,0,0.135135135,0.0,0,0.35360723200000005,9.642857142999999,0.17,0.032
7f0qwx8,tap,199,107,13283,14,0.477386935,0.065326633,13,0.392523364,0.046728972,5,0.275553726,8.214285713999999,0.47,0.725
b0602fr,acc,530,218,6650,14,0.083018868,0.003773585,2,0.229357798,0.050458716,11,0.396092998,43.92857143,0.08,0.0068
b0602fr,gyr,531,219,5720,14,0.320150659,0.035781544,19,0.34703196299999994,0.059360730999999986,13,0.492301215,8.5,0.32,0.032
b0602fr,swp,97,32,1648,14,0.175257732,0.0,0,0.3125,0.0,0,0.637183135,38.07142857,0.17,0.032
b0602fr,tap,1304,567,11718,14,0.472392638,0.069785276,91,0.514991182,0.104056437,59,0.385294893,12.42857143,0.47,0.725
wksm8wt,acc,90,39,7269,14,0.088888889,0.0,0,0.307692308,0.0,0,0.245068111,12.5,0.08,0.0068
wksm8wt,gyr,92,36,6342,14,0.315217391,0.02173913,2,0.694444444,0.25,9,0.394814883,13.78571429,0.32,0.032
wksm8wt,swp,20,21,1736,14,0.25,0.0,0,0.666666667,0.19047619,4,0.27318299100000004,4.571428571,0.17,0.032
wksm8wt,tap,262,98,13229,14,0.458015267,0.08015267200000001,21,0.571428571,0.14285714300000002,14,0.33789295,5.928571429,0.47,0.725
06mdn3c,acc,111,46,7241,14,0.072072072,0.0,0,0.391304348,0.043478261,2,0.059531449000000014,4.857142857,0.08,0.0068
06mdn3c,gyr,112,46,6312,14,0.321428571,0.026785714,3,0.282608696,0.0,0,0.363649878,5.214285714,0.32,0.032
06mdn3c,swp,137,8,1632,14,0.16058394199999998,0.0,0,0.25,0.0,0,0.724302972,64.71428571,0.17,0.032
06mdn3c,tap,152,115,13322,14,0.473684211,0.078947368,12,0.469565217,0.069565217,8,0.377783632,13.28571429,0.47,0.725
lm8ujtt,acc,235,97,7066,14,0.08510638300000001,0.0,0,0.701030928,0.298969072,29,0.102847113,4.071428571,0.08,0.0068
lm8ujtt,gyr,234,97,6139,14,0.320512821,0.038461538,9,0.329896907,0.041237113,4,0.646933274,71.5,0.32,0.032
lm8ujtt,swp,41,13,1723,14,0.17073170699999998,0.0,0,0.615384615,0.076923077,1,0.522710094,13.42857143,0.17,0.032
lm8ujtt,tap,581,252,12756,14,0.414802065,0.04475043,26,0.496031746,0.079365079,20,0.576039863,152.4285714,0.47,0.725
l1doqao,acc,708,213,6477,14,0.081920904,0.0028248590000000003,2,0.31924882600000004,0.070422535,15,0.078403914,11.07142857,0.08,0.0068
l1doqao,gyr,384,153,5933,14,0.322916667,0.049479167,19,0.209150327,0.006535948000000001,1,0.180494711,2.428571429,0.32,0.032
l1doqao,swp,29,6,1742,14,0.103448276,0.0,0,0.666666667,0.0,0,0.209522485,2.928571429,0.17,0.032
l1doqao,tap,881,382,12326,14,0.469920545,0.078320091,69,0.481675393,0.096858639,37,0.384814106,5.5,0.47,0.725
r13q05q,acc,837,139,6422,14,0.078853047,0.008363202,7,0.18705036,0.007194245,1,0.018805233,2.428571429,0.08,0.0068
r13q05q,gyr,363,152,5955,14,0.319559229,0.038567493,14,0.394736842,0.072368421,11,0.290956362,3.642857143,0.32,0.032
r13q05q,swp,21,13,1743,14,0.19047619,0.0,0,0.7692307690000001,0.230769231,3,0.098135692,2.0,0.17,0.032
r13q05q,tap,274,112,13203,14,0.474452555,0.08029197099999999,22,0.482142857,0.0625,7,0.448389472,8.928571429,0.47,0.725
vk43uke,acc,673,260,6465,14,0.080237741,0.008915305,6,0.284615385,0.042307692,11,0.227538814,88.0,0.08,0.00755
vk43uke,gyr,661,247,5562,14,0.322239032,0.072617247,48,0.331983806,0.113360324,28,0.3838561070000001,2.785714286,0.32,0.0355
vk43uke,swp,336,129,1312,14,0.17857142899999998,0.00297619,1,0.17829457399999998,0.0,0,0.582488563,25.64285714,0.17,0.0355
vk43uke,tap,967,428,12194,14,0.4508790070000001,0.076525336,74,0.455607477,0.072429907,31,0.5700752929999999,54.28571429,0.47,0.75
r2p4ljs,acc,512,220,6666,14,0.080078125,0.00390625,2,0.259090909,0.095454545,21,0.70995178,77.92857143,0.08,0.00755
r2p4ljs,gyr,512,220,5738,14,0.318359375,0.03515625,18,0.5318181820000001,0.140909091,31,0.357411734,7.071428571,0.32,0.0355
r2p4ljs,swp,137,36,1604,14,0.175182482,0.00729927,1,0.5,0.083333333,3,0.7012020809999999,62.42857143,0.17,0.0355
r2p4ljs,tap,1264,563,11762,14,0.4667721520000001,0.084651899,107,0.428063943,0.062166963,35,0.512915294,17.28571429,0.47,0.75
cp7kjhx,acc,128,49,7221,14,0.0859375,0.0,0,0.020408163,0.0,0,0.673167196,86.5,0.08,0.00755
cp7kjhx,gyr,128,49,6293,14,0.328125,0.0234375,3,0.387755102,0.040816327,2,0.558215348,44.28571429,0.32,0.0355
cp7kjhx,swp,35,37,1705,14,0.171428571,0.0,0,0.621621622,0.135135135,5,0.478824089,15.14285714,0.17,0.0355
