OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,NumOfAcceptS,NumOfAcceptG
60u0i9n,all,,372,127720,59,,,,0.10752688172043011,0.0,0.0,0.5039481329342057,47.779661016949156,6.610169491525424,41.16949152542373
m8luyig,acc,94.0,37,27562,59,0.925531914893617,0.0,0.0,1.0,0.02702702702702703,1.0,0.0008610466590876473,23.25423728813559,23.25423728813559,0.0
m8luyig,gyr,94.0,37,22985,59,0.23404255319148937,0.010638297872340425,1.0,0.2702702702702703,0.02702702702702703,1.0,0.44613168265975084,53.05084745762712,53.05084745762712,0.0
m8luyig,swp,0.0,0,0,0,,,,,,,,,,
m8luyig,tap,973.0,416,76763,59,0.05858170606372045,0.0,0.0,0.038461538461538464,0.0,0.0,0.8927967401008355,837.2881355932203,0.0,837.2881355932203
m8luyig,all,,490,127310,59,,,,0.12857142857142856,0.0,0.0,0.6092135195088603,293.9491525423729,91.49152542372882,202.45762711864407
1krn0b7,acc,450.0,36,27207,59,0.051111111111111114,0.0,0.0,0.027777777777777776,0.0,0.0,0.05853477102748599,12.101694915254237,12.101694915254237,0.0
1krn0b7,gyr,134.0,37,22945,59,0.16417910447761194,0.0,0.0,0.2702702702702703,0.0,0.0,0.39063371280276227,19.220338983050848,19.220338983050848,0.0
1krn0b7,swp,0.0,0,0,0,,,,,,,,,,
1krn0b7,tap,219.0,93,77840,59,0.228310502283105,0.0,0.0,0.23655913978494625,0.0,0.0,0.617839346381484,175.72881355932202,0.0,175.72881355932202
1krn0b7,all,,166,127992,59,,,,0.19879518072289157,0.0,0.0,0.4529058118051219,22.322033898305083,3.7288135593220337,18.593220338983052
xfx1ung,acc,179.0,70,27444,59,0.40782122905027934,0.0,0.0,0.7285714285714285,0.18571428571428572,13.0,0.09929373996234332,34.49152542372882,34.49152542372882,0.0
xfx1ung,gyr,174.0,67,22875,59,0.14367816091954022,0.0,0.0,0.5223880597014925,0.07462686567164178,5.0,0.47929016969733995,46.220338983050844,46.220338983050844,0.0
xfx1ung,swp,0.0,0,0,0,,,,,,,,,,
xfx1ung,tap,323.0,137,77692,59,0.06811145510835913,0.0,0.0,0.12408759124087591,0.0,0.0,0.8274711592747791,933.2033898305085,0.0,933.2033898305085
xfx1ung,all,,274,128011,59,,,,0.3759124087591241,0.04744525547445255,13.0,0.6088886577965053,153.76271186440678,49.57627118644068,104.1864406779661
hwx9u0h,acc,252.0,93,27348,59,0.2976190476190476,0.0,0.0,0.3225806451612903,0.03225806451612903,3.0,0.027672654268896146,3.5084745762711864,3.5084745762711864,0.0
hwx9u0h,gyr,255.0,95,22766,59,0.07058823529411765,0.0,0.0,0.22105263157894736,0.031578947368421054,3.0,0.7200214859408811,162.25423728813558,162.25423728813558,0.0
hwx9u0h,swp,0.0,0,0,0,,,,,,,,,,
hwx9u0h,tap,325.0,138,77689,59,0.03076923076923077,0.0,0.0,0.07971014492753623,0.0,0.0,0.8848084853489283,1090.8305084745762,0.0,1090.8305084745762
hwx9u0h,all,,326,127803,59,,,,0.1901840490797546,0.02147239263803681,7.0,0.6747322005217569,172.27118644067798,42.05084745762712,130.22033898305085
agmp5h7,acc,267.0,113,27313,59,0.16853932584269662,0.0,0.0,0.7787610619469026,0.19469026548672566,22.0,0.022892681241871004,4.47457627118644,4.47457627118644,0.0
agmp5h7,gyr,404.0,152,22560,59,0.08663366336633663,0.0,0.0,0.3092105263157895,0.02631578947368421,4.0,0.5044467219371027,39.16949152542373,39.16949152542373,0.0
agmp5h7,swp,0.0,0,0,0,,,,,,,,,,
agmp5h7,tap,641.0,273,77238,59,0.0452418096723869,0.0,0.0,0.05860805860805861,0.0,0.0,0.8228791311668087,861.0169491525423,0.0,861.0169491525423
agmp5h7,all,,538,127111,59,,,,0.28066914498141265,0.02973977695167286,16.0,0.5976443214997821,59.67796610169491,11.932203389830509,47.74576271186441
rvy0vfd,acc,169.0,54,27470,59,0.7100591715976331,0.0,0.0,0.5555555555555556,0.018518518518518517,1.0,0.014107959208733888,9.372881355932204,9.372881355932204,0.0
rvy0vfd,gyr,214.0,140,22762,59,0.1261682242990654,0.004672897196261682,1.0,0.4357142857142857,0.09285714285714286,13.0,0.07333785010341375,4.271186440677966,4.271186440677966,0.0
rvy0vfd,swp,0.0,0,0,0,,,,,,,,,,
rvy0vfd,tap,212.0,90,77850,59,0.2688679245283019,0.0,0.0,0.36666666666666664,0.011111111111111112,1.0,0.7169851259317146,797.7118644067797,0.0,797.7118644067797
rvy0vfd,all,,284,128082,59,,,,0.43661971830985913,0.0528169014084507,15.0,0.45626061520557193,53.728813559322035,8.169491525423728,45.559322033898304
h2o2ieg,acc,220.0,93,27380,59,0.23636363636363636,0.0,0.0,0.3655913978494624,0.06451612903225806,6.0,0.35242551418737567,45.101694915254235,45.101694915254235,0.0
h2o2ieg,gyr,220.0,93,22803,59,0.10909090909090909,0.0,0.0,0.24731182795698925,0.03225806451612903,3.0,0.7005100735700198,164.77966101694915,164.77966101694915,0.0
h2o2ieg,swp,0.0,0,0,0,,,,,,,,,,
h2o2ieg,tap,1401.0,599,76152,59,0.03640256959314775,0.0007137758743754461,1.0,0.025041736227045076,0.0,0.0,0.8624981512510691,501.52542372881356,0.0,501.52542372881356
h2o2ieg,all,,785,126335,59,,,,0.09171974522292993,0.008917197452229299,7.0,0.6954645819704288,265.03389830508473,64.0,201.03389830508473
ta0ko40,acc,475.0,201,27017,59,0.04842105263157895,0.0,0.0,0.13432835820895522,0.009950248756218905,2.0,0.33006004176782916,34.355932203389834,34.355932203389834,0.0
ta0ko40,gyr,476.0,200,22440,59,0.10504201680672269,0.0021008403361344537,1.0,0.165,0.015,3.0,0.7451515125315125,192.88135593220338,192.88135593220338,0.0
ta0ko40,swp,0.0,0,0,0,,,,,,,,,,
ta0ko40,tap,1401.0,599,76152,59,0.10206995003568879,0.0,0.0,0.08848080133555926,0.0,0.0,0.8025424573047817,508.64406779661016,0.0,508.64406779661016
ta0ko40,all,,1000,125609,59,,,,0.113,0.01,10.0,0.6701270402292192,186.0,44.440677966101696,141.5593220338983
gy48qmy,acc,96.0,41,27556,59,0.6354166666666666,0.0,0.0,0.9024390243902439,0.14634146341463414,6.0,0.00877038073206637,5.220338983050848,5.220338983050848,0.0
gy48qmy,gyr,96.0,41,22979,59,0.25,0.020833333333333332,2.0,0.6097560975609756,0.07317073170731707,3.0,0.3290688652115583,20.83050847457627,20.83050847457627,0.0
gy48qmy,swp,0.0,0,0,0,,,,,,,,,,
gy48qmy,tap,525.0,223,77404,59,0.024761904761904763,0.0,0.0,0.04932735426008968,0.0,0.0,0.7694810841896838,752.1694915254237,0.0,752.1694915254237
gy48qmy,all,,305,127939,59,,,,0.23934426229508196,0.003278688524590164,1.0,0.5248029866914617,115.77966101694915,24.389830508474578,91.38983050847457
lvwfjft,acc,193.0,78,27422,59,0.26424870466321243,0.010362694300518135,2.0,0.717948717948718,0.1794871794871795,14.0,0.2351181560174397,20.661016949152543,20.661016949152543,0.0
lvwfjft,gyr,193.0,78,22845,59,0.09844559585492228,0.0,0.0,0.16666666666666666,0.0,0.0,0.7874182504129532,177.67796610169492,177.67796610169492,0.0
lvwfjft,swp,0.0,0,0,0,,,,,,,,,,
lvwfjft,tap,1140.0,487,76525,59,0.042105263157894736,0.0,0.0,0.04722792607802875,0.0,0.0,0.8767694709998975,963.0338983050848,0.0,963.0338983050848
lvwfjft,all,,643,126792,59,,,,0.14307931570762053,0.012441679626749611,8.0,0.704838438149879,350.79661016949154,82.59322033898304,268.20338983050846
wm3pahu,acc,487.0,180,27026,59,0.11088295687885011,0.0,0.0,0.07777777777777778,0.0,0.0,0.015202121850470093,2.2033898305084745,2.2033898305084745,0.0
wm3pahu,gyr,486.0,181,22449,59,0.06790123456790123,0.0,0.0,0.03314917127071823,0.0,0.0,0.6217520986506018,103.05084745762711,103.05084745762711,0.0
wm3pahu,swp,0.0,0,0,0,,,,,,,,,,
wm3pahu,tap,688.0,294,77170,59,0.050872093023255814,0.0,0.0,0.05442176870748299,0.0,0.0,0.7934222391241137,461.864406779661,0.0,461.864406779661
wm3pahu,all,,655,126645,59,,,,0.0549618320610687,0.0,0.0,0.5820036961928405,48.71186440677966,10.76271186440678,37.94915254237288
2o16sv1,acc,722.0,269,26702,59,0.08310249307479224,0.00554016620498615,4.0,0.06319702602230483,0.0,0.0,0.0,2.0,2.0,0.0
2o16sv1,gyr,178.0,46,22892,59,0.16853932584269662,0.0,0.0,0.3695652173913043,0.0,0.0,0.11653321352622142,5.016949152542373,5.016949152542373,0.0
2o16sv1,swp,0.0,0,0,0,,,,,,,,,,
2o16sv1,tap,364.0,154,77634,59,0.04395604395604396,0.0,0.0,0.03896103896103896,0.0,0.0,0.8699671564711876,1187.1525423728813,0.0,1187.1525423728813
2o16sv1,all,,469,127228,59,,,,0.08528784648187633,0.0,0.0,0.54134464821891,51.42372881355932,6.508474576271187,44.91525423728814
z321p8r,acc,228.0,95,27370,59,0.13157894736842105,0.0,0.0,0.7368421052631579,0.30526315789473685,29.0,0.14443164552924181,7.677966101694915,7.677966101694915,0.0
z321p8r,gyr,229.0,96,22791,59,0.10480349344978165,0.0,0.0,0.40625,0.041666666666666664,4.0,0.5780019398873069,81.52542372881356,81.52542372881356,0.0
z321p8r,swp,0.0,0,0,0,,,,,,,,,,
z321p8r,tap,1401.0,599,76152,59,0.037116345467523196,0.0,0.0,0.09682804674457429,0.0,0.0,0.7880773317415606,722.8474576271186,0.0,722.8474576271186
z321p8r,all,,790,126313,59,,,,0.21139240506329113,0.017721518987341773,14.0,0.5924035008999252,129.3050847457627,27.440677966101696,101.86440677966101
2j4qo8i,acc,842.0,148,26703,59,0.028503562945368172,0.0,0.0,0.060810810810810814,0.0,0.0,0.3454539486840711,131.0,131.0,0.0
2j4qo8i,gyr,184.0,66,22866,59,0.125,0.0,0.0,0.06060606060606061,0.0,0.0,0.7363227445141316,157.4406779661017,157.4406779661017,0.0
2j4qo8i,swp,0.0,0,0,0,,,,,,,,,,
2j4qo8i,tap,389.0,166,77597,59,0.02570694087403599,0.0,0.0,0.024096385542168676,0.0,0.0,0.8517208694470219,1122.1864406779662,0.0,1122.1864406779662
2j4qo8i,all,,380,127166,59,,,,0.04473684210526316,0.0,0.0,0.7330510113073481,788.2033898305085,296.5593220338983,491.64406779661016
58s32rk,acc,151.0,53,27489,59,0.31125827814569534,0.0,0.0,0.8679245283018868,0.16981132075471697,9.0,0.00018032549332398461,3.0,3.0,0.0
58s32rk,gyr,151.0,53,22912,59,0.13245033112582782,0.0,0.0,0.05660377358490566,0.0,0.0,0.31297699574801013,29.779661016949152,29.779661016949152,0.0
58s32rk,swp,0.0,0,0,0,,,,,,,,,,
58s32rk,tap,260.0,110,77782,59,0.23846153846153847,0.0038461538461538464,1.0,0.24545454545454545,0.0,0.0,0.4389819091322968,31.74576271186441,0.0,31.74576271186441
58s32rk,all,,216,128183,59,,,,0.35185185185185186,0.004629629629629629,1.0,0.31374491170750735,13.372881355932204,1.8644067796610169,11.508474576271187
avudrey,acc,213.0,87,27393,59,0.09859154929577464,0.0,0.0,0.5057471264367817,0.05747126436781609,5.0,0.0,2.0,2.0,0.0
avudrey,gyr,213.0,86,22817,59,0.0892018779342723,0.0,0.0,0.20930232558139536,0.0,0.0,0.0138549364038268,2.0508474576271185,2.0508474576271185,0.0
avudrey,swp,0.0,0,0,0,,,,,,,,,,
avudrey,tap,1351.0,577,76224,59,0.06809770540340489,0.0,0.0,0.08492201039861352,0.0,0.0,0.9026534474873139,1160.8983050847457,0.0,1160.8983050847457
avudrey,all,,750,126434,59,,,,0.148,0.0,0.0,0.538990204660245,44.813559322033896,4.4576271186440675,40.355932203389834
9gx7uks,acc,575.0,238,26880,59,0.10782608695652174,0.0052173913043478265,3.0,0.7184873949579832,0.13445378151260504,32.0,0.20308486969025366,82.38983050847457,82.38983050847457,0.0
9gx7uks,gyr,664.0,258,22194,59,0.08433734939759036,0.0015060240963855422,1.0,0.04263565891472868,0.0,0.0,0.700874185723974,143.35593220338984,143.35593220338984,0.0
9gx7uks,swp,0.0,0,0,0,,,,,,,,,,
9gx7uks,tap,1307.0,559,76286,59,0.032134659525631215,0.0,0.0,0.007155635062611807,0.0,0.0,0.9498325614171488,1292.9830508474577,0.0,1292.9830508474577
9gx7uks,all,,1055,125360,59,,,,0.176303317535545,0.005687203791469194,6.0,0.7619723014885026,415.10169491525426,194.91525423728814,220.1864406779661
6jtbpdh,acc,410.0,169,27114,59,0.13170731707317074,0.0024390243902439024,1.0,0.2781065088757396,0.0650887573964497,11.0,0.3355832578749983,24.694915254237287,24.694915254237287,0.0
6jtbpdh,gyr,409.0,169,22538,59,0.10513447432762836,0.007334963325183374,3.0,0.28402366863905326,0.03550295857988166,6.0,0.5594014109590091,67.59322033898304,67.59322033898304,0.0
6jtbpdh,swp,0.0,0,0,0,,,,,,,,,,
6jtbpdh,tap,1401.0,599,76152,59,0.08279800142755175,0.0,0.0,0.11185308848080133,0.0,0.0,0.767433456045518,370.5593220338983,0.0,370.5593220338983
6jtbpdh,all,,937,125804,59,,,,0.1728922091782284,0.016008537886873,15.0,0.5992449311740884,89.61016949152543,22.423728813559322,67.1864406779661
3pmv9aq,acc,295.0,126,27272,59,0.06440677966101695,0.0,0.0,0.16666666666666666,0.0,0.0,0.33059656359934286,49.389830508474574,49.389830508474574,0.0
3pmv9aq,gyr,294.0,126,22696,59,0.04081632653061224,0.0,0.0,0.18253968253968253,0.0,0.0,0.7104899270033429,146.47457627118644,146.47457627118644,0.0
3pmv9aq,swp,0.0,0,0,0,,,,,,,,,,
3pmv9aq,tap,1401.0,599,76152,59,0.08850820842255532,0.0007137758743754461,1.0,0.05676126878130217,0.0,0.0,0.8547457344336185,785.9322033898305,0.0,785.9322033898305
3pmv9aq,all,,851,126120,59,,,,0.09165687426556991,0.0,0.0,0.6875499750336953,352.3220338983051,85.86440677966101,266.45762711864404
r13q05q,acc,934.0,32,26727,59,0.047109207708779445,0.0053533190578158455,5.0,0.0,0.0,0.0,0.09865255000135029,12.101694915254237,12.101694915254237,0.0
r13q05q,gyr,471.0,192,22453,59,0.04670912951167728,0.0021231422505307855,1.0,0.11458333333333333,0.0,0.0,0.5653965286866415,77.28813559322033,77.28813559322033,0.0
r13q05q,swp,0.0,0,0,0,,,,,,,,,,
r13q05q,tap,1029.0,440,76683,59,0.05150631681243926,0.0,0.0,0.15227272727272728,0.011363636363636364,5.0,0.5926111073801892,245.35593220338984,0.0,245.35593220338984
r13q05q,all,,664,125863,59,,,,0.13403614457831325,0.006024096385542169,4.0,0.481501350053192,35.20338983050848,9.694915254237289,25.508474576271187
ydxu25a,acc,155.0,36,27502,59,0.21935483870967742,0.0,0.0,0.3611111111111111,0.027777777777777776,1.0,0.08552858356318926,25.11864406779661,25.11864406779661,0.0
ydxu25a,gyr,176.0,64,22876,59,0.14204545454545456,0.0,0.0,0.171875,0.0,0.0,0.10003239523897728,5.101694915254237,5.101694915254237,0.0
ydxu25a,swp,0.0,0,0,0,,,,,,,,,,
ydxu25a,tap,370.0,157,77625,59,0.032432432432432434,0.0,0.0,0.07643312101910828,0.0,0.0,0.9108668373172609,1135.1864406779662,0.0,1135.1864406779662
ydxu25a,all,,257,128003,59,,,,0.14007782101167315,0.0038910505836575876,1.0,0.6064845204787757,59.25423728813559,12.88135593220339,46.3728813559322
sxvkh3b,acc,431.0,183,27079,59,0.09976798143851508,0.004640371229698376,2.0,0.12021857923497267,0.0,0.0,0.5195509537974111,108.42372881355932,108.42372881355932,0.0
sxvkh3b,gyr,431.0,184,22501,59,0.07424593967517401,0.0,0.0,0.3641304347826087,0.03260869565217391,6.0,0.9070466458377221,323.9830508474576,323.9830508474576,0.0
sxvkh3b,swp,0.0,0,0,0,,,,,,,,,,
sxvkh3b,tap,1401.0,599,76152,59,0.16202712348322626,0.0,0.0,0.2003338898163606,0.0,0.0,0.7845557609896455,993.3050847457627,0.0,993.3050847457627
sxvkh3b,all,,966,125732,59,,,,0.2163561076604555,0.0,0.0,0.7254216433523213,840.1016949152543,242.1864406779661,597.9152542372881
