OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,NumOfAcceptS,NumOfAcceptG
biysamt,all,,471,76896,44,,,,0.47558386411889597,0.05732484076433121,27.0,0.37773622392453166,31.636363636363637,6.181818181818182,25.454545454545453
3ypgstx,acc,580.0,249,19295,44,0.027586206896551724,0.0,0.0,0.012048192771084338,0.0,0.0,0.46476240133187335,114.18181818181819,114.18181818181819,0.0
3ypgstx,gyr,610.0,242,17296,44,0.2442622950819672,0.01639344262295082,10.0,0.26859504132231404,0.008264462809917356,2.0,0.5081485355026149,70.11363636363636,70.11363636363636,0.0
3ypgstx,swp,114.0,45,6731,44,0.16666666666666666,0.0,0.0,0.28888888888888886,0.022222222222222223,1.0,0.34304947149558496,8.909090909090908,0.0,8.909090909090908
3ypgstx,tap,441.0,191,32716,44,0.5555555555555556,0.07029478458049887,31.0,0.5445026178010471,0.02617801047120419,5.0,0.3878943115218141,29.65909090909091,0.0,29.65909090909091
3ypgstx,all,,727,76038,44,,,,0.2544704264099037,0.002751031636863824,2.0,0.44555973910673713,16.318181818181817,2.8181818181818183,13.5
5uaozu8,acc,120.0,45,19959,44,0.11666666666666667,0.0,0.0,0.2222222222222222,0.044444444444444446,2.0,0.014701476387566722,2.0,2.0,0.0
5uaozu8,gyr,120.0,45,17983,44,0.20833333333333334,0.008333333333333333,1.0,0.3333333333333333,0.022222222222222223,1.0,0.01089514217827747,3.0,3.0,0.0
5uaozu8,swp,101.0,33,6756,44,0.18811881188118812,0.0,0.0,0.21212121212121213,0.0,0.0,0.4641768477237633,50.86363636363637,0.0,50.86363636363637
5uaozu8,tap,146.0,71,33131,44,0.6027397260273972,0.17123287671232876,25.0,0.7746478873239436,0.09859154929577464,7.0,0.18373609129153176,7.090909090909091,0.0,7.090909090909091
5uaozu8,all,,194,77829,44,,,,0.4484536082474227,0.05154639175257732,10.0,0.133470160176984,6.863636363636363,0.13636363636363635,6.7272727272727275
z8taipm,acc,316.0,134,19674,44,0.05063291139240506,0.0,0.0,0.12686567164179105,0.0,0.0,0.36641502940398535,55.40909090909091,55.40909090909091,0.0
z8taipm,gyr,315.0,134,17699,44,0.26666666666666666,0.022222222222222223,7.0,0.3880597014925373,0.022388059701492536,3.0,0.639100556597104,127.81818181818181,127.81818181818181,0.0
z8taipm,swp,76.0,28,6786,44,0.21052631578947367,0.0,0.0,0.2857142857142857,0.0,0.0,0.6803771649868872,76.77272727272727,0.0,76.77272727272727
z8taipm,tap,773.0,334,32241,44,0.5808538163001293,0.1384217335058215,107.0,0.5838323353293413,0.07784431137724551,26.0,0.3895611189993584,22.65909090909091,0.0,22.65909090909091
z8taipm,all,,630,76400,44,,,,0.43174603174603177,0.031746031746031744,20.0,0.46257187035820446,42.88636363636363,13.454545454545455,29.431818181818183
d99p79w,acc,305.0,129,19690,44,0.05901639344262295,0.0,0.0,0.16279069767441862,0.0,0.0,0.08975231781239944,12.409090909090908,12.409090909090908,0.0
d99p79w,gyr,328.0,128,17692,44,0.22560975609756098,0.006097560975609756,2.0,0.359375,0.0078125,1.0,0.24759502768502006,8.545454545454545,8.545454545454545,0.0
d99p79w,swp,50.0,13,6827,44,0.24,0.0,0.0,0.6153846153846154,0.15384615384615385,2.0,0.3046983500672316,11.522727272727273,0.0,11.522727272727273
d99p79w,tap,185.0,87,33076,44,0.5783783783783784,0.11891891891891893,22.0,0.5632183908045977,0.05747126436781609,5.0,0.4175463538585399,55.09090909090909,0.0,55.09090909090909
d99p79w,all,,357,77285,44,,,,0.3473389355742297,0.014005602240896359,5.0,0.295155596065791,17.431818181818183,2.8636363636363638,14.568181818181818
lvwfjft,acc,117.0,46,19961,44,0.15384615384615385,0.008547008547008548,1.0,0.3695652173913043,0.0,0.0,0.4719089539452858,67.75,67.75,0.0
lvwfjft,gyr,117.0,47,17984,44,0.29914529914529914,0.008547008547008548,1.0,0.46808510638297873,0.06382978723404255,3.0,0.4426926544120965,74.88636363636364,74.88636363636364,0.0
lvwfjft,swp,52.0,55,6783,44,0.23076923076923078,0.0,0.0,0.5454545454545454,0.07272727272727272,4.0,0.40813201307754876,19.295454545454547,0.0,19.295454545454547
lvwfjft,tap,212.0,57,33079,44,0.5660377358490566,0.12735849056603774,27.0,0.5964912280701754,0.07017543859649122,4.0,0.47045215011915437,44.29545454545455,0.0,44.29545454545455
lvwfjft,all,,205,77807,44,,,,0.5024390243902439,0.05365853658536585,11.0,0.4422519241618458,31.272727272727273,7.681818181818182,23.59090909090909
xrm6gjj,acc,803.0,176,19145,44,0.019925280199252802,0.0,0.0,0.26136363636363635,0.07954545454545454,14.0,0.06913906660910872,16.681818181818183,16.681818181818183,0.0
xrm6gjj,gyr,222.0,90,17836,44,0.2882882882882883,0.0,0.0,0.13333333333333333,0.0,0.0,0.3894326828139569,40.79545454545455,40.79545454545455,0.0
xrm6gjj,swp,73.0,7,6810,44,0.2602739726027397,0.0,0.0,0.42857142857142855,0.0,0.0,0.25816212556954743,11.022727272727273,0.0,11.022727272727273
xrm6gjj,tap,181.0,101,33066,44,0.6022099447513812,0.19337016574585636,35.0,0.32673267326732675,0.0,0.0,0.6097303091658491,273.0681818181818,0.0,273.0681818181818
xrm6gjj,all,,374,76857,44,,,,0.25133689839572193,0.040106951871657755,15.0,0.3973260185343824,25.568181818181817,3.3863636363636362,22.181818181818183
677l8bq,acc,253.0,108,19763,44,0.05138339920948617,0.0,0.0,0.09259259259259259,0.0,0.0,0.5138597966560392,102.13636363636364,102.13636363636364,0.0
677l8bq,gyr,253.0,108,17787,44,0.24110671936758893,0.011857707509881422,3.0,0.35185185185185186,0.0,0.0,0.8043167641522121,240.77272727272728,240.77272727272728,0.0
677l8bq,swp,99.0,32,6759,44,0.21212121212121213,0.0,0.0,0.09375,0.0,0.0,0.7058158430052183,101.27272727272727,0.0,101.27272727272727
677l8bq,tap,860.0,377,32111,44,0.6290697674418605,0.14418604651162792,124.0,0.6206896551724138,0.05305039787798409,20.0,0.24337925934907279,11.0,0.0,11.0
677l8bq,all,,625,76420,44,,,,0.456,0.0208,13.0,0.48097763216673645,35.06818181818182,11.795454545454545,23.272727272727273
rlvzek7,acc,83.0,36,20005,44,0.14457831325301204,0.0,0.0,0.3888888888888889,0.0,0.0,0.03623361635681019,2.977272727272727,2.977272727272727,0.0
rlvzek7,gyr,89.0,29,18030,44,0.30337078651685395,0.0,0.0,0.5172413793103449,0.06896551724137931,2.0,0.4092751730631774,51.18181818181818,51.18181818181818,0.0
rlvzek7,swp,138.0,37,6715,44,0.17391304347826086,0.0,0.0,0.40540540540540543,0.02702702702702703,1.0,0.40541936588759636,31.886363636363637,0.0,31.886363636363637
rlvzek7,tap,162.0,90,33096,44,0.5987654320987654,0.12962962962962962,21.0,0.7777777777777778,0.12222222222222222,11.0,0.33364306254848547,21.704545454545453,0.0,21.704545454545453
rlvzek7,all,,192,77846,44,,,,0.59375,0.078125,15.0,0.2903414379447576,12.477272727272727,0.8409090909090909,11.636363636363637
ap1oez8,acc,198.0,78,19848,44,0.10606060606060606,0.0,0.0,0.5641025641025641,0.08974358974358974,7.0,0.05725682722798539,4.295454545454546,4.295454545454546,0.0
ap1oez8,gyr,198.0,78,17872,44,0.30808080808080807,0.010101010101010102,2.0,0.3076923076923077,0.0,0.0,0.309804459364428,12.886363636363637,12.886363636363637,0.0
ap1oez8,swp,170.0,60,6660,44,0.09411764705882353,0.0,0.0,0.21666666666666667,0.0,0.0,0.3315059730088985,10.409090909090908,0.0,10.409090909090908
ap1oez8,tap,308.0,144,32896,44,0.5454545454545454,0.1461038961038961,45.0,0.5555555555555556,0.0625,9.0,0.38099823098151214,18.272727272727273,0.0,18.272727272727273
ap1oez8,all,,360,77276,44,,,,0.44722222222222224,0.041666666666666664,15.0,0.28077120750544626,11.613636363636363,0.7727272727272727,10.840909090909092
w8f2wrs,acc,862.0,114,19148,44,0.048723897911832945,0.00580046403712297,5.0,0.7543859649122807,0.2719298245614035,31.0,0.01237979302365848,2.409090909090909,2.409090909090909,0.0
w8f2wrs,gyr,638.0,264,17246,44,0.26332288401253917,0.014106583072100314,9.0,0.7272727272727273,0.09090909090909091,24.0,0.5300740090789842,108.93181818181819,108.93181818181819,0.0
w8f2wrs,swp,83.0,10,6797,44,0.27710843373493976,0.012048192771084338,1.0,0.4,0.0,0.0,0.26340132498194446,11.931818181818182,0.0,11.931818181818182
w8f2wrs,tap,824.0,377,32147,44,0.6286407766990292,0.17718446601941748,146.0,0.493368700265252,0.029177718832891247,11.0,0.30999695389109067,12.818181818181818,0.0,12.818181818181818
w8f2wrs,all,,765,75338,44,,,,0.611764705882353,0.08888888888888889,68.0,0.28288428688838396,10.886363636363637,0.5,10.386363636363637
jf9nmty,acc,106.0,42,19976,44,0.08490566037735849,0.0,0.0,0.30952380952380953,0.0,0.0,0.1604807237891388,7.295454545454546,7.295454545454546,0.0
jf9nmty,gyr,106.0,42,18000,44,0.32075471698113206,0.0,0.0,0.6428571428571429,0.09523809523809523,4.0,0.39441885826053813,59.93181818181818,59.93181818181818,0.0
jf9nmty,swp,95.0,14,6781,44,0.24210526315789474,0.021052631578947368,2.0,0.42857142857142855,0.07142857142857142,1.0,0.22578655621536473,6.090909090909091,0.0,6.090909090909091
jf9nmty,tap,135.0,83,33130,44,0.7111111111111111,0.2,27.0,0.6506024096385542,0.060240963855421686,5.0,0.006935913122861912,6.0,0.0,6.0
jf9nmty,all,,181,77887,44,,,,0.5524861878453039,0.04419889502762431,8.0,0.15279741146630046,5.75,0.11363636363636363,5.636363636363637
cn1lmwf,acc,253.0,105,19766,44,0.09486166007905138,0.0,0.0,0.0761904761904762,0.0,0.0,0.12490811619090124,11.045454545454545,11.045454545454545,0.0
cn1lmwf,gyr,253.0,105,17790,44,0.24110671936758893,0.011857707509881422,3.0,0.2571428571428571,0.009523809523809525,1.0,0.4413617844499806,36.04545454545455,36.04545454545455,0.0
cn1lmwf,swp,173.0,64,6653,44,0.16184971098265896,0.0,0.0,0.359375,0.015625,1.0,0.45483398907510963,35.72727272727273,0.0,35.72727272727273
cn1lmwf,tap,400.0,180,32768,44,0.5475,0.1525,61.0,0.5944444444444444,0.08888888888888889,16.0,0.3038825608277574,9.545454545454545,0.0,9.545454545454545
cn1lmwf,all,,454,76977,44,,,,0.3634361233480176,0.022026431718061675,10.0,0.3067231299467909,9.454545454545455,0.8181818181818182,8.636363636363637
l3rcqx4,acc,284.0,120,19720,44,0.1443661971830986,0.017605633802816902,5.0,0.18333333333333332,0.03333333333333333,4.0,0.1709657291763227,8.090909090909092,8.090909090909092,0.0
l3rcqx4,gyr,278.0,117,17753,44,0.2302158273381295,0.0,0.0,0.28205128205128205,0.017094017094017096,2.0,0.35216244590331025,40.31818181818182,40.31818181818182,0.0
l3rcqx4,swp,350.0,75,6465,44,0.12571428571428572,0.0,0.0,0.21333333333333335,0.0,0.0,0.7345280667652753,102.86363636363636,0.0,102.86363636363636
l3rcqx4,tap,803.0,418,32127,44,0.6064757160647571,0.15442092154420922,124.0,0.6650717703349283,0.09090909090909091,38.0,0.3143428843754253,16.795454545454547,0.0,16.795454545454547
l3rcqx4,all,,730,76065,44,,,,0.4780821917808219,0.043835616438356165,32.0,0.3262975521330787,12.727272727272727,0.75,11.977272727272727
