OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
r2p4ljs,gyr,98,42,1024,14,0.4897959183673469,0.07142857142857142,7,0.23809523809523808,0.023809523809523808,1,0.2203484364757018,2.857142857142857,200,0.2
r2p4ljs,all,196,84,2141,14,0.5,0.09693877551020408,19,0.38095238095238093,0.07142857142857142,6,0.17895676807408029,3.0714285714285716,200,0.2
4l9kvp8,acc,27,12,1218,14,0.5185185185185185,0.1111111111111111,3,0.16666666666666666,0.0,0,0.0,2.0,200,0.2
4l9kvp8,gyr,27,12,1125,14,0.5185185185185185,0.1111111111111111,3,0.25,0.0,0,0.08604376429146857,2.5,200,0.2
4l9kvp8,all,54,24,2343,14,0.5185185185185185,0.09259259259259259,5,0.20833333333333334,0.0,0,0.0426817086980013,2.142857142857143,200,0.2
r13q05q,acc,107,18,1132,14,0.4953271028037383,0.14953271028037382,16,0.4444444444444444,0.05555555555555555,1,0.0011074197120708748,2.0,200,0.2
r13q05q,gyr,55,24,1085,14,0.509090909090909,0.09090909090909091,5,0.5,0.08333333333333333,2,0.0020511073591339244,2.0,200,0.2
r13q05q,all,162,42,2217,14,0.5,0.13580246913580246,22,0.47619047619047616,0.07142857142857142,3,0.0017047229850844449,2.0,200,0.2
cp7kjhx,acc,27,11,1219,14,0.4444444444444444,0.0,0,0.5454545454545454,0.09090909090909091,1,0.13543333878782335,5.785714285714286,200,0.2
cp7kjhx,gyr,27,11,1126,14,0.48148148148148145,0.07407407407407407,2,0.45454545454545453,0.09090909090909091,1,0.3015962141856564,3.857142857142857,200,0.2
cp7kjhx,all,54,22,2345,14,0.46296296296296297,0.05555555555555555,3,0.5,0.09090909090909091,2,0.21422069447536196,4.5,200,0.2
b8g4bl5,acc,27,11,1324,14,0.48148148148148145,0.1111111111111111,3,0.18181818181818182,0.0,0,0.007041000014336609,2.0,200,0.4
b8g4bl5,gyr,27,11,1150,14,0.5185185185185185,0.07407407407407407,2,0.36363636363636365,0.09090909090909091,1,0.0,2.0,200,0.4
b8g4bl5,all,54,22,2474,14,0.5,0.1111111111111111,6,0.2727272727272727,0.0,0,0.0035205000071683043,2.0,200,0.4
pemzvif,acc,18,8,1336,14,0.4444444444444444,0.0,0,0.0,0.0,0,0.0,2.0,200,0.4
pemzvif,gyr,18,8,1162,14,0.5555555555555556,0.1111111111111111,2,0.0,0.0,0,0.0,2.0,200,0.4
pemzvif,all,36,16,2498,14,0.5,0.05555555555555555,2,0.0,0.0,0,0.0,2.0,200,0.4
7f0qwx8,acc,36,16,1310,14,0.5555555555555556,0.1388888888888889,5,0.3125,0.0625,1,0.016483516483516484,2.0,200,0.4
7f0qwx8,gyr,36,16,1136,14,0.5,0.08333333333333333,3,0.25,0.0,0,0.20874650364167627,4.5,200,0.4
7f0qwx8,all,72,32,2446,14,0.5277777777777778,0.125,9,0.28125,0.0625,2,0.11001879670714863,2.642857142857143,200,0.4
b0602fr,acc,102,44,1216,14,0.5098039215686274,0.09803921568627451,10,0.36363636363636365,0.06818181818181818,3,0.06564438755169166,4.0,200,0.4
b0602fr,gyr,102,44,1042,14,0.5196078431372549,0.09803921568627451,10,0.3181818181818182,0.022727272727272728,1,0.21955991584810466,4.071428571428571,200,0.4
b0602fr,all,204,88,2258,14,0.5147058823529411,0.10784313725490197,22,0.3409090909090909,0.056818181818181816,5,0.1366208999223674,3.4285714285714284,200,0.4
ftk8v41,acc,89,38,1235,14,0.5280898876404494,0.11235955056179775,10,0.2631578947368421,0.0,0,0.05835120553213742,2.9285714285714284,200,0.4
ftk8v41,gyr,88,38,1062,14,0.4772727272727273,0.07954545454545454,7,0.39473684210526316,0.05263157894736842,2,0.3345779035711433,8.857142857142858,200,0.4
ftk8v41,all,177,76,2297,14,0.5028248587570622,0.096045197740113,17,0.32894736842105265,0.013157894736842105,1,0.1897158789261343,4.5,200,0.4
n0g0zsv,acc,152,8,1202,14,0.5131578947368421,0.16447368421052633,25,0.875,0.25,2,0.0,2.0,200,0.4
n0g0zsv,gyr,97,42,1049,14,0.4948453608247423,0.10309278350515463,10,0.07142857142857142,0.0,0,0.0,2.0,200,0.4
n0g0zsv,all,249,50,2251,14,0.5060240963855421,0.12048192771084337,30,0.2,0.06,3,0.0,2.0,200,0.4
wksm8wt,acc,24,11,1327,14,0.5833333333333334,0.125,3,0.09090909090909091,0.0,0,0.019713594893352945,2.2857142857142856,200,0.4
wksm8wt,gyr,24,11,1153,14,0.4583333333333333,0.041666666666666664,1,0.0,0.0,0,0.08935099238922702,2.357142857142857,200,0.4
wksm8wt,all,48,22,2480,14,0.5208333333333334,0.10416666666666667,5,0.045454545454545456,0.0,0,0.052835324308974904,2.0,200,0.4
l1doqao,acc,114,35,1213,14,0.47368421052631576,0.07894736842105263,9,0.14285714285714285,0.0,0,0.024959217997192685,4.428571428571429,200,0.4
l1doqao,gyr,62,22,1104,14,0.5,0.08064516129032258,5,0.5454545454545454,0.18181818181818182,4,0.004755983443605753,2.0,200,0.4
l1doqao,all,176,57,2317,14,0.48295454545454547,0.08522727272727272,15,0.2982456140350877,0.07017543859649122,4,0.01886422399245612,2.642857142857143,200,0.4
vk43uke,acc,101,42,1219,14,0.48514851485148514,0.0891089108910891,9,0.0,0.0,0,0.05116387732563078,2.9285714285714284,200,0.4
vk43uke,gyr,94,41,1053,14,0.5,0.1595744680851064,15,0.4634146341463415,0.12195121951219512,5,0.0,2.0,200,0.4
vk43uke,all,195,83,2272,14,0.49230769230769234,0.11794871794871795,23,0.2289156626506024,0.060240963855421686,5,0.033640152426483716,2.2857142857142856,200,0.4
lm8ujtt,acc,55,24,1283,14,0.5272727272727272,0.09090909090909091,5,0.041666666666666664,0.0,0,0.005258332434473088,2.0,200,0.4
lm8ujtt,gyr,55,24,1109,14,0.4727272727272727,0.07272727272727272,4,0.5,0.08333333333333333,2,0.4262556005600149,11.071428571428571,200,0.4
lm8ujtt,all,110,48,2392,14,0.5,0.08181818181818182,9,0.2708333333333333,0.0,0,0.2017407036443816,3.0714285714285716,200,0.4
06mdn3c,acc,22,10,1330,14,0.5,0.045454545454545456,1,0.2,0.0,0,0.00554895779906181,2.0,200,0.4
06mdn3c,gyr,22,10,1156,14,0.5,0.09090909090909091,2,0.5,0.1,1,0.07736001188683092,2.5,200,0.4
06mdn3c,all,44,20,2486,14,0.5,0.06818181818181818,3,0.35,0.0,0,0.04140945091518246,2.142857142857143,200,0.4
r2p4ljs,acc,98,42,1222,14,0.5102040816326531,0.10204081632653061,10,0.5238095238095238,0.14285714285714285,6,0.15035512649585472,5.571428571428571,200,0.4
r2p4ljs,gyr,98,42,1048,14,0.4897959183673469,0.07142857142857142,7,0.23809523809523808,0.023809523809523808,1,0.2200785130319876,2.7857142857142856,200,0.4
r2p4ljs,all,196,84,2270,14,0.5,0.09693877551020408,19,0.38095238095238093,0.07142857142857142,6,0.17683175987127667,3.0714285714285716,200,0.4
4l9kvp8,acc,27,12,1323,14,0.5185185185185185,0.1111111111111111,3,0.16666666666666666,0.0,0,0.0,2.0,200,0.4
4l9kvp8,gyr,27,12,1149,14,0.5185185185185185,0.1111111111111111,3,0.25,0.0,0,0.08734163267865358,2.642857142857143,200,0.4
4l9kvp8,all,54,24,2472,14,0.5185185185185185,0.09259259259259259,5,0.20833333333333334,0.0,0,0.04284677733447818,2.142857142857143,200,0.4
r13q05q,acc,135,23,1204,14,0.4962962962962963,0.14074074074074075,19,0.2608695652173913,0.0,0,0.0009587727708533077,2.0,200,0.4
r13q05q,gyr,56,23,1109,14,0.5178571428571429,0.10714285714285714,6,0.391304347826087,0.043478260869565216,1,0.0009784735812133072,2.0,200,0.4
r13q05q,all,191,46,2313,14,0.5026178010471204,0.11518324607329843,22,0.32608695652173914,0.043478260869565216,2,0.001102357575401258,2.0,200,0.4
cp7kjhx,acc,27,11,1324,14,0.4444444444444444,0.0,0,0.5454545454545454,0.09090909090909091,1,0.13608189053135542,5.785714285714286,200,0.4
cp7kjhx,gyr,27,11,1150,14,0.48148148148148145,0.07407407407407407,2,0.45454545454545453,0.09090909090909091,1,0.30487505545579596,3.857142857142857,200,0.4
cp7kjhx,all,54,22,2474,14,0.46296296296296297,0.05555555555555555,3,0.5,0.09090909090909091,2,0.21482950810989462,4.5,200,0.4
b8g4bl5,acc,27,11,2330,14,0.48148148148148145,0.1111111111111111,3,0.18181818181818182,0.0,0,0.007041000014336609,2.0,200,0.8
b8g4bl5,gyr,27,11,1653,14,0.5185185185185185,0.07407407407407407,2,0.36363636363636365,0.09090909090909091,1,0.0,2.0,200,0.8
b8g4bl5,all,54,22,3983,14,0.5,0.1111111111111111,6,0.2727272727272727,0.0,0,0.0035205000071683043,2.0,200,0.8
pemzvif,acc,18,8,2342,14,0.4444444444444444,0.0,0,0.0,0.0,0,0.0,2.0,200,0.8
pemzvif,gyr,18,8,1665,14,0.5555555555555556,0.1111111111111111,2,0.0,0.0,0,0.0,2.0,200,0.8
pemzvif,all,36,16,4007,14,0.5,0.05555555555555555,2,0.0,0.0,0,0.0,2.0,200,0.8
7f0qwx8,acc,36,16,2316,14,0.5555555555555556,0.1388888888888889,5,0.3125,0.0625,1,0.016483516483516484,2.0,200,0.8
7f0qwx8,gyr,36,16,1639,14,0.5,0.08333333333333333,3,0.25,0.0,0,0.20422351395701102,5.642857142857143,200,0.8
7f0qwx8,all,72,32,3955,14,0.5277777777777778,0.125,9,0.28125,0.0625,2,0.1060397107040004,2.642857142857143,200,0.8
b0602fr,acc,102,44,2222,14,0.5098039215686274,0.09803921568627451,10,0.36363636363636365,0.06818181818181818,3,0.06553014401963317,4.0,200,0.8
b0602fr,gyr,102,44,1545,14,0.5196078431372549,0.09803921568627451,10,0.3181818181818182,0.022727272727272728,1,0.2184244186547261,6.0,200,0.8
b0602fr,all,204,88,3767,14,0.5147058823529411,0.10784313725490197,22,0.3409090909090909,0.056818181818181816,5,0.13250067642724658,3.4285714285714284,200,0.8
ftk8v41,acc,90,38,2240,14,0.5222222222222223,0.1111111111111111,10,0.2631578947368421,0.0,0,0.05835120553213742,2.9285714285714284,200,0.8
ftk8v41,gyr,89,38,1564,14,0.48314606741573035,0.0898876404494382,8,0.39473684210526316,0.05263157894736842,2,0.33178987904159307,10.357142857142858,200,0.8
ftk8v41,all,179,76,3804,14,0.5027932960893855,0.1005586592178771,18,0.32894736842105265,0.013157894736842105,1,0.1848677284342361,4.5,200,0.8
n0g0zsv,acc,434,23,1911,14,0.5,0.16589861751152074,72,0.7391304347826086,0.2608695652173913,6,0.0,2.0,200,0.8
n0g0zsv,gyr,231,96,1364,14,0.4935064935064935,0.12987012987012986,30,0.052083333333333336,0.0,0,0.0,2.0,200,0.8
n0g0zsv,all,665,119,3275,14,0.49774436090225566,0.12781954887218044,85,0.18487394957983194,0.05042016806722689,6,0.0,2.0,200,0.8
wksm8wt,acc,24,11,2333,14,0.5833333333333334,0.125,3,0.09090909090909091,0.0,0,0.019407082055352385,2.2857142857142856,200,0.8
wksm8wt,gyr,24,11,1656,14,0.4583333333333333,0.041666666666666664,1,0.0,0.0,0,0.08985921216475089,2.9285714285714284,200,0.8
wksm8wt,all,48,22,3989,14,0.5208333333333334,0.10416666666666667,5,0.045454545454545456,0.0,0,0.05193469835788971,2.0,200,0.8
l1doqao,acc,250,99,2019,14,0.504,0.148,37,0.3434343434343434,0.10101010101010101,10,0.013635154192054919,3.0,200,0.8
l1doqao,gyr,113,41,1537,14,0.504424778761062,0.10619469026548672,12,0.5853658536585366,0.1951219512195122,8,0.004262282925250782,2.0,200,0.8
l1doqao,all,363,140,3556,14,0.5041322314049587,0.13774104683195593,50,0.4142857142857143,0.12857142857142856,18,0.012144400638187582,2.0,200,0.8
vk43uke,acc,252,102,2014,14,0.5,0.13095238095238096,33,0.0,0.0,0,0.048597248024182124,3.5,200,0.8
vk43uke,gyr,219,82,1390,14,0.5068493150684932,0.1689497716894977,37,0.6219512195121951,0.21951219512195122,18,0.0027213796477495106,2.0,200,0.8
vk43uke,all,471,184,3404,14,0.5031847133757962,0.14225053078556263,67,0.27717391304347827,0.09782608695652174,18,0.03676985017456241,2.2857142857142856,200,0.8
lm8ujtt,acc,55,24,2289,14,0.5272727272727272,0.09090909090909091,5,0.041666666666666664,0.0,0,0.005236362524461839,2.0,200,0.8
lm8ujtt,gyr,55,24,1612,14,0.4727272727272727,0.07272727272727272,4,0.5,0.08333333333333333,2,0.429564527249675,13.642857142857142,200,0.8
lm8ujtt,all,110,48,3901,14,0.5,0.08181818181818182,9,0.2708333333333333,0.0,0,0.19588510540118767,3.0714285714285716,200,0.8
06mdn3c,acc,22,10,2336,14,0.5,0.045454545454545456,1,0.2,0.0,0,0.005540169835057311,2.0,200,0.8
06mdn3c,gyr,22,10,1659,14,0.5,0.09090909090909091,2,0.5,0.1,1,0.07731239187034074,2.5,200,0.8
06mdn3c,all,44,20,3995,14,0.5,0.06818181818181818,3,0.35,0.0,0,0.04132551945689479,2.142857142857143,200,0.8
r2p4ljs,acc,98,42,2228,14,0.5102040816326531,0.10204081632653061,10,0.5238095238095238,0.14285714285714285,6,0.150201337125776,5.571428571428571,200,0.8
r2p4ljs,gyr,98,42,1551,14,0.4897959183673469,0.07142857142857142,7,0.23809523809523808,0.023809523809523808,1,0.22364669607075197,3.2857142857142856,200,0.8
r2p4ljs,all,196,84,3779,14,0.5,0.09693877551020408,19,0.38095238095238093,0.07142857142857142,6,0.17394096727388192,3.0714285714285716,200,0.8
4l9kvp8,acc,27,12,2329,14,0.5185185185185185,0.1111111111111111,3,0.16666666666666666,0.0,0,0.0,2.0,200,0.8
4l9kvp8,gyr,27,12,1652,14,0.5185185185185185,0.1111111111111111,3,0.25,0.0,0,0.08691179994147562,2.857142857142857,200,0.8
4l9kvp8,all,54,24,3981,14,0.5185185185185185,0.09259259259259259,5,0.20833333333333334,0.0,0,0.042055827791519694,2.142857142857143,200,0.8
r13q05q,acc,389,66,1913,14,0.4961439588688946,0.15681233933161953,61,0.3484848484848485,0.09090909090909091,6,0.00020466639377814163,2.0,200,0.8
r13q05q,gyr,111,46,1534,14,0.4864864864864865,0.09009009009009009,10,0.3695652173913043,0.043478260869565216,2,0.0,2.0,200,0.8
r13q05q,all,500,112,3447,14,0.494,0.136,68,0.35714285714285715,0.08035714285714286,9,0.00014200511218403862,2.0,200,0.8
cp7kjhx,acc,27,11,2330,14,0.4444444444444444,0.0,0,0.5454545454545454,0.09090909090909091,1,0.13558963763121193,5.785714285714286,200,0.8
cp7kjhx,gyr,27,11,1653,14,0.48148148148148145,0.07407407407407407,2,0.45454545454545453,0.09090909090909091,1,0.3067688484180745,3.857142857142857,200,0.8
cp7kjhx,all,54,22,3983,14,0.46296296296296297,0.05555555555555555,3,0.5,0.09090909090909091,2,0.2119704032924731,4.5,200,0.8
b8g4bl5,acc,27,11,3888,14,0.48148148148148145,0.1111111111111111,3,0.18181818181818182,0.0,0,0.007041000014336609,2.0,200,0.9
b8g4bl5,gyr,27,11,2491,14,0.5185185185185185,0.07407407407407407,2,0.36363636363636365,0.09090909090909091,1,0.0,2.0,200,0.9
b8g4bl5,all,54,22,6379,14,0.5,0.1111111111111111,6,0.2727272727272727,0.0,0,0.0035205000071683043,2.0,200,0.9
pemzvif,acc,18,8,3900,14,0.4444444444444444,0.0,0,0.0,0.0,0,0.0,2.0,200,0.9
pemzvif,gyr,18,8,2503,14,0.5555555555555556,0.1111111111111111,2,0.0,0.0,0,0.0,2.0,200,0.9
pemzvif,all,36,16,6403,14,0.5,0.05555555555555555,2,0.0,0.0,0,0.0,2.0,200,0.9
7f0qwx8,acc,36,16,3874,14,0.5555555555555556,0.1388888888888889,5,0.3125,0.0625,1,0.016483516483516484,2.0,200,0.9
7f0qwx8,gyr,36,16,2477,14,0.5,0.08333333333333333,3,0.25,0.0,0,0.2043208554541322,4.142857142857143,200,0.9
7f0qwx8,all,72,32,6351,14,0.5277777777777778,0.125,9,0.28125,0.0625,2,0.10589276547654415,2.642857142857143,200,0.9
b0602fr,acc,102,44,3780,14,0.5098039215686274,0.09803921568627451,10,0.36363636363636365,0.06818181818181818,3,0.06541767170512597,4.0,200,0.9
b0602fr,gyr,102,44,2383,14,0.5196078431372549,0.09803921568627451,10,0.3181818181818182,0.022727272727272728,1,0.2199446234668463,3.7857142857142856,200,0.9
b0602fr,all,204,88,6163,14,0.5147058823529411,0.10784313725490197,22,0.3409090909090909,0.056818181818181816,5,0.13235689817755275,3.4285714285714284,200,0.9
ftk8v41,acc,90,39,3797,14,0.5,0.08888888888888889,8,0.3076923076923077,0.02564102564102564,1,0.05835120553213742,2.9285714285714284,200,0.9
ftk8v41,gyr,90,38,2401,14,0.5111111111111111,0.1,9,0.39473684210526316,0.05263157894736842,2,0.33078926795558755,8.5,200,0.9
ftk8v41,all,180,77,6198,14,0.5055555555555555,0.1,18,0.35064935064935066,0.012987012987012988,1,0.1837690845962409,4.5,200,0.9
n0g0zsv,acc,864,46,3016,14,0.5,0.18287037037037038,158,0.6956521739130435,0.2608695652173913,12,0.0,2.0,200,0.9
n0g0zsv,gyr,448,184,1897,14,0.49330357142857145,0.14508928571428573,65,0.06521739130434782,0.005434782608695652,1,0.0,2.0,200,0.9
n0g0zsv,all,1312,230,4913,14,0.49771341463414637,0.14176829268292682,186,0.19130434782608696,0.05652173913043478,13,0.0,2.0,200,0.9
wksm8wt,acc,24,11,3891,14,0.5833333333333334,0.125,3,0.09090909090909091,0.0,0,0.01940250074051907,2.2857142857142856,200,0.9
wksm8wt,gyr,24,11,2494,14,0.4583333333333333,0.041666666666666664,1,0.0,0.0,0,0.09164428238074736,3.0714285714285716,200,0.9
wksm8wt,all,48,22,6385,14,0.5208333333333334,0.10416666666666667,5,0.045454545454545456,0.0,0,0.05223010030950652,2.0,200,0.9
l1doqao,acc,469,197,3260,14,0.5010660980810234,0.16631130063965885,78,0.29441624365482233,0.09644670050761421,19,0.009661070636680393,3.5,200,0.9
l1doqao,gyr,202,72,2255,14,0.5,0.13366336633663367,27,0.5833333333333334,0.19444444444444445,14,0.0,2.0,200,0.9
l1doqao,all,671,269,5515,14,0.5007451564828614,0.15797317436661698,106,0.37174721189591076,0.11895910780669144,32,0.007310642377756472,2.0,200,0.9
vk43uke,acc,492,202,3232,14,0.49796747967479676,0.17073170731707318,84,0.0,0.0,0,0.04748064504162065,4.428571428571429,200,0.9
vk43uke,gyr,423,157,1949,14,0.5035460992907801,0.18912529550827423,80,0.6369426751592356,0.25477707006369427,40,0.002232142857142857,2.0,200,0.9
vk43uke,all,915,359,5181,14,0.5005464480874317,0.15737704918032788,144,0.2785515320334262,0.11142061281337047,40,0.03640936409905959,2.357142857142857,200,0.9
lm8ujtt,acc,55,24,3847,14,0.5272727272727272,0.09090909090909091,5,0.041666666666666664,0.0,0,0.005214733233210455,2.0,200,0.9
lm8ujtt,gyr,55,24,2450,14,0.4727272727272727,0.07272727272727272,4,0.5,0.08333333333333333,2,0.43265233118268265,17.071428571428573,200,0.9
lm8ujtt,all,110,48,6297,14,0.5,0.08181818181818182,9,0.2708333333333333,0.0,0,0.19540471606515525,3.0714285714285716,200,0.9
06mdn3c,acc,22,10,3894,14,0.5,0.045454545454545456,1,0.2,0.0,0,0.0055315181185567565,2.0,200,0.9
06mdn3c,gyr,22,10,2497,14,0.5,0.09090909090909091,2,0.5,0.1,1,0.07695803476456439,2.5,200,0.9
06mdn3c,all,44,20,6391,14,0.5,0.06818181818181818,3,0.35,0.0,0,0.04114799628443866,2.142857142857143,200,0.9
r2p4ljs,acc,98,42,3786,14,0.5102040816326531,0.10204081632653061,10,0.5238095238095238,0.14285714285714285,6,0.1500499320870163,5.571428571428571,200,0.9
r2p4ljs,gyr,98,42,2389,14,0.4897959183673469,0.07142857142857142,7,0.23809523809523808,0.023809523809523808,1,0.22567719911050524,4.357142857142857,200,0.9
r2p4ljs,all,196,84,6175,14,0.5,0.09693877551020408,19,0.38095238095238093,0.07142857142857142,6,0.17348641781633464,3.0714285714285716,200,0.9
4l9kvp8,acc,27,12,3887,14,0.5185185185185185,0.1111111111111111,3,0.16666666666666666,0.0,0,0.0,2.0,200,0.9
4l9kvp8,gyr,27,12,2490,14,0.5185185185185185,0.1111111111111111,3,0.25,0.0,0,0.08841634027404462,3.0714285714285716,200,0.9
4l9kvp8,all,54,24,6377,14,0.5185185185185185,0.09259259259259259,5,0.20833333333333334,0.0,0,0.0424332957127979,2.142857142857143,200,0.9
r13q05q,acc,770,132,3024,14,0.5,0.18701298701298702,144,0.3560606060606061,0.12121212121212122,16,0.0002145002145002145,2.0,200,0.9
r13q05q,gyr,206,84,2239,14,0.5097087378640777,0.13106796116504854,27,0.4523809523809524,0.10714285714285714,9,0.0,2.0,200,0.9
r13q05q,all,976,216,5263,14,0.5020491803278688,0.15881147540983606,155,0.39351851851851855,0.12037037037037036,26,0.00015197568389057752,2.0,200,0.9
cp7kjhx,acc,27,11,3888,14,0.4444444444444444,0.0,0,0.5454545454545454,0.09090909090909091,1,0.1353128422439464,5.785714285714286,200,0.9
cp7kjhx,gyr,27,11,2491,14,0.48148148148148145,0.07407407407407407,2,0.45454545454545453,0.09090909090909091,1,0.3088967010735894,3.857142857142857,200,0.9
cp7kjhx,all,54,22,6379,14,0.46296296296296297,0.05555555555555555,3,0.5,0.09090909090909091,2,0.21175205276439987,4.5,200,0.9
b8g4bl5,acc,27,11,973,14,0.48148148148148145,0.1111111111111111,3,0.18181818181818182,0.0,0,0.007041000014336609,2.0,400,0.0
b8g4bl5,gyr,27,11,979,14,0.5185185185185185,0.07407407407407407,2,0.36363636363636365,0.09090909090909091,1,0.0,2.0,400,0.0
b8g4bl5,all,54,22,1952,14,0.5,0.1111111111111111,6,0.2727272727272727,0.0,0,0.0035205000071683043,2.0,400,0.0
pemzvif,acc,18,8,985,14,0.4444444444444444,0.0,0,0.0,0.0,0,0.0,2.0,400,0.0
pemzvif,gyr,18,8,991,14,0.5555555555555556,0.1111111111111111,2,0.0,0.0,0,0.0,2.0,400,0.0
pemzvif,all,36,16,1976,14,0.5,0.05555555555555555,2,0.0,0.0,0,0.0,2.0,400,0.0
7f0qwx8,acc,36,16,959,14,0.5555555555555556,0.1388888888888889,5,0.3125,0.0625,1,0.016483516483516484,2.0,400,0.0
7f0qwx8,gyr,36,16,965,14,0.5,0.08333333333333333,3,0.25,0.0,0,0.16111618853133072,3.2142857142857144,400,0.0
7f0qwx8,all,72,32,1924,14,0.5277777777777778,0.125,9,0.28125,0.0625,2,0.08895967516006867,2.642857142857143,400,0.0
b0602fr,acc,102,44,865,14,0.5098039215686274,0.09803921568627451,10,0.36363636363636365,0.06818181818181818,3,0.06564438755169166,4.0,400,0.0
b0602fr,gyr,102,44,871,14,0.5196078431372549,0.09803921568627451,10,0.3181818181818182,0.022727272727272728,1,0.16115070818482827,2.2857142857142856,400,0.0
b0602fr,all,204,88,1736,14,0.5147058823529411,0.10784313725490197,22,0.3409090909090909,0.056818181818181816,5,0.11317150585154775,3.2142857142857144,400,0.0
ftk8v41,acc,89,38,884,14,0.5168539325842697,0.11235955056179775,10,0.2631578947368421,0.0,0,0.059583907517040964,3.0,400,0.0
ftk8v41,gyr,88,38,891,14,0.5,0.09090909090909091,8,0.3684210526315789,0.02631578947368421,1,0.27550065530106715,7.071428571428571,400,0.0
ftk8v41,all,177,76,1775,14,0.5084745762711864,0.1016949152542373,18,0.3157894736842105,0.013157894736842105,1,0.1668680246521354,4.5,400,0.0
n0g0zsv,acc,40,17,954,14,0.5,0.1,4,0.7647058823529411,0.23529411764705882,4,0.0,2.0,400,0.0
n0g0zsv,gyr,54,23,940,14,0.48148148148148145,0.1111111111111111,6,0.0,0.0,0,0.0,2.0,400,0.0
n0g0zsv,all,94,40,1894,14,0.48936170212765956,0.10638297872340426,10,0.325,0.1,4,0.0,2.0,400,0.0
wksm8wt,acc,24,11,976,14,0.5833333333333334,0.125,3,0.09090909090909091,0.0,0,0.019214094393852445,2.2857142857142856,400,0.0
wksm8wt,gyr,24,11,982,14,0.4583333333333333,0.041666666666666664,1,0.0,0.0,0,0.06979447563560356,2.0,400,0.0
wksm8wt,all,48,22,1958,14,0.5208333333333334,0.10416666666666667,5,0.045454545454545456,0.0,0,0.04451793589993978,2.0,400,0.0
l1doqao,acc,57,17,937,14,0.5263157894736842,0.10526315789473684,6,0.058823529411764705,0.0,0,0.02631578947368421,2.857142857142857,400,0.0
l1doqao,gyr,40,16,961,14,0.575,0.125,5,0.5,0.0625,1,0.005797358897897059,2.0,400,0.0
l1doqao,all,97,33,1898,14,0.5463917525773195,0.13402061855670103,13,0.2727272727272727,0.030303030303030304,1,0.016290416249070423,2.357142857142857,400,0.0
vk43uke,acc,52,19,940,14,0.46153846153846156,0.09615384615384616,5,0.0,0.0,0,0.03269999322630902,2.642857142857143,400,0.0
vk43uke,gyr,55,23,939,14,0.4909090909090909,0.12727272727272726,7,0.6086956521739131,0.21739130434782608,5,0.0,2.0,400,0.0
vk43uke,all,107,42,1879,14,0.4766355140186916,0.12149532710280374,13,0.3333333333333333,0.11904761904761904,5,0.017631475667189953,2.0,400,0.0
lm8ujtt,acc,55,24,932,14,0.5272727272727272,0.09090909090909091,5,0.041666666666666664,0.0,0,0.005258332434473088,2.0,400,0.0
lm8ujtt,gyr,55,24,938,14,0.4727272727272727,0.07272727272727272,4,0.5,0.08333333333333333,2,0.3211460083572943,8.714285714285714,400,0.0
lm8ujtt,all,110,48,1870,14,0.5,0.08181818181818182,9,0.2708333333333333,0.0,0,0.16230890822926436,2.857142857142857,400,0.0
06mdn3c,acc,22,10,979,14,0.5,0.045454545454545456,1,0.2,0.0,0,0.00554895779906181,2.0,400,0.0
06mdn3c,gyr,22,10,985,14,0.5,0.09090909090909091,2,0.5,0.1,1,0.07524360977042881,2.5,400,0.0
06mdn3c,all,44,20,1964,14,0.5,0.06818181818181818,3,0.35,0.0,0,0.040381701685994385,2.142857142857143,400,0.0
r2p4ljs,acc,98,42,871,14,0.5102040816326531,0.10204081632653061,10,0.5238095238095238,0.14285714285714285,6,0.15035512649585472,5.571428571428571,400,0.0
r2p4ljs,gyr,98,42,877,14,0.4897959183673469,0.07142857142857142,7,0.23809523809523808,0.023809523809523808,1,0.15610955134602775,2.142857142857143,400,0.0
r2p4ljs,all,196,84,1748,14,0.5,0.09693877551020408,19,0.38095238095238093,0.07142857142857142,6,0.15243841022856097,3.0714285714285716,400,0.0
4l9kvp8,acc,27,12,972,14,0.5185185185185185,0.1111111111111111,3,0.16666666666666666,0.0,0,0.0,2.0,400,0.0
4l9kvp8,gyr,27,12,978,14,0.5185185185185185,0.1111111111111111,3,0.25,0.0,0,0.0742317852559671,2.357142857142857,400,0.0
4l9kvp8,all,54,24,1950,14,0.5185185185185185,0.09259259259259259,5,0.20833333333333334,0.0,0,0.0371443500275277,2.142857142857143,400,0.0
r13q05q,acc,49,8,954,14,0.5102040816326531,0.08163265306122448,4,0.25,0.0,0,0.0,2.0,400,0.0
r13q05q,gyr,38,17,962,14,0.4473684210526316,0.05263157894736842,2,0.23529411764705882,0.0,0,0.0005668934240362812,2.0,400,0.0
r13q05q,all,87,25,1916,14,0.4827586206896552,0.08045977011494253,7,0.24,0.0,0,0.000282326369282891,2.0,400,0.0
cp7kjhx,acc,27,11,973,14,0.4444444444444444,0.0,0,0.5454545454545454,0.09090909090909091,1,0.13563546195992685,5.785714285714286,400,0.0
cp7kjhx,gyr,27,11,979,14,0.48148148148148145,0.07407407407407407,2,0.45454545454545453,0.09090909090909091,1,0.2401343728579705,3.857142857142857,400,0.0
