OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
0z9xv36,gyr,30,13,938,14,0.6,0.06666666666666667,2,0.3076923076923077,0.0,0,0.0,2.0,200,0.1
0z9xv36,all,60,26,2012,14,0.55,0.06666666666666667,4,0.3076923076923077,0.0,0,0.0,2.0,200,0.1
cp7kjhx,acc,35,15,1067,14,0.5142857142857142,0.0,0,0.5333333333333333,0.06666666666666667,1,0.05474248790425262,2.357142857142857,200,0.1
cp7kjhx,gyr,35,15,931,14,0.6,0.05714285714285714,2,0.4666666666666667,0.0,0,0.3025921094472956,13.428571428571429,200,0.1
cp7kjhx,all,70,30,1998,14,0.5571428571428572,0.02857142857142857,2,0.5,0.0,0,0.16736384106833088,6.428571428571429,200,0.1
36z77qn,acc,31,31,1105,14,0.5806451612903226,0.16129032258064516,5,0.03225806451612903,0.0,0,0.016865079365079364,2.0,200,0.2
36z77qn,gyr,25,9,949,14,0.56,0.08,2,0.3333333333333333,0.0,0,0.021730914588057443,2.0,200,0.2
36z77qn,all,56,40,2054,14,0.5714285714285714,0.10714285714285714,6,0.1,0.0,0,0.023648541451015765,2.0,200,0.2
2cf0s6s,acc,63,25,1079,14,0.5079365079365079,0.047619047619047616,3,0.0,0.0,0,0.0,2.0,200,0.2
2cf0s6s,gyr,23,9,951,14,0.5217391304347826,0.043478260869565216,1,0.0,0.0,0,0.0,2.0,200,0.2
2cf0s6s,all,86,34,2030,14,0.5116279069767442,0.03488372093023256,3,0.0,0.0,0,0.0,2.0,200,0.2
ftk8v41,acc,106,46,1015,14,0.4811320754716981,0.03773584905660377,4,0.1956521739130435,0.021739130434782608,1,0.041805555555555554,2.0,200,0.2
ftk8v41,gyr,106,46,831,14,0.49056603773584906,0.05660377358490566,6,0.2608695652173913,0.0,0,0.389850150306398,18.5,200,0.2
ftk8v41,all,212,92,1846,14,0.4858490566037736,0.03773584905660377,8,0.22826086956521738,0.0,0,0.18121476694779143,13.0,200,0.2
n0g0zsv,acc,66,61,1040,14,0.48484848484848486,0.015151515151515152,1,0.5409836065573771,0.04918032786885246,3,0.0,2.0,200,0.2
n0g0zsv,gyr,91,36,856,14,0.4835164835164835,0.04395604395604396,4,0.3611111111111111,0.027777777777777776,1,0.0,2.0,200,0.2
n0g0zsv,all,157,97,1896,14,0.4840764331210191,0.025477707006369428,4,0.4742268041237113,0.041237113402061855,4,0.0,2.0,200,0.2
b0602fr,acc,69,30,1068,14,0.5072463768115942,0.043478260869565216,3,0.1,0.0,0,0.005266290726817043,2.0,200,0.2
b0602fr,gyr,69,30,884,14,0.5072463768115942,0.10144927536231885,7,0.16666666666666666,0.0,0,0.18431630242087574,9.857142857142858,200,0.2
b0602fr,all,138,60,1952,14,0.5072463768115942,0.06521739130434782,9,0.13333333333333333,0.0,0,0.07944054223893582,3.4285714285714284,200,0.2
l1doqao,acc,86,2,1079,14,0.4883720930232558,0.06976744186046512,6,0.0,0.0,0,0.02368757467144564,2.0,200,0.2
l1doqao,gyr,27,12,944,14,0.5555555555555556,0.037037037037037035,1,0.25,0.0,0,0.0,2.0,200,0.2
l1doqao,all,113,14,2023,14,0.504424778761062,0.05309734513274336,6,0.21428571428571427,0.0,0,0.01566504103330482,2.0,200,0.2
hwx9u0h,acc,21,6,1140,14,0.47619047619047616,0.0,0,0.3333333333333333,0.0,0,0.0,2.0,200,0.2
hwx9u0h,gyr,21,6,956,14,0.47619047619047616,0.0,0,0.0,0.0,0,0.020798042537172972,2.0,200,0.2
hwx9u0h,all,42,12,2096,14,0.47619047619047616,0.0,0,0.16666666666666666,0.0,0,0.005593529277739804,2.0,200,0.2
vk43uke,acc,88,37,1042,14,0.5,0.056818181818181816,5,0.02702702702702703,0.0,0,0.0,2.0,200,0.2
vk43uke,gyr,89,37,857,14,0.48314606741573035,0.0898876404494382,8,0.2972972972972973,0.02702702702702703,1,0.038168952361508565,2.9285714285714284,200,0.2
vk43uke,all,177,74,1899,14,0.4915254237288136,0.03954802259887006,7,0.16216216216216217,0.013513513513513514,1,0.012151905488271912,3.4285714285714284,200,0.2
b1qt6gb,acc,18,7,1142,14,0.5,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,200,0.2
b1qt6gb,gyr,18,7,958,14,0.5,0.0,0,0.14285714285714285,0.0,0,0.022116483095561225,2.5714285714285716,200,0.2
b1qt6gb,all,36,14,2100,14,0.5,0.027777777777777776,1,0.07142857142857142,0.0,0,0.010262972564817814,2.0,200,0.2
4su8oxl,acc,24,9,1134,14,0.5416666666666666,0.041666666666666664,1,0.0,0.0,0,0.0,2.0,200,0.2
4su8oxl,gyr,24,9,950,14,0.4583333333333333,0.0,0,0.4444444444444444,0.1111111111111111,1,0.0,2.0,200,0.2
4su8oxl,all,48,18,2084,14,0.5,0.0625,3,0.2222222222222222,0.0,0,0.0,2.0,200,0.2
r2p4ljs,acc,34,14,1119,14,0.5,0.058823529411764705,2,0.14285714285714285,0.0,0,0.05239367357788411,7.285714285714286,200,0.2
r2p4ljs,gyr,34,14,935,14,0.5588235294117647,0.029411764705882353,1,0.21428571428571427,0.0,0,0.06752533139375246,4.857142857142857,200,0.2
r2p4ljs,all,68,28,2054,14,0.5294117647058824,0.07352941176470588,5,0.17857142857142858,0.0,0,0.058542828941664245,5.928571428571429,200,0.2
sqhkewt,acc,61,11,1095,14,0.5409836065573771,0.11475409836065574,7,0.0,0.0,0,0.001152073732718894,2.0,200,0.2
sqhkewt,gyr,17,6,960,14,0.5294117647058824,0.11764705882352941,2,0.0,0.0,0,0.0,2.0,200,0.2
sqhkewt,all,78,17,2055,14,0.5384615384615384,0.10256410256410256,8,0.0,0.0,0,0.000744047619047619,2.0,200,0.2
r13q05q,acc,99,29,1039,14,0.5151515151515151,0.050505050505050504,5,0.7586206896551724,0.1724137931034483,5,0.0,2.0,200,0.2
r13q05q,gyr,90,35,858,14,0.4666666666666667,0.022222222222222223,2,0.4857142857142857,0.0,0,0.0,2.0,200,0.2
r13q05q,all,189,64,1897,14,0.49206349206349204,0.026455026455026454,5,0.609375,0.078125,5,0.0,2.0,200,0.2
0z9xv36,acc,30,13,1124,14,0.5,0.03333333333333333,1,0.3076923076923077,0.0,0,0.0,2.0,200,0.2
0z9xv36,gyr,30,13,940,14,0.6,0.06666666666666667,2,0.3076923076923077,0.0,0,0.0,2.0,200,0.2
0z9xv36,all,60,26,2064,14,0.55,0.06666666666666667,4,0.3076923076923077,0.0,0,0.0,2.0,200,0.2
cp7kjhx,acc,35,15,1117,14,0.5142857142857142,0.0,0,0.5333333333333333,0.06666666666666667,1,0.056595940609098505,2.357142857142857,200,0.2
cp7kjhx,gyr,35,15,933,14,0.6,0.05714285714285714,2,0.4666666666666667,0.0,0,0.2999102352671216,12.928571428571429,200,0.2
cp7kjhx,all,70,30,2050,14,0.5571428571428572,0.02857142857142857,2,0.5,0.0,0,0.16426759432922958,6.214285714285714,200,0.2
36z77qn,acc,37,41,1243,14,0.43243243243243246,0.0,0,0.0,0.0,0,0.01203852327447833,2.0,200,0.4
36z77qn,gyr,29,9,957,14,0.4827586206896552,0.034482758620689655,1,0.5555555555555556,0.1111111111111111,1,0.015466351829988194,2.0,200,0.4
36z77qn,all,66,50,2200,14,0.45454545454545453,0.030303030303030304,2,0.1,0.02,1,0.017280636770729683,2.0,200,0.4
2cf0s6s,acc,82,25,1214,14,0.5,0.07317073170731707,6,0.0,0.0,0,0.0,2.0,200,0.4
2cf0s6s,gyr,23,8,964,14,0.5217391304347826,0.043478260869565216,1,0.0,0.0,0,0.0,2.0,200,0.4
2cf0s6s,all,105,33,2178,14,0.5047619047619047,0.009523809523809525,1,0.0,0.0,0,0.0,2.0,200,0.4
ftk8v41,acc,106,45,1170,14,0.4811320754716981,0.03773584905660377,4,0.17777777777777778,0.0,0,0.041805555555555554,2.0,200,0.4
ftk8v41,gyr,106,45,844,14,0.5283018867924528,0.07547169811320754,8,0.26666666666666666,0.0,0,0.40954796807111865,18.428571428571427,200,0.4
ftk8v41,all,212,90,2014,14,0.5047169811320755,0.05188679245283019,11,0.2222222222222222,0.011111111111111112,1,0.18197161648032828,11.357142857142858,200,0.4
n0g0zsv,acc,83,80,1158,14,0.5060240963855421,0.024096385542168676,2,0.6375,0.0625,5,0.0,2.0,200,0.4
n0g0zsv,gyr,93,37,865,14,0.5161290322580645,0.07526881720430108,7,0.2972972972972973,0.0,0,0.0,2.0,200,0.4
n0g0zsv,all,176,117,2023,14,0.5113636363636364,0.05113636363636364,9,0.5299145299145299,0.042735042735042736,5,0.0,2.0,200,0.4
b0602fr,acc,69,30,1222,14,0.5072463768115942,0.043478260869565216,3,0.1,0.0,0,0.005281851151056449,2.0,200,0.4
b0602fr,gyr,69,30,896,14,0.5072463768115942,0.10144927536231885,7,0.16666666666666666,0.0,0,0.1749798773882652,9.785714285714286,200,0.4
b0602fr,all,138,60,2118,14,0.5072463768115942,0.06521739130434782,9,0.13333333333333333,0.0,0,0.07364581956713571,3.4285714285714284,200,0.4
l1doqao,acc,105,2,1214,14,0.4857142857142857,0.06666666666666667,7,0.0,0.0,0,0.018906399974850663,2.0,200,0.4
l1doqao,gyr,28,12,955,14,0.4642857142857143,0.03571428571428571,1,0.25,0.0,0,0.0,2.0,200,0.4
l1doqao,all,133,14,2169,14,0.48120300751879697,0.045112781954887216,6,0.21428571428571427,0.0,0,0.012976572417297107,2.0,200,0.4
hwx9u0h,acc,23,6,1292,14,0.5217391304347826,0.0,0,0.3333333333333333,0.0,0,0.0,2.0,200,0.4
hwx9u0h,gyr,24,6,965,14,0.5,0.0,0,0.0,0.0,0,0.013112418142129517,2.2857142857142856,200,0.4
hwx9u0h,all,47,12,2257,14,0.5106382978723404,0.02127659574468085,1,0.16666666666666666,0.0,0,0.003664171034257758,2.2857142857142856,200,0.4
vk43uke,acc,105,41,1175,14,0.5142857142857142,0.0761904761904762,8,0.024390243902439025,0.0,0,0.0,2.0,200,0.4
vk43uke,gyr,86,35,874,14,0.5116279069767442,0.12790697674418605,11,0.34285714285714286,0.02857142857142857,1,0.024631219493826986,2.857142857142857,200,0.4
vk43uke,all,191,76,2049,14,0.5130890052356021,0.09947643979057591,19,0.17105263157894737,0.013157894736842105,1,0.006796288228535953,2.0,200,0.4
b1qt6gb,acc,18,7,1296,14,0.5,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,200,0.4
b1qt6gb,gyr,18,7,970,14,0.5,0.0,0,0.14285714285714285,0.0,0,0.022129106928926313,2.5714285714285716,200,0.4
b1qt6gb,all,36,14,2266,14,0.5,0.027777777777777776,1,0.07142857142857142,0.0,0,0.010070386244770071,2.0,200,0.4
4su8oxl,acc,23,8,1290,14,0.5217391304347826,0.0,0,0.0,0.0,0,0.0,2.0,200,0.4
4su8oxl,gyr,23,8,964,14,0.4782608695652174,0.0,0,0.5,0.125,1,0.0,2.0,200,0.4
4su8oxl,all,46,16,2254,14,0.5,0.0,0,0.25,0.0,0,0.0,2.0,200,0.4
r2p4ljs,acc,34,14,1273,14,0.5,0.058823529411764705,2,0.14285714285714285,0.0,0,0.05293206425656757,7.285714285714286,200,0.4
r2p4ljs,gyr,34,14,947,14,0.5588235294117647,0.029411764705882353,1,0.21428571428571427,0.0,0,0.07067954651812156,5.214285714285714,200,0.4
r2p4ljs,all,68,28,2220,14,0.5294117647058824,0.07352941176470588,5,0.17857142857142858,0.0,0,0.05896394575112713,6.142857142857143,200,0.4
sqhkewt,acc,76,13,1232,14,0.5,0.10526315789473684,8,0.0,0.0,0,0.0009157509157509158,2.0,200,0.4
sqhkewt,gyr,20,4,971,14,0.5,0.0,0,0.0,0.0,0,0.0,2.0,200,0.4
sqhkewt,all,96,17,2203,14,0.5,0.08333333333333333,8,0.0,0.0,0,0.0006157635467980296,2.0,200,0.4
r13q05q,acc,118,37,1166,14,0.5084745762711864,0.03389830508474576,4,0.7837837837837838,0.21621621621621623,8,0.0,2.0,200,0.4
r13q05q,gyr,95,39,861,14,0.5052631578947369,0.031578947368421054,3,0.6410256410256411,0.05128205128205128,2,0.0,2.0,200,0.4
r13q05q,all,213,76,2027,14,0.5070422535211268,0.03286384976525822,7,0.7105263157894737,0.13157894736842105,10,0.0,2.0,200,0.4
0z9xv36,acc,30,13,1278,14,0.5,0.03333333333333333,1,0.3076923076923077,0.0,0,0.0,2.0,200,0.4
0z9xv36,gyr,30,13,952,14,0.6,0.06666666666666667,2,0.3076923076923077,0.0,0,0.0,2.0,200,0.4
0z9xv36,all,60,26,2230,14,0.55,0.06666666666666667,4,0.3076923076923077,0.0,0,0.0,2.0,200,0.4
cp7kjhx,acc,35,15,1271,14,0.5142857142857142,0.0,0,0.5333333333333333,0.06666666666666667,1,0.0546644462909684,2.357142857142857,200,0.4
cp7kjhx,gyr,35,15,945,14,0.6,0.05714285714285714,2,0.4666666666666667,0.0,0,0.29163117714965275,13.071428571428571,200,0.4
cp7kjhx,all,70,30,2216,14,0.5571428571428572,0.02857142857142857,2,0.5,0.0,0,0.15575172019014244,6.714285714285714,200,0.4
36z77qn,acc,82,120,2675,14,0.4634146341463415,0.08536585365853659,7,0.016666666666666666,0.0,0,0.014739229024943309,2.0,200,0.8
36z77qn,gyr,64,23,1627,14,0.515625,0.03125,2,0.391304347826087,0.043478260869565216,1,0.016835775133153163,2.0,200,0.8
36z77qn,all,146,143,4302,14,0.4863013698630137,0.06164383561643835,9,0.07692307692307693,0.006993006993006993,1,0.020550563585585817,2.0,200,0.8
2cf0s6s,acc,212,83,2582,14,0.5,0.11320754716981132,24,0.0,0.0,0,0.0,2.0,200,0.8
2cf0s6s,gyr,49,19,1646,14,0.4897959183673469,0.04081632653061224,2,0.0,0.0,0,0.0,2.0,200,0.8
2cf0s6s,all,261,102,4228,14,0.49808429118773945,0.09195402298850575,24,0.0,0.0,0,0.0,2.0,200,0.8
ftk8v41,acc,112,48,2717,14,0.5089285714285714,0.07142857142857142,8,0.20833333333333334,0.0,0,0.03822691197691198,2.0,200,0.8
ftk8v41,gyr,112,48,1554,14,0.5,0.08035714285714286,9,0.22916666666666666,0.0,0,0.38717436470997185,19.071428571428573,200,0.8
ftk8v41,all,224,96,4271,14,0.5044642857142857,0.049107142857142856,11,0.21875,0.010416666666666666,1,0.1629249578467459,16.357142857142858,200,0.8
n0g0zsv,acc,236,239,2402,14,0.5,0.08898305084745763,21,0.5899581589958159,0.14225941422594143,34,0.0,2.0,200,0.8
n0g0zsv,gyr,203,83,1428,14,0.5024630541871922,0.054187192118226604,11,0.3132530120481928,0.024096385542168676,2,0.0,2.0,200,0.8
n0g0zsv,all,439,322,3830,14,0.5011389521640092,0.07517084282460136,33,0.5186335403726708,0.10869565217391304,35,0.0,2.0,200,0.8
b0602fr,acc,69,30,2778,14,0.5072463768115942,0.043478260869565216,3,0.1,0.0,0,0.005148809523809523,2.0,200,0.8
b0602fr,gyr,69,30,1615,14,0.5072463768115942,0.10144927536231885,7,0.16666666666666666,0.0,0,0.17484979633705264,9.285714285714286,200,0.8
b0602fr,all,138,60,4393,14,0.5072463768115942,0.06521739130434782,9,0.13333333333333333,0.0,0,0.07034753289219799,3.4285714285714284,200,0.8
l1doqao,acc,279,2,2596,14,0.4982078853046595,0.12903225806451613,36,0.0,0.0,0,0.004018190584048937,2.0,200,0.8
l1doqao,gyr,59,25,1630,14,0.5254237288135594,0.11864406779661017,7,0.28,0.0,0,0.0,2.0,200,0.8
l1doqao,all,338,27,4226,14,0.5029585798816568,0.11242603550295859,38,0.25925925925925924,0.0,0,0.002786755865551668,2.0,200,0.8
hwx9u0h,acc,53,15,2809,14,0.49056603773584906,0.03773584905660377,2,0.3333333333333333,0.0,0,0.0,2.0,200,0.8
hwx9u0h,gyr,54,15,1645,14,0.4444444444444444,0.018518518518518517,1,0.0,0.0,0,0.021512662666947655,2.5,200,0.8
hwx9u0h,all,107,30,4454,14,0.4672897196261682,0.04672897196261682,5,0.16666666666666666,0.0,0,0.00452094433192668,2.7857142857142856,200,0.8
vk43uke,acc,301,87,2489,14,0.4950166112956811,0.09634551495016612,29,0.0,0.0,0,0.0,2.0,200,0.8
vk43uke,gyr,191,71,1452,14,0.5026178010471204,0.11518324607329843,22,0.3380281690140845,0.07042253521126761,5,0.027741036909195098,2.0,200,0.8
vk43uke,all,492,158,3941,14,0.49796747967479676,0.07723577235772358,38,0.1518987341772152,0.03164556962025317,5,0.006966498735178182,2.0,200,0.8
b1qt6gb,acc,18,7,2852,14,0.5,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,200,0.8
b1qt6gb,gyr,18,7,1689,14,0.5,0.0,0,0.14285714285714285,0.0,0,0.02001343863939284,2.2857142857142856,200,0.8
b1qt6gb,all,36,14,4541,14,0.5,0.027777777777777776,1,0.07142857142857142,0.0,0,0.00932579544957395,2.0,200,0.8
4su8oxl,acc,49,15,2813,14,0.5306122448979592,0.061224489795918366,3,0.0,0.0,0,0.0,2.0,200,0.8
4su8oxl,gyr,49,15,1650,14,0.5510204081632653,0.061224489795918366,3,0.5333333333333333,0.13333333333333333,2,0.0,2.0,200,0.8
4su8oxl,all,98,30,4463,14,0.5408163265306123,0.08163265306122448,8,0.26666666666666666,0.0,0,0.0,2.0,200,0.8
r2p4ljs,acc,34,14,2829,14,0.5,0.058823529411764705,2,0.14285714285714285,0.0,0,0.05234668109668111,7.285714285714286,200,0.8
r2p4ljs,gyr,34,14,1666,14,0.5588235294117647,0.029411764705882353,1,0.21428571428571427,0.0,0,0.0651460296194015,5.071428571428571,200,0.8
r2p4ljs,all,68,28,4495,14,0.5294117647058824,0.07352941176470588,5,0.17857142857142858,0.0,0,0.05579639731113235,6.428571428571429,200,0.8
sqhkewt,acc,222,30,2625,14,0.4954954954954955,0.0990990990990991,22,0.0,0.0,0,0.0007072135785007072,2.0,200,0.8
sqhkewt,gyr,46,9,1659,14,0.5434782608695652,0.08695652173913043,4,0.0,0.0,0,0.0021008403361344537,2.0,200,0.8
sqhkewt,all,268,39,4284,14,0.503731343283582,0.08208955223880597,22,0.0,0.0,0,0.0008878612212994095,2.0,200,0.8
r13q05q,acc,317,110,2450,14,0.5078864353312302,0.11041009463722397,35,0.7363636363636363,0.20909090909090908,23,0.0,2.0,200,0.8
r13q05q,gyr,223,91,1400,14,0.4977578475336323,0.08968609865470852,20,0.5494505494505495,0.0989010989010989,9,0.0,2.0,200,0.8
r13q05q,all,540,201,3850,14,0.5037037037037037,0.07777777777777778,42,0.6517412935323383,0.16417910447761194,33,0.0,2.0,200,0.8
0z9xv36,acc,30,13,2834,14,0.5,0.03333333333333333,1,0.3076923076923077,0.0,0,0.0,2.0,200,0.8
0z9xv36,gyr,30,13,1671,14,0.6,0.06666666666666667,2,0.3076923076923077,0.0,0,0.0,2.0,200,0.8
0z9xv36,all,60,26,4505,14,0.55,0.06666666666666667,4,0.3076923076923077,0.0,0,0.0,2.0,200,0.8
cp7kjhx,acc,35,15,2827,14,0.5142857142857142,0.0,0,0.5333333333333333,0.06666666666666667,1,0.05379419191919193,2.357142857142857,200,0.8
cp7kjhx,gyr,35,15,1664,14,0.6,0.05714285714285714,2,0.4666666666666667,0.0,0,0.2916580681014764,11.785714285714286,200,0.8
cp7kjhx,all,70,30,4491,14,0.5571428571428572,0.02857142857142857,2,0.5,0.0,0,0.14909295702972022,6.071428571428571,200,0.8
36z77qn,acc,155,240,4871,14,0.49032258064516127,0.10967741935483871,17,0.008333333333333333,0.0,0,0.013653348663409027,2.0,200,0.9
36z77qn,gyr,119,45,2719,14,0.4957983193277311,0.04201680672268908,5,0.37777777777777777,0.06666666666666667,3,0.015296695174743956,2.0,200,0.9
36z77qn,all,274,285,7590,14,0.4927007299270073,0.09124087591240876,25,0.06666666666666667,0.0,0,0.018991655771474197,2.0,200,0.9
2cf0s6s,acc,423,162,4681,14,0.5011820330969267,0.14184397163120568,60,0.006172839506172839,0.0,0,0.0,2.0,200,0.9
2cf0s6s,gyr,94,36,2753,14,0.5212765957446809,0.09574468085106383,9,0.027777777777777776,0.0,0,0.0,2.0,200,0.9
2cf0s6s,all,517,198,7434,14,0.504835589941973,0.12572533849129594,65,0.010101010101010102,0.0,0,0.0,2.0,200,0.9
ftk8v41,acc,122,53,5091,14,0.48360655737704916,0.09016393442622951,11,0.20754716981132076,0.0,0,0.03104076479076479,2.0,200,0.9
ftk8v41,gyr,122,53,2708,14,0.5,0.09016393442622951,11,0.1509433962264151,0.0,0,0.32349141007560706,19.142857142857142,200,0.9
ftk8v41,all,244,106,7799,14,0.4918032786885246,0.05327868852459016,13,0.1792452830188679,0.0,0,0.13447895869290047,8.857142857142858,200,0.9
n0g0zsv,acc,467,478,4321,14,0.49464668094218417,0.11777301927194861,55,0.604602510460251,0.1903765690376569,91,0.0,2.0,200,0.9
n0g0zsv,gyr,381,160,2342,14,0.49868766404199477,0.09973753280839895,38,0.34375,0.08125,13,0.0,2.0,200,0.9
n0g0zsv,all,848,638,6663,14,0.4964622641509434,0.10731132075471699,91,0.5391849529780565,0.15987460815047022,102,0.0,2.0,200,0.9
b0602fr,acc,69,30,5167,14,0.5072463768115942,0.043478260869565216,3,0.1,0.0,0,0.004957482993197279,2.0,200,0.9
b0602fr,gyr,69,30,2784,14,0.5072463768115942,0.10144927536231885,7,0.16666666666666666,0.0,0,0.17614641636071385,6.714285714285714,200,0.9
b0602fr,all,138,60,7951,14,0.5072463768115942,0.06521739130434782,9,0.13333333333333333,0.0,0,0.07056641298543619,3.4285714285714284,200,0.9
l1doqao,acc,549,2,4715,14,0.49544626593806923,0.151183970856102,83,0.0,0.0,0,0.0033738878934114233,2.0,200,0.9
l1doqao,gyr,111,47,2725,14,0.4954954954954955,0.14414414414414414,16,0.2553191489361702,0.0,0,0.0,2.0,200,0.9
l1doqao,all,660,49,7440,14,0.4954545454545455,0.12878787878787878,85,0.24489795918367346,0.0,0,0.0023814717140573627,2.0,200,0.9
hwx9u0h,acc,101,28,5137,14,0.5148514851485149,0.0891089108910891,9,0.32142857142857145,0.07142857142857142,2,0.0,2.0,200,0.9
hwx9u0h,gyr,104,28,2751,14,0.5288461538461539,0.1346153846153846,14,0.03571428571428571,0.0,0,0.021386209904192544,2.4285714285714284,200,0.9
hwx9u0h,all,205,56,7888,14,0.5219512195121951,0.09268292682926829,19,0.17857142857142858,0.0,0,0.00469983847964419,2.642857142857143,200,0.9
vk43uke,acc,600,164,4502,14,0.49833333333333335,0.13833333333333334,83,0.006097560975609756,0.0,0,0.0,2.0,200,0.9
vk43uke,gyr,347,145,2391,14,0.49855907780979825,0.14697406340057637,51,0.25517241379310346,0.0896551724137931,13,0.021064606720554914,2.0,200,0.9
vk43uke,all,947,309,6893,14,0.498416050686378,0.1119324181626188,106,0.12297734627831715,0.042071197411003236,13,0.0055447663418184785,2.0,200,0.9
b1qt6gb,acc,18,7,5241,14,0.5,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,200,0.9
b1qt6gb,gyr,18,7,2858,14,0.5,0.0,0,0.14285714285714285,0.0,0,0.01854030599675199,2.2857142857142856,200,0.9
b1qt6gb,all,36,14,8099,14,0.5,0.027777777777777776,1,0.07142857142857142,0.0,0,0.008812867107405482,2.0,200,0.9
4su8oxl,acc,91,28,5147,14,0.4835164835164835,0.10989010989010989,10,0.0,0.0,0,0.0,2.0,200,0.9
4su8oxl,gyr,90,28,2765,14,0.4888888888888889,0.044444444444444446,4,0.42857142857142855,0.10714285714285714,3,0.0,2.0,200,0.9
4su8oxl,all,181,56,7912,14,0.4861878453038674,0.04419889502762431,8,0.21428571428571427,0.0,0,0.0,2.0,200,0.9
r2p4ljs,acc,34,14,5218,14,0.5,0.058823529411764705,2,0.14285714285714285,0.0,0,0.05191300762729334,7.285714285714286,200,0.9
r2p4ljs,gyr,34,14,2835,14,0.5588235294117647,0.029411764705882353,1,0.21428571428571427,0.0,0,0.06324825809595978,5.357142857142857,200,0.9
r2p4ljs,all,68,28,8053,14,0.5294117647058824,0.07352941176470588,5,0.17857142857142858,0.0,0,0.05461355779800048,7.0,200,0.9
sqhkewt,acc,440,57,4769,14,0.5022727272727273,0.12727272727272726,56,0.0,0.0,0,0.00018083182640144665,2.0,200,0.9
sqhkewt,gyr,88,17,2778,14,0.48863636363636365,0.07954545454545454,7,0.0,0.0,0,0.0016483516483516484,2.0,200,0.9
sqhkewt,all,528,74,7547,14,0.5,0.10227272727272728,54,0.0,0.0,0,0.00042747949724693913,2.0,200,0.9
r13q05q,acc,622,219,4425,14,0.49356913183279744,0.1414790996784566,88,0.7579908675799086,0.2876712328767123,63,0.0,2.0,200,0.9
r13q05q,gyr,426,177,2280,14,0.5,0.13380281690140844,57,0.4858757062146893,0.1016949152542373,18,0.0,2.0,200,0.9
r13q05q,all,1048,396,6705,14,0.4961832061068702,0.11641221374045801,122,0.6363636363636364,0.20707070707070707,82,0.0,2.0,200,0.9
0z9xv36,acc,30,13,5223,14,0.5,0.03333333333333333,1,0.3076923076923077,0.0,0,0.0,2.0,200,0.9
0z9xv36,gyr,30,13,2840,14,0.6,0.06666666666666667,2,0.3076923076923077,0.0,0,0.0,2.0,200,0.9
0z9xv36,all,60,26,8063,14,0.55,0.06666666666666667,4,0.3076923076923077,0.0,0,0.0,2.0,200,0.9
cp7kjhx,acc,35,15,5216,14,0.5142857142857142,0.0,0,0.5333333333333333,0.06666666666666667,1,0.05243089660106468,2.357142857142857,200,0.9
cp7kjhx,gyr,35,15,2833,14,0.6,0.05714285714285714,2,0.4666666666666667,0.0,0,0.2888267302487705,11.285714285714286,200,0.9
cp7kjhx,all,70,30,8049,14,0.5571428571428572,0.02857142857142857,2,0.5,0.0,0,0.14618244300283814,6.428571428571429,200,0.9
36z77qn,acc,22,13,754,14,0.5,0.09090909090909091,2,0.0,0.0,0,0.004329004329004329,2.0,400,0.0
36z77qn,gyr,18,6,758,14,0.5,0.0,0,0.16666666666666666,0.0,0,0.007936507936507936,2.0,400,0.0
36z77qn,all,40,19,1512,14,0.5,0.05,2,0.05263157894736842,0.0,0,0.007007767646065519,2.0,400,0.0
2cf0s6s,acc,29,12,748,14,0.5517241379310345,0.06896551724137931,2,0.0,0.0,0,0.0,2.0,400,0.0
2cf0s6s,gyr,15,5,762,14,0.5333333333333333,0.06666666666666667,1,0.0,0.0,0,0.0,2.0,400,0.0
2cf0s6s,all,44,17,1510,14,0.5454545454545454,0.022727272727272728,1,0.0,0.0,0,0.0,2.0,400,0.0
ftk8v41,acc,104,44,641,14,0.4807692307692308,0.038461538461538464,4,0.18181818181818182,0.0,0,0.05401334776334777,5.5,400,0.0
ftk8v41,gyr,104,44,634,14,0.5,0.0673076923076923,7,0.3181818181818182,0.0,0,0.20605963260725169,12.928571428571429,400,0.0
ftk8v41,all,208,88,1275,14,0.49038461538461536,0.057692307692307696,12,0.25,0.0,0,0.12553776478109405,10.0,400,0.0
n0g0zsv,acc,30,25,734,14,0.5333333333333333,0.03333333333333333,1,0.48,0.04,1,0.0,2.0,400,0.0
n0g0zsv,gyr,58,24,700,14,0.5,0.034482758620689655,2,0.375,0.08333333333333333,2,0.0,2.0,400,0.0
n0g0zsv,all,88,49,1434,14,0.5113636363636364,0.03409090909090909,3,0.42857142857142855,0.061224489795918366,3,0.0,2.0,400,0.0
b0602fr,acc,69,30,690,14,0.5072463768115942,0.043478260869565216,3,0.1,0.0,0,0.00532979407979408,2.0,400,0.0
b0602fr,gyr,69,30,683,14,0.5072463768115942,0.10144927536231885,7,0.16666666666666666,0.0,0,0.0872556485056485,4.357142857142857,400,0.0
