OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
ap1oez8,gyr,27,12,2070,14,0.5185185185185185,0.0,0,0.8333333333333334,0.08333333333333333,1,0.09909605271736226,12.357142857142858,200,0.8
ap1oez8,all,54,24,4517,14,0.5,0.0,0,0.9166666666666666,0.125,3,0.04495775044308988,5.285714285714286,200,0.8
txxrlzc,acc,101,43,2342,14,0.504950495049505,0.0,0,0.7674418604651163,0.09302325581395349,4,0.06668404201298937,8.857142857142858,200,0.8
txxrlzc,gyr,101,43,1965,14,0.49504950495049505,0.0,0,0.6046511627906976,0.0,0,0.1528482057356529,25.928571428571427,200,0.8
txxrlzc,all,202,86,4307,14,0.5,0.009900990099009901,2,0.686046511627907,0.023255813953488372,2,0.10578036237682156,19.785714285714285,200,0.8
v90gnf6,acc,119,51,2316,14,0.5126050420168067,0.008403361344537815,1,0.5686274509803921,0.0196078431372549,1,0.1407137845414243,14.357142857142858,200,0.8
v90gnf6,gyr,119,51,1939,14,0.5042016806722689,0.008403361344537815,1,0.6862745098039216,0.0,0,0.3385100617729518,38.57142857142857,200,0.8
v90gnf6,all,238,102,4255,14,0.5084033613445378,0.01680672268907563,4,0.6274509803921569,0.0,0,0.227971986535096,26.571428571428573,200,0.8
lvwfjft,acc,48,21,2417,14,0.4791666666666667,0.0,0,0.6666666666666666,0.09523809523809523,2,0.15656769306979393,23.571428571428573,200,0.8
lvwfjft,gyr,48,20,2041,14,0.4791666666666667,0.0,0,0.6,0.0,0,0.3582425366153413,46.714285714285715,200,0.8
lvwfjft,all,96,41,4458,14,0.4791666666666667,0.0,0,0.6341463414634146,0.07317073170731707,3,0.24710583327222221,27.857142857142858,200,0.8
855whqe,acc,31,13,2442,14,0.41935483870967744,0.0,0,0.8461538461538461,0.07692307692307693,1,0.002976190476190476,4.0,200,0.8
855whqe,gyr,31,13,2065,14,0.4838709677419355,0.03225806451612903,1,0.7692307692307693,0.0,0,0.07249852158755309,14.071428571428571,200,0.8
855whqe,all,62,26,4507,14,0.45161290322580644,0.0,0,0.8076923076923077,0.038461538461538464,1,0.03568852505888064,5.642857142857143,200,0.8
b0602fr,acc,104,44,2338,14,0.5,0.0,0,0.7272727272727273,0.13636363636363635,6,0.07709636368123804,10.714285714285714,200,0.8
b0602fr,gyr,104,44,1961,14,0.5096153846153846,0.009615384615384616,1,0.75,0.13636363636363635,6,0.37209489949620705,58.0,200,0.8
b0602fr,all,208,88,4299,14,0.5048076923076923,0.009615384615384616,2,0.7386363636363636,0.13636363636363635,12,0.21205292281591165,18.142857142857142,200,0.8
z8taipm,acc,107,46,2333,14,0.4953271028037383,0.018691588785046728,2,0.6956521739130435,0.08695652173913043,4,0.01738627803253248,4.0,200,0.8
z8taipm,gyr,107,46,1956,14,0.48598130841121495,0.018691588785046728,2,0.6086956521739131,0.021739130434782608,1,0.2252065942187202,17.642857142857142,200,0.8
z8taipm,all,214,92,4289,14,0.49065420560747663,0.014018691588785047,3,0.6521739130434783,0.05434782608695652,5,0.11263547948260788,7.785714285714286,200,0.8
z8c5rtb,acc,64,27,2395,14,0.5,0.0,0,0.5925925925925926,0.037037037037037035,1,0.15894528551633208,18.5,200,0.8
z8c5rtb,gyr,64,27,2018,14,0.484375,0.0,0,0.6296296296296297,0.0,0,0.26184101536428106,21.285714285714285,200,0.8
z8c5rtb,all,128,54,4413,14,0.4921875,0.0,0,0.6111111111111112,0.018518518518518517,1,0.20179774002101877,18.571428571428573,200,0.8
r13q05q,acc,406,18,2062,14,0.4975369458128079,0.06157635467980296,25,1.0,0.2222222222222222,4,0.0,4.0,200,0.8
r13q05q,gyr,159,67,1883,14,0.5094339622641509,0.018867924528301886,3,0.7761194029850746,0.05970149253731343,4,0.0007849293563579278,4.0,200,0.8
r13q05q,all,565,85,3945,14,0.5008849557522124,0.017699115044247787,10,0.8235294117647058,0.10588235294117647,9,0.0003924646781789639,4.0,200,0.8
ha3ev43,acc,40,17,3522,14,0.525,0.025,1,0.5882352941176471,0.0,0,0.06380305493529692,6.5,200,0.9
ha3ev43,gyr,40,17,2733,14,0.5,0.0,0,0.5882352941176471,0.0,0,0.4227341021254282,63.714285714285715,200,0.9
ha3ev43,all,80,34,6255,14,0.5125,0.0,0,0.5882352941176471,0.0,0,0.23072151574657143,36.42857142857143,200,0.9
yqhebyt,acc,460,174,2945,14,0.49782608695652175,0.058695652173913045,27,0.8620689655172413,0.1724137931034483,30,0.0,4.0,200,0.9
yqhebyt,gyr,405,170,2215,14,0.5037037037037037,0.056790123456790124,23,0.6823529411764706,0.08823529411764706,15,0.0,4.0,200,0.9
yqhebyt,all,865,344,5160,14,0.500578034682081,0.04393063583815029,38,0.7732558139534884,0.11918604651162791,41,0.0,4.0,200,0.9
vk43uke,acc,526,224,2829,14,0.5,0.055133079847908745,29,1.0,0.24553571428571427,55,0.0,4.0,200,0.9
vk43uke,gyr,319,120,2351,14,0.49843260188087773,0.0438871473354232,14,0.9333333333333333,0.2,24,0.003338905675862198,5.214285714285714,200,0.9
vk43uke,all,845,344,5180,14,0.49940828402366866,0.05088757396449704,43,0.9767441860465116,0.23255813953488372,80,0.0016118619949265108,6.071428571428571,200,0.9
sxvkh3b,acc,109,47,3423,14,0.48623853211009177,0.009174311926605505,1,0.8936170212765957,0.1702127659574468,8,0.03180947513702354,4.0,200,0.9
sxvkh3b,gyr,109,47,2634,14,0.4954128440366973,0.0,0,0.7021276595744681,0.06382978723404255,3,0.21433888450442934,16.285714285714285,200,0.9
sxvkh3b,all,218,94,6057,14,0.4908256880733945,0.009174311926605505,2,0.7978723404255319,0.09574468085106383,9,0.11726534669406923,14.0,200,0.9
0o2grk2,acc,96,41,3442,14,0.46875,0.010416666666666666,1,0.9512195121951219,0.17073170731707318,7,0.012934487271204862,4.428571428571429,200,0.9
0o2grk2,gyr,96,41,2653,14,0.5208333333333334,0.020833333333333332,2,0.6341463414634146,0.0,0,0.18421090605048143,15.071428571428571,200,0.9
0o2grk2,all,192,82,6095,14,0.4947916666666667,0.015625,3,0.7926829268292683,0.024390243902439025,2,0.09257918912164499,11.142857142857142,200,0.9
3zd4fdk,acc,101,43,3435,14,0.48514851485148514,0.0,0,0.627906976744186,0.046511627906976744,2,0.000496031746031746,4.0,200,0.9
3zd4fdk,gyr,101,43,2646,14,0.49504950495049505,0.019801980198019802,2,0.6511627906976745,0.023255813953488372,1,0.1553184262388027,8.928571428571429,200,0.9
3zd4fdk,all,202,86,6081,14,0.4900990099009901,0.019801980198019802,4,0.6395348837209303,0.05813953488372093,5,0.07138692751097479,6.642857142857143,200,0.9
ap1oez8,acc,27,12,3540,14,0.48148148148148145,0.0,0,1.0,0.16666666666666666,2,0.0014746889746889748,4.0,200,0.9
ap1oez8,gyr,27,12,2751,14,0.5185185185185185,0.0,0,0.8333333333333334,0.08333333333333333,1,0.09995309374069809,7.642857142857143,200,0.9
ap1oez8,all,54,24,6291,14,0.5,0.0,0,0.9166666666666666,0.125,3,0.04477571314185173,5.285714285714286,200,0.9
txxrlzc,acc,101,43,3435,14,0.504950495049505,0.0,0,0.7674418604651163,0.09302325581395349,4,0.06668404201298937,8.857142857142858,200,0.9
txxrlzc,gyr,101,43,2646,14,0.49504950495049505,0.0,0,0.6046511627906976,0.0,0,0.1526365442896558,14.357142857142858,200,0.9
txxrlzc,all,202,86,6081,14,0.5,0.009900990099009901,2,0.686046511627907,0.023255813953488372,2,0.10540205631487588,21.071428571428573,200,0.9
v90gnf6,acc,119,51,3409,14,0.5126050420168067,0.008403361344537815,1,0.5686274509803921,0.0196078431372549,1,0.1407137845414243,14.357142857142858,200,0.9
v90gnf6,gyr,119,51,2620,14,0.5042016806722689,0.008403361344537815,1,0.6862745098039216,0.0,0,0.33905332935612403,25.928571428571427,200,0.9
v90gnf6,all,238,102,6029,14,0.5084033613445378,0.01680672268907563,4,0.6274509803921569,0.0,0,0.22722119467837085,25.714285714285715,200,0.9
lvwfjft,acc,48,21,3510,14,0.4791666666666667,0.0,0,0.6666666666666666,0.09523809523809523,2,0.15655579871544925,23.571428571428573,200,0.9
lvwfjft,gyr,48,20,2722,14,0.4791666666666667,0.0,0,0.6,0.0,0,0.35857854650841314,31.428571428571427,200,0.9
lvwfjft,all,96,41,6232,14,0.4791666666666667,0.0,0,0.6341463414634146,0.07317073170731707,3,0.24648641121938858,28.214285714285715,200,0.9
855whqe,acc,31,13,3535,14,0.41935483870967744,0.0,0,0.8461538461538461,0.07692307692307693,1,0.002976190476190476,4.0,200,0.9
855whqe,gyr,31,13,2746,14,0.4838709677419355,0.03225806451612903,1,0.7692307692307693,0.0,0,0.07341798629653286,8.0,200,0.9
855whqe,all,62,26,6281,14,0.45161290322580644,0.0,0,0.8076923076923077,0.038461538461538464,1,0.03592782168170096,6.428571428571429,200,0.9
b0602fr,acc,104,44,3431,14,0.5,0.0,0,0.7272727272727273,0.13636363636363635,6,0.07708446932689332,10.714285714285714,200,0.9
b0602fr,gyr,104,44,2642,14,0.5096153846153846,0.009615384615384616,1,0.75,0.13636363636363635,6,0.3739448035842316,54.142857142857146,200,0.9
b0602fr,all,208,88,6073,14,0.5048076923076923,0.009615384615384616,2,0.7386363636363636,0.13636363636363635,12,0.2117544890962247,19.142857142857142,200,0.9
z8taipm,acc,110,47,3422,14,0.5,0.01818181818181818,2,0.7021276595744681,0.0851063829787234,4,0.01694216944996979,4.0,200,0.9
z8taipm,gyr,110,47,2633,14,0.5,0.02727272727272727,3,0.6170212765957447,0.02127659574468085,1,0.21348404286123304,20.357142857142858,200,0.9
z8taipm,all,220,94,6055,14,0.5,0.013636363636363636,3,0.6595744680851063,0.05319148936170213,5,0.10596592129389126,7.785714285714286,200,0.9
z8c5rtb,acc,64,27,3488,14,0.5,0.0,0,0.5925925925925926,0.037037037037037035,1,0.15877876455550613,18.5,200,0.9
z8c5rtb,gyr,64,27,2699,14,0.484375,0.0,0,0.6296296296296297,0.0,0,0.26205861384965234,14.142857142857142,200,0.9
z8c5rtb,all,128,54,6187,14,0.4921875,0.0,0,0.6111111111111112,0.018518518518518517,1,0.20100750710030618,18.928571428571427,200,0.9
r13q05q,acc,803,36,2740,14,0.49937733499377335,0.08094645080946451,65,0.9722222222222222,0.19444444444444445,7,0.0,4.0,200,0.9
r13q05q,gyr,295,126,2369,14,0.49830508474576274,0.03389830508474576,10,0.8095238095238095,0.09523809523809523,12,0.0007849293563579278,4.0,200,0.9
r13q05q,all,1098,162,5109,14,0.4990892531876138,0.029143897996357013,32,0.845679012345679,0.12345679012345678,20,0.0003924646781789639,4.0,200,0.9
ha3ev43,acc,40,17,1495,14,0.525,0.025,1,0.5882352941176471,0.0,0,0.06393044347032877,6.5,400,0.0
ha3ev43,gyr,40,17,1512,14,0.5,0.0,0,0.5882352941176471,0.0,0,0.39111081951203397,55.92857142857143,400,0.0
ha3ev43,all,80,34,3007,14,0.5125,0.0,0,0.5882352941176471,0.0,0,0.2292241423564297,35.07142857142857,400,0.0
yqhebyt,acc,53,21,1478,14,0.5283018867924528,0.03773584905660377,2,0.8571428571428571,0.09523809523809523,2,0.0,4.0,400,0.0
yqhebyt,gyr,55,24,1490,14,0.509090909090909,0.01818181818181818,1,0.8333333333333334,0.125,3,0.0,4.0,400,0.0
yqhebyt,all,108,45,2968,14,0.5185185185185185,0.027777777777777776,3,0.8444444444444444,0.1111111111111111,5,0.0,4.0,400,0.0
vk43uke,acc,46,20,1486,14,0.5,0.021739130434782608,1,1.0,0.2,4,0.003401360544217687,4.0,400,0.0
vk43uke,gyr,48,20,1501,14,0.5416666666666666,0.0,0,0.95,0.15,3,0.0041877610337140965,4.785714285714286,400,0.0
vk43uke,all,94,40,2987,14,0.5212765957446809,0.0,0,0.975,0.2,8,0.003702331344291413,5.214285714285714,400,0.0
sxvkh3b,acc,109,47,1396,14,0.48623853211009177,0.009174311926605505,1,0.8936170212765957,0.1702127659574468,8,0.03180947513702354,4.0,400,0.0
sxvkh3b,gyr,109,47,1413,14,0.4954128440366973,0.0,0,0.7021276595744681,0.06382978723404255,3,0.19914103833092683,18.714285714285715,400,0.0
sxvkh3b,all,218,94,2809,14,0.4908256880733945,0.009174311926605505,2,0.7978723404255319,0.09574468085106383,9,0.11590247451404549,12.0,400,0.0
0o2grk2,acc,96,41,1415,14,0.46875,0.010416666666666666,1,0.9512195121951219,0.17073170731707318,7,0.013061875806236708,4.428571428571429,400,0.0
0o2grk2,gyr,96,41,1432,14,0.5208333333333334,0.020833333333333332,2,0.6341463414634146,0.0,0,0.15933204990425245,14.357142857142858,400,0.0
0o2grk2,all,192,82,2847,14,0.4947916666666667,0.015625,3,0.7926829268292683,0.024390243902439025,2,0.0866206917788902,10.714285714285714,400,0.0
3zd4fdk,acc,101,43,1408,14,0.48514851485148514,0.0,0,0.627906976744186,0.046511627906976744,2,0.000496031746031746,4.0,400,0.0
3zd4fdk,gyr,101,43,1425,14,0.49504950495049505,0.019801980198019802,2,0.6511627906976745,0.023255813953488372,1,0.13366767732728793,11.571428571428571,400,0.0
3zd4fdk,all,202,86,2833,14,0.4900990099009901,0.019801980198019802,4,0.6395348837209303,0.05813953488372093,5,0.06772597272930632,6.642857142857143,400,0.0
ap1oez8,acc,27,12,1513,14,0.48148148148148145,0.0,0,1.0,0.16666666666666666,2,0.0014746889746889748,4.0,400,0.0
ap1oez8,gyr,27,12,1530,14,0.5185185185185185,0.0,0,0.8333333333333334,0.08333333333333333,1,0.08924289055573012,9.571428571428571,400,0.0
ap1oez8,all,54,24,3043,14,0.5,0.0,0,0.9166666666666666,0.125,3,0.046308566948941476,5.285714285714286,400,0.0
txxrlzc,acc,101,43,1408,14,0.504950495049505,0.0,0,0.7674418604651163,0.09302325581395349,4,0.06668404201298937,8.857142857142858,400,0.0
txxrlzc,gyr,101,43,1425,14,0.49504950495049505,0.0,0,0.6046511627906976,0.0,0,0.15097666265902712,17.071428571428573,400,0.0
txxrlzc,all,202,86,2833,14,0.5,0.009900990099009901,2,0.686046511627907,0.023255813953488372,2,0.10917867256805476,19.214285714285715,400,0.0
v90gnf6,acc,119,51,1382,14,0.5126050420168067,0.008403361344537815,1,0.5686274509803921,0.0196078431372549,1,0.1407137845414243,14.357142857142858,400,0.0
v90gnf6,gyr,119,51,1399,14,0.5042016806722689,0.008403361344537815,1,0.6862745098039216,0.0,0,0.3015903237678129,26.428571428571427,400,0.0
v90gnf6,all,238,102,2781,14,0.5084033613445378,0.01680672268907563,4,0.6274509803921569,0.0,0,0.22267587083656548,24.928571428571427,400,0.0
lvwfjft,acc,48,21,1483,14,0.4791666666666667,0.0,0,0.6666666666666666,0.09523809523809523,2,0.15657703013795454,23.571428571428573,400,0.0
lvwfjft,gyr,48,20,1501,14,0.4791666666666667,0.0,0,0.6,0.0,0,0.32203881776834126,34.142857142857146,400,0.0
lvwfjft,all,96,41,2984,14,0.4791666666666667,0.0,0,0.6341463414634146,0.07317073170731707,3,0.24063418291151786,27.428571428571427,400,0.0
855whqe,acc,31,13,1508,14,0.41935483870967744,0.0,0,0.8461538461538461,0.07692307692307693,1,0.002976190476190476,4.0,400,0.0
855whqe,gyr,31,13,1525,14,0.4838709677419355,0.03225806451612903,1,0.7692307692307693,0.0,0,0.06769570381728798,8.857142857142858,400,0.0
855whqe,all,62,26,3033,14,0.45161290322580644,0.0,0,0.8076923076923077,0.038461538461538464,1,0.035429282209527894,5.214285714285714,400,0.0
b0602fr,acc,104,44,1404,14,0.5,0.0,0,0.7272727272727273,0.13636363636363635,6,0.07710570074939863,10.714285714285714,400,0.0
b0602fr,gyr,104,44,1421,14,0.5096153846153846,0.009615384615384616,1,0.75,0.13636363636363635,6,0.34104352008330635,46.714285714285715,400,0.0
b0602fr,all,208,88,2825,14,0.5048076923076923,0.009615384615384616,2,0.7386363636363636,0.13636363636363635,12,0.21074220673908534,16.714285714285715,400,0.0
z8taipm,acc,105,45,1402,14,0.4857142857142857,0.01904761904761905,2,0.6666666666666666,0.08888888888888889,4,0.010837832402415076,4.0,400,0.0
z8taipm,gyr,105,45,1419,14,0.5047619047619047,0.02857142857142857,3,0.6222222222222222,0.022222222222222223,1,0.21341035519203808,12.5,400,0.0
z8taipm,all,210,90,2821,14,0.49523809523809526,0.014285714285714285,3,0.6444444444444445,0.05555555555555555,5,0.11366262980213668,7.785714285714286,400,0.0
z8c5rtb,acc,64,27,1461,14,0.5,0.0,0,0.5925925925925926,0.037037037037037035,1,0.15907600447058043,18.5,400,0.0
z8c5rtb,gyr,64,27,1478,14,0.484375,0.0,0,0.6296296296296297,0.0,0,0.24494022329627205,15.571428571428571,400,0.0
z8c5rtb,all,128,54,2939,14,0.4921875,0.0,0,0.6111111111111112,0.018518518518518517,1,0.20340258588434718,18.571428571428573,400,0.0
r13q05q,acc,48,15,1489,14,0.4791666666666667,0.020833333333333332,1,0.6,0.0,0,0.0,4.0,400,0.0
r13q05q,gyr,53,21,1495,14,0.5094339622641509,0.018867924528301886,1,0.8095238095238095,0.09523809523809523,2,0.0007849293563579278,4.0,400,0.0
r13q05q,all,101,36,2984,14,0.49504950495049505,0.019801980198019802,2,0.7222222222222222,0.05555555555555555,2,0.0003924646781789639,4.0,400,0.0
ha3ev43,acc,40,17,1493,14,0.525,0.025,1,0.5882352941176471,0.0,0,0.06393044347032877,6.5,400,0.1
ha3ev43,gyr,40,17,1491,14,0.5,0.0,0,0.5882352941176471,0.0,0,0.39332756551732356,55.07142857142857,400,0.1
ha3ev43,all,80,34,2984,14,0.5125,0.0,0,0.5882352941176471,0.0,0,0.22818219665109957,34.642857142857146,400,0.1
yqhebyt,acc,51,20,1479,14,0.47058823529411764,0.0392156862745098,2,0.9,0.1,2,0.0,4.0,400,0.1
yqhebyt,gyr,53,21,1474,14,0.5094339622641509,0.018867924528301886,1,0.8571428571428571,0.09523809523809523,2,0.0,4.0,400,0.1
yqhebyt,all,104,41,2953,14,0.49038461538461536,0.019230769230769232,2,0.8780487804878049,0.12195121951219512,5,0.0,4.0,400,0.1
vk43uke,acc,47,20,1483,14,0.46808510638297873,0.0,0,1.0,0.2,4,0.0011337868480725624,4.0,400,0.1
vk43uke,gyr,45,19,1484,14,0.5555555555555556,0.0,0,0.9473684210526315,0.15789473684210525,3,0.0034057855681943272,4.714285714285714,400,0.1
vk43uke,all,92,39,2967,14,0.5108695652173914,0.0,0,0.9743589743589743,0.20512820512820512,8,0.0022942920651516166,4.857142857142857,400,0.1
sxvkh3b,acc,109,47,1394,14,0.48623853211009177,0.009174311926605505,1,0.8936170212765957,0.1702127659574468,8,0.03180947513702354,4.0,400,0.1
sxvkh3b,gyr,109,47,1392,14,0.4954128440366973,0.0,0,0.7021276595744681,0.06382978723404255,3,0.19967594109220352,18.285714285714285,400,0.1
sxvkh3b,all,218,94,2786,14,0.4908256880733945,0.009174311926605505,2,0.7978723404255319,0.09574468085106383,9,0.11544390157149767,12.0,400,0.1
0o2grk2,acc,96,41,1413,14,0.46875,0.010416666666666666,1,0.9512195121951219,0.17073170731707318,7,0.013061875806236708,4.428571428571429,400,0.1
0o2grk2,gyr,96,41,1411,14,0.5208333333333334,0.020833333333333332,2,0.6341463414634146,0.0,0,0.16070471645125486,14.285714285714286,400,0.1
0o2grk2,all,192,82,2824,14,0.4947916666666667,0.015625,3,0.7926829268292683,0.024390243902439025,2,0.08667185688324926,10.714285714285714,400,0.1
3zd4fdk,acc,101,43,1406,14,0.48514851485148514,0.0,0,0.627906976744186,0.046511627906976744,2,0.000496031746031746,4.0,400,0.1
3zd4fdk,gyr,101,43,1404,14,0.49504950495049505,0.019801980198019802,2,0.6511627906976745,0.023255813953488372,1,0.13480212195082172,11.071428571428571,400,0.1
3zd4fdk,all,202,86,2810,14,0.4900990099009901,0.019801980198019802,4,0.6395348837209303,0.05813953488372093,5,0.06748283084612813,6.642857142857143,400,0.1
ap1oez8,acc,27,12,1511,14,0.48148148148148145,0.0,0,1.0,0.16666666666666666,2,0.0014746889746889748,4.0,400,0.1
ap1oez8,gyr,27,12,1509,14,0.5185185185185185,0.0,0,0.8333333333333334,0.08333333333333333,1,0.09052288980477588,9.214285714285714,400,0.1
ap1oez8,all,54,24,3020,14,0.5,0.0,0,0.9166666666666666,0.125,3,0.04585779190567561,5.285714285714286,400,0.1
txxrlzc,acc,101,43,1406,14,0.504950495049505,0.0,0,0.7674418604651163,0.09302325581395349,4,0.06668404201298937,8.857142857142858,400,0.1
txxrlzc,gyr,101,43,1404,14,0.49504950495049505,0.0,0,0.6046511627906976,0.0,0,0.14907331225189815,16.785714285714285,400,0.1
txxrlzc,all,202,86,2810,14,0.5,0.009900990099009901,2,0.686046511627907,0.023255813953488372,2,0.10758248749724243,19.071428571428573,400,0.1
v90gnf6,acc,119,51,1380,14,0.5126050420168067,0.008403361344537815,1,0.5686274509803921,0.0196078431372549,1,0.1407137845414243,14.357142857142858,400,0.1
v90gnf6,gyr,119,51,1378,14,0.5042016806722689,0.008403361344537815,1,0.6862745098039216,0.0,0,0.30264074393588014,26.071428571428573,400,0.1
v90gnf6,all,238,102,2758,14,0.5084033613445378,0.01680672268907563,4,0.6274509803921569,0.0,0,0.22129454417976518,24.928571428571427,400,0.1
lvwfjft,acc,48,21,1481,14,0.4791666666666667,0.0,0,0.6666666666666666,0.09523809523809523,2,0.15657703013795454,23.571428571428573,400,0.1
lvwfjft,gyr,48,20,1480,14,0.4791666666666667,0.0,0,0.6,0.0,0,0.3229789415292667,33.785714285714285,400,0.1
lvwfjft,all,96,41,2961,14,0.4791666666666667,0.0,0,0.6341463414634146,0.07317073170731707,3,0.2395129879882523,27.428571428571427,400,0.1
855whqe,acc,31,13,1506,14,0.41935483870967744,0.0,0,0.8461538461538461,0.07692307692307693,1,0.002976190476190476,4.0,400,0.1
855whqe,gyr,31,13,1504,14,0.4838709677419355,0.03225806451612903,1,0.7692307692307693,0.0,0,0.06847895951607792,8.857142857142858,400,0.1
855whqe,all,62,26,3010,14,0.45161290322580644,0.0,0,0.8076923076923077,0.038461538461538464,1,0.03558931916822566,5.214285714285714,400,0.1
b0602fr,acc,104,44,1402,14,0.5,0.0,0,0.7272727272727273,0.13636363636363635,6,0.07710570074939863,10.714285714285714,400,0.1
b0602fr,gyr,104,44,1400,14,0.5096153846153846,0.009615384615384616,1,0.75,0.13636363636363635,6,0.3434229738112622,46.214285714285715,400,0.1
b0602fr,all,208,88,2802,14,0.5048076923076923,0.009615384615384616,2,0.7386363636363636,0.13636363636363635,12,0.20972681969757012,16.714285714285715,400,0.1
z8taipm,acc,105,45,1400,14,0.4857142857142857,0.01904761904761905,2,0.6666666666666666,0.08888888888888889,4,0.010919402906520789,4.0,400,0.1
z8taipm,gyr,105,45,1398,14,0.5047619047619047,0.02857142857142857,3,0.6222222222222222,0.022222222222222223,1,0.2166587475088602,11.642857142857142,400,0.1
z8taipm,all,210,90,2798,14,0.49523809523809526,0.014285714285714285,3,0.6444444444444445,0.05555555555555555,5,0.11351718970842416,7.785714285714286,400,0.1
z8c5rtb,acc,64,27,1459,14,0.5,0.0,0,0.5925925925925926,0.037037037037037035,1,0.15907600447058043,18.5,400,0.1
z8c5rtb,gyr,64,27,1457,14,0.484375,0.0,0,0.6296296296296297,0.0,0,0.24425885156065097,15.071428571428571,400,0.1
z8c5rtb,all,128,54,2916,14,0.4921875,0.0,0,0.6111111111111112,0.018518518518518517,1,0.2013689706863185,18.571428571428573,400,0.1
r13q05q,acc,47,16,1487,14,0.48936170212765956,0.02127659574468085,1,0.4375,0.0,0,0.0,4.0,400,0.1
r13q05q,gyr,43,19,1486,14,0.46511627906976744,0.0,0,0.8947368421052632,0.15789473684210525,3,0.0015698587127158557,4.0,400,0.1
r13q05q,all,90,35,2973,14,0.4777777777777778,0.011111111111111112,1,0.6857142857142857,0.08571428571428572,3,0.0007849293563579278,4.0,400,0.1
ha3ev43,acc,40,17,1495,14,0.525,0.025,1,0.5882352941176471,0.0,0,0.06393044347032877,6.5,400,0.2
ha3ev43,gyr,40,17,1481,14,0.5,0.0,0,0.5882352941176471,0.0,0,0.39515863007387625,54.714285714285715,400,0.2
ha3ev43,all,80,34,2976,14,0.5125,0.0,0,0.5882352941176471,0.0,0,0.22742926287228604,34.5,400,0.2
yqhebyt,acc,49,20,1483,14,0.5102040816326531,0.04081632653061224,2,0.9,0.1,2,0.0,4.0,400,0.2
yqhebyt,gyr,50,21,1467,14,0.48,0.02,1,0.8571428571428571,0.09523809523809523,2,0.0,4.0,400,0.2
yqhebyt,all,99,41,2950,14,0.494949494949495,0.020202020202020204,2,0.8780487804878049,0.12195121951219512,5,0.0,4.0,400,0.2
vk43uke,acc,48,20,1484,14,0.4791666666666667,0.0,0,1.0,0.2,4,0.0,4.0,400,0.2
vk43uke,gyr,43,19,1476,14,0.5813953488372093,0.0,0,0.9473684210526315,0.15789473684210525,3,0.0034873560723000427,4.714285714285714,400,0.2
vk43uke,all,91,39,2960,14,0.5274725274725275,0.01098901098901099,1,0.9743589743589743,0.20512820512820512,8,0.0017580499821115046,4.857142857142857,400,0.2
sxvkh3b,acc,109,47,1396,14,0.48623853211009177,0.009174311926605505,1,0.8936170212765957,0.1702127659574468,8,0.03180947513702354,4.0,400,0.2
sxvkh3b,gyr,109,47,1382,14,0.4954128440366973,0.0,0,0.7021276595744681,0.06382978723404255,3,0.19992010778172098,18.142857142857142,400,0.2
sxvkh3b,all,218,94,2778,14,0.4908256880733945,0.009174311926605505,2,0.7978723404255319,0.09574468085106383,9,0.11505258193870978,12.0,400,0.2
0o2grk2,acc,96,41,1415,14,0.46875,0.010416666666666666,1,0.9512195121951219,0.17073170731707318,7,0.013061875806236708,4.428571428571429,400,0.2
0o2grk2,gyr,96,41,1401,14,0.5208333333333334,0.020833333333333332,2,0.6341463414634146,0.0,0,0.1619742713869813,14.285714285714286,400,0.2
0o2grk2,all,192,82,2816,14,0.4947916666666667,0.015625,3,0.7926829268292683,0.024390243902439025,2,0.08679742336666343,10.714285714285714,400,0.2
3zd4fdk,acc,101,43,1408,14,0.48514851485148514,0.0,0,0.627906976744186,0.046511627906976744,2,0.000496031746031746,4.0,400,0.2
3zd4fdk,gyr,101,43,1394,14,0.49504950495049505,0.019801980198019802,2,0.6511627906976745,0.023255813953488372,1,0.13520888482575097,10.857142857142858,400,0.2
3zd4fdk,all,202,86,2802,14,0.4900990099009901,0.019801980198019802,4,0.6395348837209303,0.05813953488372093,5,0.06705826069152633,6.642857142857143,400,0.2
ap1oez8,acc,27,12,1513,14,0.48148148148148145,0.0,0,1.0,0.16666666666666666,2,0.0014746889746889748,4.0,400,0.2
ap1oez8,gyr,27,12,1499,14,0.5185185185185185,0.0,0,0.8333333333333334,0.08333333333333333,1,0.09152905946279188,8.857142857142858,400,0.2
ap1oez8,all,54,24,3012,14,0.5,0.0,0,0.9166666666666666,0.125,3,0.045485679564469986,5.285714285714286,400,0.2
txxrlzc,acc,101,43,1408,14,0.504950495049505,0.0,0,0.7674418604651163,0.09302325581395349,4,0.06668404201298937,8.857142857142858,400,0.2
txxrlzc,gyr,101,43,1394,14,0.49504950495049505,0.0,0,0.6046511627906976,0.0,0,0.1490737654694522,16.642857142857142,400,0.2
txxrlzc,all,202,86,2802,14,0.5,0.009900990099009901,2,0.686046511627907,0.023255813953488372,2,0.10720086814042697,19.071428571428573,400,0.2
v90gnf6,acc,119,51,1382,14,0.5126050420168067,0.008403361344537815,1,0.5686274509803921,0.0196078431372549,1,0.1407137845414243,14.357142857142858,400,0.2
v90gnf6,gyr,119,51,1368,14,0.5042016806722689,0.008403361344537815,1,0.6862745098039216,0.0,0,0.30259021438619943,25.285714285714285,400,0.2
