OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
6jtbpdh,gyr,69,34,975,14,0.5072463768115942,0.07246376811594203,5,0.35294117647058826,0.029411764705882353,1,0.1753971371911133,3.0714285714285716,200,0.8
ioxyr9y,acc,76,23,998,14,0.5263157894736842,0.09210526315789473,7,0.6956521739130435,0.21739130434782608,5,0.3470610156769463,8.571428571428571,200,0.8
ioxyr9y,gyr,76,23,979,14,0.5,0.09210526315789473,7,0.6956521739130435,0.2608695652173913,6,0.2671704337276429,4.785714285714286,200,0.8
1uep0cy,acc,24,10,1172,14,0.5416666666666666,0.125,3,0.0,0.0,0,0.0007072135785007072,2.0,200,0.9
1uep0cy,gyr,24,10,1151,14,0.4583333333333333,0.041666666666666664,1,0.3,0.0,0,0.1610723405867946,3.142857142857143,200,0.9
1l967s6,acc,34,20,1152,14,0.5,0.08823529411764706,3,0.55,0.2,4,0.02013318561206314,2.142857142857143,200,0.9
1l967s6,gyr,34,20,1131,14,0.5294117647058824,0.08823529411764706,3,0.25,0.05,1,0.02123378386583624,2.0,200,0.9
3zd4fdk,acc,40,17,1149,14,0.525,0.1,4,0.23529411764705882,0.0,0,0.0007142857142857143,2.0,200,0.9
3zd4fdk,gyr,40,17,1128,14,0.5,0.1,4,0.23529411764705882,0.0,0,0.3103334525031273,6.785714285714286,200,0.9
ipuyiii,acc,44,15,1147,14,0.5227272727272727,0.11363636363636363,5,0.7333333333333333,0.26666666666666666,4,0.039155166603999474,2.7142857142857144,200,0.9
ipuyiii,gyr,44,15,1126,14,0.5,0.11363636363636363,5,0.5333333333333333,0.06666666666666667,1,0.2041126678588879,5.071428571428571,200,0.9
3pmv9aq,acc,66,34,1106,14,0.5,0.10606060606060606,7,0.23529411764705882,0.0,0,0.10238020397104301,3.0714285714285716,200,0.9
3pmv9aq,gyr,66,34,1085,14,0.5151515151515151,0.10606060606060606,7,0.23529411764705882,0.029411764705882353,1,0.3619189251032859,11.142857142857142,200,0.9
7nv0i9p,acc,35,21,1150,14,0.5142857142857142,0.11428571428571428,4,0.42857142857142855,0.09523809523809523,2,0.06878442020176943,2.857142857142857,200,0.9
7nv0i9p,gyr,35,21,1129,14,0.5428571428571428,0.11428571428571428,4,0.7142857142857143,0.2857142857142857,6,0.19039582556592277,4.285714285714286,200,0.9
uui53he,acc,86,52,1068,14,0.5116279069767442,0.12790697674418605,11,0.36538461538461536,0.038461538461538464,2,0.15650311097137162,3.7857142857142856,200,0.9
uui53he,gyr,86,52,1047,14,0.5,0.10465116279069768,9,0.4230769230769231,0.07692307692307693,4,0.28099322434370105,4.714285714285714,200,0.9
677l8bq,acc,83,30,1093,14,0.4939759036144578,0.0963855421686747,8,0.23333333333333334,0.0,0,0.17922628725823034,4.071428571428571,200,0.9
677l8bq,gyr,83,30,1072,14,0.5301204819277109,0.12048192771084337,10,0.5333333333333333,0.16666666666666666,5,0.7874777791103359,60.714285714285715,200,0.9
rfagb10,acc,21,10,1175,14,0.42857142857142855,0.09523809523809523,2,0.0,0.0,0,0.04145903439294339,2.0,200,0.9
rfagb10,gyr,21,10,1154,14,0.42857142857142855,0.047619047619047616,1,0.6,0.1,1,0.4003211159083216,7.785714285714286,200,0.9
508rk86,acc,190,61,955,14,0.5,0.15263157894736842,29,0.19672131147540983,0.03278688524590164,2,0.002304147465437788,2.0,200,0.9
508rk86,gyr,177,53,955,14,0.4915254237288136,0.12994350282485875,23,0.1509433962264151,0.0,0,0.023036427666748144,2.0,200,0.9
gy48qmy,acc,22,9,1175,14,0.5,0.09090909090909091,2,0.1111111111111111,0.0,0,0.02696082663142349,2.142857142857143,200,0.9
gy48qmy,gyr,22,9,1154,14,0.5909090909090909,0.13636363636363635,3,0.3333333333333333,0.0,0,0.27129097201617397,4.0,200,0.9
pf3v1xv,acc,33,11,1162,14,0.48484848484848486,0.09090909090909091,3,0.0,0.0,0,0.07322490280343649,2.5,200,0.9
pf3v1xv,gyr,33,11,1141,14,0.48484848484848486,0.030303030303030304,1,0.09090909090909091,0.0,0,0.2489375727308016,8.857142857142858,200,0.9
v2x6zpt,acc,23,11,1172,14,0.5652173913043478,0.08695652173913043,2,0.2727272727272727,0.0,0,0.020289919914097804,2.142857142857143,200,0.9
v2x6zpt,gyr,23,11,1151,14,0.5217391304347826,0.08695652173913043,2,0.18181818181818182,0.0,0,0.13092519104667552,4.857142857142857,200,0.9
6jtbpdh,acc,69,34,1103,14,0.5072463768115942,0.11594202898550725,8,0.29411764705882354,0.029411764705882353,1,0.07772029360684558,3.4285714285714284,200,0.9
6jtbpdh,gyr,69,34,1082,14,0.5072463768115942,0.07246376811594203,5,0.35294117647058826,0.029411764705882353,1,0.17751396324879942,3.0714285714285716,200,0.9
ioxyr9y,acc,78,23,1105,14,0.5128205128205128,0.08974358974358974,7,0.6956521739130435,0.21739130434782608,5,0.3490908926367933,8.571428571428571,200,0.9
ioxyr9y,gyr,78,23,1084,14,0.5,0.08974358974358974,7,0.6521739130434783,0.21739130434782608,5,0.29010599098980755,4.785714285714286,200,0.9
1uep0cy,acc,24,10,955,14,0.5416666666666666,0.125,3,0.0,0.0,0,0.0007363770250368188,2.0,400,0.0
1uep0cy,gyr,24,10,942,14,0.4583333333333333,0.041666666666666664,1,0.3,0.0,0,0.1590346413849275,3.2142857142857144,400,0.0
1l967s6,acc,34,20,935,14,0.5,0.08823529411764706,3,0.55,0.2,4,0.020983525748117564,2.142857142857143,400,0.0
1l967s6,gyr,34,20,922,14,0.5294117647058824,0.08823529411764706,3,0.25,0.05,1,0.0187399009371707,2.0,400,0.0
3zd4fdk,acc,40,17,932,14,0.525,0.1,4,0.23529411764705882,0.0,0,0.0007142857142857143,2.0,400,0.0
3zd4fdk,gyr,40,17,919,14,0.5,0.1,4,0.23529411764705882,0.0,0,0.2891813281145617,7.285714285714286,400,0.0
ipuyiii,acc,44,15,930,14,0.5227272727272727,0.11363636363636363,5,0.7333333333333333,0.26666666666666666,4,0.0434861482141426,2.7142857142857144,400,0.0
ipuyiii,gyr,44,15,917,14,0.5,0.11363636363636363,5,0.5333333333333333,0.06666666666666667,1,0.20004086133319923,5.285714285714286,400,0.0
3pmv9aq,acc,66,34,889,14,0.5,0.10606060606060606,7,0.23529411764705882,0.0,0,0.10671939499092344,3.0714285714285716,400,0.0
3pmv9aq,gyr,66,34,876,14,0.5151515151515151,0.10606060606060606,7,0.23529411764705882,0.029411764705882353,1,0.3304997511946584,10.857142857142858,400,0.0
7nv0i9p,acc,35,13,941,14,0.5142857142857142,0.11428571428571428,4,0.6153846153846154,0.23076923076923078,3,0.06890107398791388,2.857142857142857,400,0.0
7nv0i9p,gyr,35,13,928,14,0.5428571428571428,0.11428571428571428,4,0.46153846153846156,0.07692307692307693,1,0.17270689076349713,4.642857142857143,400,0.0
uui53he,acc,86,52,851,14,0.5116279069767442,0.12790697674418605,11,0.36538461538461536,0.038461538461538464,2,0.16215816896947316,3.7857142857142856,400,0.0
uui53he,gyr,86,52,838,14,0.5,0.10465116279069768,9,0.4230769230769231,0.07692307692307693,4,0.2613630640792548,4.714285714285714,400,0.0
677l8bq,acc,83,30,876,14,0.4939759036144578,0.0963855421686747,8,0.23333333333333334,0.0,0,0.1837707721573115,4.071428571428571,400,0.0
677l8bq,gyr,83,30,863,14,0.5301204819277109,0.12048192771084337,10,0.5333333333333333,0.16666666666666666,5,0.7702951564821806,52.07142857142857,400,0.0
rfagb10,acc,21,10,958,14,0.42857142857142855,0.09523809523809523,2,0.0,0.0,0,0.0414881978394795,2.0,400,0.0
rfagb10,gyr,21,10,945,14,0.42857142857142855,0.047619047619047616,1,0.6,0.1,1,0.377682615956871,7.642857142857143,400,0.0
508rk86,acc,28,18,943,14,0.4642857142857143,0.07142857142857142,2,0.16666666666666666,0.0,0,0.019752699342501408,2.2857142857142856,400,0.0
508rk86,gyr,21,12,943,14,0.47619047619047616,0.09523809523809523,2,0.16666666666666666,0.0,0,0.03436176960889153,2.642857142857143,400,0.0
gy48qmy,acc,22,9,958,14,0.5,0.09090909090909091,2,0.1111111111111111,0.0,0,0.02696082663142349,2.142857142857143,400,0.0
gy48qmy,gyr,22,9,945,14,0.5909090909090909,0.13636363636363635,3,0.3333333333333333,0.0,0,0.2619172740329416,4.357142857142857,400,0.0
pf3v1xv,acc,33,11,945,14,0.48484848484848486,0.09090909090909091,3,0.0,0.0,0,0.06806997566641736,2.5,400,0.0
pf3v1xv,gyr,33,11,932,14,0.48484848484848486,0.030303030303030304,1,0.09090909090909091,0.0,0,0.23053167757391882,7.571428571428571,400,0.0
v2x6zpt,acc,23,11,955,14,0.5652173913043478,0.08695652173913043,2,0.2727272727272727,0.0,0,0.020289919914097804,2.142857142857143,400,0.0
v2x6zpt,gyr,23,11,942,14,0.5217391304347826,0.08695652173913043,2,0.18181818181818182,0.0,0,0.11895985395871722,4.357142857142857,400,0.0
6jtbpdh,acc,69,34,886,14,0.5072463768115942,0.11594202898550725,8,0.29411764705882354,0.029411764705882353,1,0.07898851265611435,3.4285714285714284,400,0.0
6jtbpdh,gyr,69,34,873,14,0.5072463768115942,0.07246376811594203,5,0.35294117647058826,0.029411764705882353,1,0.15996379975016378,3.7857142857142856,400,0.0
ioxyr9y,acc,74,23,892,14,0.4864864864864865,0.06756756756756757,5,0.6956521739130435,0.21739130434782608,5,0.3283484132227386,6.714285714285714,400,0.0
ioxyr9y,gyr,74,23,879,14,0.4864864864864865,0.06756756756756757,5,0.6956521739130435,0.21739130434782608,5,0.25325624776636996,4.785714285714286,400,0.0
1uep0cy,acc,24,10,955,14,0.5416666666666666,0.125,3,0.0,0.0,0,0.0007363770250368188,2.0,400,0.1
1uep0cy,gyr,24,10,942,14,0.4583333333333333,0.041666666666666664,1,0.3,0.0,0,0.16336364571393186,3.2142857142857144,400,0.1
1l967s6,acc,34,20,935,14,0.5,0.08823529411764706,3,0.55,0.2,4,0.020983525748117564,2.142857142857143,400,0.1
1l967s6,gyr,34,20,922,14,0.5294117647058824,0.08823529411764706,3,0.25,0.05,1,0.0187399009371707,2.0,400,0.1
3zd4fdk,acc,40,17,932,14,0.525,0.1,4,0.23529411764705882,0.0,0,0.0007142857142857143,2.0,400,0.1
3zd4fdk,gyr,40,17,919,14,0.5,0.1,4,0.23529411764705882,0.0,0,0.29134583027906386,7.642857142857143,400,0.1
ipuyiii,acc,44,15,930,14,0.5227272727272727,0.11363636363636363,5,0.7333333333333333,0.26666666666666666,4,0.04193335318308671,2.7142857142857144,400,0.1
ipuyiii,gyr,44,15,917,14,0.5,0.11363636363636363,5,0.5333333333333333,0.06666666666666667,1,0.2022053634977014,5.285714285714286,400,0.1
3pmv9aq,acc,66,34,889,14,0.5,0.10606060606060606,7,0.23529411764705882,0.0,0,0.10671939499092344,3.0714285714285716,400,0.1
3pmv9aq,gyr,66,34,876,14,0.5151515151515151,0.10606060606060606,7,0.23529411764705882,0.029411764705882353,1,0.3348287555236627,11.071428571428571,400,0.1
7nv0i9p,acc,35,13,941,14,0.5142857142857142,0.11428571428571428,4,0.6153846153846154,0.23076923076923078,3,0.06890107398791388,2.857142857142857,400,0.1
7nv0i9p,gyr,35,13,928,14,0.5428571428571428,0.11428571428571428,4,0.46153846153846156,0.07692307692307693,1,0.17487139292799928,4.642857142857143,400,0.1
uui53he,acc,86,52,851,14,0.5116279069767442,0.12790697674418605,11,0.36538461538461536,0.038461538461538464,2,0.16371096400052912,3.7857142857142856,400,0.1
uui53he,gyr,86,52,838,14,0.5,0.10465116279069768,9,0.4230769230769231,0.07692307692307693,4,0.26352756624375695,4.714285714285714,400,0.1
677l8bq,acc,83,30,876,14,0.4939759036144578,0.0963855421686747,8,0.23333333333333334,0.0,0,0.1837707721573115,4.071428571428571,400,0.1
677l8bq,gyr,83,30,863,14,0.5301204819277109,0.12048192771084337,10,0.5333333333333333,0.16666666666666666,5,0.7724596586466828,52.07142857142857,400,0.1
rfagb10,acc,21,10,958,14,0.42857142857142855,0.09523809523809523,2,0.0,0.0,0,0.0414881978394795,2.0,400,0.1
rfagb10,gyr,21,10,945,14,0.42857142857142855,0.047619047619047616,1,0.6,0.1,1,0.377682615956871,8.0,400,0.1
508rk86,acc,28,18,943,14,0.5,0.07142857142857142,2,0.16666666666666666,0.0,0,0.008477521994649434,2.142857142857143,400,0.1
508rk86,gyr,21,12,943,14,0.42857142857142855,0.047619047619047616,1,0.08333333333333333,0.0,0,0.01427624329005089,2.142857142857143,400,0.1
gy48qmy,acc,22,9,958,14,0.5,0.09090909090909091,2,0.1111111111111111,0.0,0,0.02696082663142349,2.142857142857143,400,0.1
gy48qmy,gyr,22,9,945,14,0.5909090909090909,0.13636363636363635,3,0.3333333333333333,0.0,0,0.2619172740329416,4.357142857142857,400,0.1
pf3v1xv,acc,33,11,945,14,0.48484848484848486,0.09090909090909091,3,0.0,0.0,0,0.06651718063536147,2.5,400,0.1
pf3v1xv,gyr,33,11,932,14,0.48484848484848486,0.030303030303030304,1,0.09090909090909091,0.0,0,0.23053167757391882,7.571428571428571,400,0.1
v2x6zpt,acc,23,11,955,14,0.5652173913043478,0.08695652173913043,2,0.2727272727272727,0.0,0,0.020289919914097804,2.142857142857143,400,0.1
v2x6zpt,gyr,23,11,942,14,0.5217391304347826,0.08695652173913043,2,0.18181818181818182,0.0,0,0.11895985395871722,4.357142857142857,400,0.1
6jtbpdh,acc,69,34,886,14,0.5072463768115942,0.11594202898550725,8,0.29411764705882354,0.029411764705882353,1,0.07898851265611435,3.4285714285714284,400,0.1
6jtbpdh,gyr,69,34,873,14,0.5072463768115942,0.07246376811594203,5,0.35294117647058826,0.029411764705882353,1,0.16212830191466596,3.7857142857142856,400,0.1
ioxyr9y,acc,74,23,892,14,0.4864864864864865,0.06756756756756757,5,0.6956521739130435,0.21739130434782608,5,0.3283484132227386,6.714285714285714,400,0.1
ioxyr9y,gyr,74,23,879,14,0.4864864864864865,0.06756756756756757,5,0.6956521739130435,0.21739130434782608,5,0.2554207499308721,4.785714285714286,400,0.1
1uep0cy,acc,24,10,955,14,0.5416666666666666,0.125,3,0.0,0.0,0,0.0007363770250368188,2.0,400,0.2
1uep0cy,gyr,24,10,942,14,0.4583333333333333,0.041666666666666664,1,0.3,0.0,0,0.1590346413849275,3.2142857142857144,400,0.2
1l967s6,acc,34,20,935,14,0.5,0.08823529411764706,3,0.55,0.2,4,0.020983525748117564,2.142857142857143,400,0.2
1l967s6,gyr,34,20,922,14,0.5294117647058824,0.08823529411764706,3,0.25,0.05,1,0.0187399009371707,2.0,400,0.2
3zd4fdk,acc,40,17,932,14,0.525,0.1,4,0.23529411764705882,0.0,0,0.0007142857142857143,2.0,400,0.2
3zd4fdk,gyr,40,17,919,14,0.5,0.1,4,0.23529411764705882,0.0,0,0.29134583027906386,7.642857142857143,400,0.2
ipuyiii,acc,44,15,930,14,0.5227272727272727,0.11363636363636363,5,0.7333333333333333,0.26666666666666666,4,0.04193335318308671,2.7142857142857144,400,0.2
ipuyiii,gyr,44,15,917,14,0.5,0.11363636363636363,5,0.5333333333333333,0.06666666666666667,1,0.20004086133319923,5.285714285714286,400,0.2
3pmv9aq,acc,66,34,889,14,0.5,0.10606060606060606,7,0.23529411764705882,0.0,0,0.10671939499092344,3.0714285714285716,400,0.2
3pmv9aq,gyr,66,34,876,14,0.5151515151515151,0.10606060606060606,7,0.23529411764705882,0.029411764705882353,1,0.33266425335916056,11.0,400,0.2
7nv0i9p,acc,35,13,941,14,0.5142857142857142,0.11428571428571428,4,0.6153846153846154,0.23076923076923078,3,0.06890107398791388,2.857142857142857,400,0.2
7nv0i9p,gyr,35,13,928,14,0.5428571428571428,0.11428571428571428,4,0.46153846153846156,0.07692307692307693,1,0.17703589509250145,5.142857142857143,400,0.2
uui53he,acc,86,52,851,14,0.5116279069767442,0.12790697674418605,11,0.36538461538461536,0.038461538461538464,2,0.16215816896947316,3.7857142857142856,400,0.2
uui53he,gyr,86,52,838,14,0.5,0.10465116279069768,9,0.4230769230769231,0.07692307692307693,4,0.25919856191475266,4.714285714285714,400,0.2
677l8bq,acc,83,30,876,14,0.4939759036144578,0.0963855421686747,8,0.23333333333333334,0.0,0,0.1837707721573115,4.071428571428571,400,0.2
677l8bq,gyr,83,30,863,14,0.5301204819277109,0.12048192771084337,10,0.5333333333333333,0.16666666666666666,5,0.7724596586466828,52.07142857142857,400,0.2
rfagb10,acc,21,10,958,14,0.42857142857142855,0.09523809523809523,2,0.0,0.0,0,0.0414881978394795,2.0,400,0.2
rfagb10,gyr,21,10,945,14,0.42857142857142855,0.047619047619047616,1,0.6,0.1,1,0.377682615956871,7.785714285714286,400,0.2
508rk86,acc,28,18,943,14,0.5714285714285714,0.17857142857142858,5,0.16666666666666666,0.0,0,0.006096390168970814,2.0,400,0.2
508rk86,gyr,21,12,943,14,0.5238095238095238,0.09523809523809523,2,0.08333333333333333,0.0,0,0.02809188100430558,2.142857142857143,400,0.2
gy48qmy,acc,22,9,958,14,0.5,0.09090909090909091,2,0.1111111111111111,0.0,0,0.02696082663142349,2.142857142857143,400,0.2
gy48qmy,gyr,22,9,945,14,0.5909090909090909,0.13636363636363635,3,0.3333333333333333,0.0,0,0.2619172740329416,4.5,400,0.2
pf3v1xv,acc,33,11,945,14,0.48484848484848486,0.09090909090909091,3,0.0,0.0,0,0.06651718063536147,2.5,400,0.2
pf3v1xv,gyr,33,11,932,14,0.48484848484848486,0.030303030303030304,1,0.09090909090909091,0.0,0,0.23486068190292314,7.571428571428571,400,0.2
v2x6zpt,acc,23,11,955,14,0.5652173913043478,0.08695652173913043,2,0.2727272727272727,0.0,0,0.020289919914097804,2.142857142857143,400,0.2
v2x6zpt,gyr,23,11,942,14,0.5217391304347826,0.08695652173913043,2,0.18181818181818182,0.0,0,0.11679535179421506,4.357142857142857,400,0.2
6jtbpdh,acc,69,34,886,14,0.5072463768115942,0.11594202898550725,8,0.29411764705882354,0.029411764705882353,1,0.07898851265611435,3.4285714285714284,400,0.2
6jtbpdh,gyr,69,34,873,14,0.5072463768115942,0.07246376811594203,5,0.35294117647058826,0.029411764705882353,1,0.15779929758566164,3.7857142857142856,400,0.2
ioxyr9y,acc,74,23,892,14,0.4864864864864865,0.06756756756756757,5,0.6956521739130435,0.21739130434782608,5,0.3267956181916826,6.714285714285714,400,0.2
ioxyr9y,gyr,74,23,879,14,0.4864864864864865,0.06756756756756757,5,0.6956521739130435,0.21739130434782608,5,0.2510917456018678,4.785714285714286,400,0.2
1uep0cy,acc,24,10,955,14,0.5416666666666666,0.125,3,0.0,0.0,0,0.0007363770250368188,2.0,400,0.4
1uep0cy,gyr,24,10,942,14,0.4583333333333333,0.041666666666666664,1,0.3,0.0,0,0.15687013922042534,3.2142857142857144,400,0.4
1l967s6,acc,34,20,935,14,0.5,0.08823529411764706,3,0.55,0.2,4,0.020983525748117564,2.142857142857143,400,0.4
1l967s6,gyr,34,20,922,14,0.5294117647058824,0.08823529411764706,3,0.25,0.05,1,0.016575398772668535,2.0,400,0.4
3zd4fdk,acc,40,17,932,14,0.525,0.1,4,0.23529411764705882,0.0,0,0.0007142857142857143,2.0,400,0.4
3zd4fdk,gyr,40,17,919,14,0.5,0.1,4,0.23529411764705882,0.0,0,0.2870168259500595,6.928571428571429,400,0.4
ipuyiii,acc,44,15,930,14,0.5227272727272727,0.11363636363636363,5,0.7333333333333333,0.26666666666666666,4,0.04193335318308671,2.7142857142857144,400,0.4
ipuyiii,gyr,44,15,917,14,0.5,0.11363636363636363,5,0.5333333333333333,0.06666666666666667,1,0.20004086133319923,5.285714285714286,400,0.4
3pmv9aq,acc,66,34,889,14,0.5,0.10606060606060606,7,0.23529411764705882,0.0,0,0.10671939499092344,3.0714285714285716,400,0.4
3pmv9aq,gyr,66,34,876,14,0.5151515151515151,0.10606060606060606,7,0.23529411764705882,0.029411764705882353,1,0.3304997511946584,10.357142857142858,400,0.4
7nv0i9p,acc,35,13,941,14,0.5142857142857142,0.11428571428571428,4,0.6153846153846154,0.23076923076923078,3,0.06890107398791388,2.857142857142857,400,0.4
7nv0i9p,gyr,35,13,928,14,0.5428571428571428,0.11428571428571428,4,0.46153846153846156,0.07692307692307693,1,0.17487139292799928,4.285714285714286,400,0.4
uui53he,acc,86,52,851,14,0.5116279069767442,0.12790697674418605,11,0.36538461538461536,0.038461538461538464,2,0.16215816896947316,3.7857142857142856,400,0.4
uui53he,gyr,86,52,838,14,0.5,0.10465116279069768,9,0.4230769230769231,0.07692307692307693,4,0.2613630640792548,4.714285714285714,400,0.4
677l8bq,acc,83,30,876,14,0.4939759036144578,0.0963855421686747,8,0.23333333333333334,0.0,0,0.1837707721573115,4.071428571428571,400,0.4
677l8bq,gyr,83,30,863,14,0.5301204819277109,0.12048192771084337,10,0.5333333333333333,0.16666666666666666,5,0.7702951564821806,49.92857142857143,400,0.4
rfagb10,acc,21,10,958,14,0.42857142857142855,0.09523809523809523,2,0.0,0.0,0,0.0414881978394795,2.0,400,0.4
rfagb10,gyr,21,10,945,14,0.42857142857142855,0.047619047619047616,1,0.6,0.1,1,0.377682615956871,6.571428571428571,400,0.4
508rk86,acc,28,18,943,14,0.5,0.07142857142857142,2,0.2222222222222222,0.0,0,0.0,2.0,400,0.4
508rk86,gyr,21,12,943,14,0.5238095238095238,0.09523809523809523,2,0.08333333333333333,0.0,0,0.006794497705969345,2.0,400,0.4
gy48qmy,acc,22,9,958,14,0.5,0.09090909090909091,2,0.1111111111111111,0.0,0,0.02696082663142349,2.142857142857143,400,0.4
gy48qmy,gyr,22,9,945,14,0.5909090909090909,0.13636363636363635,3,0.3333333333333333,0.0,0,0.2575882697039373,4.0,400,0.4
pf3v1xv,acc,33,11,945,14,0.48484848484848486,0.09090909090909091,3,0.0,0.0,0,0.06651718063536147,2.5,400,0.4
pf3v1xv,gyr,33,11,932,14,0.48484848484848486,0.030303030303030304,1,0.09090909090909091,0.0,0,0.22836717540941667,7.428571428571429,400,0.4
v2x6zpt,acc,23,11,955,14,0.5652173913043478,0.08695652173913043,2,0.2727272727272727,0.0,0,0.020289919914097804,2.142857142857143,400,0.4
v2x6zpt,gyr,23,11,942,14,0.5217391304347826,0.08695652173913043,2,0.18181818181818182,0.0,0,0.11679535179421506,4.357142857142857,400,0.4
6jtbpdh,acc,69,34,886,14,0.5072463768115942,0.11594202898550725,8,0.29411764705882354,0.029411764705882353,1,0.07898851265611435,3.4285714285714284,400,0.4
6jtbpdh,gyr,69,34,873,14,0.5072463768115942,0.07246376811594203,5,0.35294117647058826,0.029411764705882353,1,0.15779929758566164,3.0714285714285716,400,0.4
ioxyr9y,acc,74,23,892,14,0.4864864864864865,0.06756756756756757,5,0.6956521739130435,0.21739130434782608,5,0.3267956181916826,6.714285714285714,400,0.4
ioxyr9y,gyr,74,23,879,14,0.4864864864864865,0.06756756756756757,5,0.6956521739130435,0.21739130434782608,5,0.24892724343736564,4.785714285714286,400,0.4
1uep0cy,acc,24,10,964,14,0.5416666666666666,0.125,3,0.0,0.0,0,0.0007363770250368188,2.0,400,0.8
1uep0cy,gyr,24,10,949,14,0.4583333333333333,0.041666666666666664,1,0.3,0.0,0,0.1543268491771353,3.2142857142857144,400,0.8
1l967s6,acc,34,20,944,14,0.5,0.08823529411764706,3,0.55,0.2,4,0.020983525748117564,2.142857142857143,400,0.8
1l967s6,gyr,34,20,929,14,0.5294117647058824,0.08823529411764706,3,0.25,0.05,1,0.016575398772668535,2.0,400,0.8
3zd4fdk,acc,40,17,941,14,0.525,0.1,4,0.23529411764705882,0.0,0,0.0007142857142857143,2.0,400,0.8
3zd4fdk,gyr,40,17,926,14,0.5,0.1,4,0.23529411764705882,0.0,0,0.2843653107985443,6.928571428571429,400,0.8
ipuyiii,acc,44,15,939,14,0.5227272727272727,0.11363636363636363,5,0.7333333333333333,0.26666666666666666,4,0.04142516571837751,2.7142857142857144,400,0.8
ipuyiii,gyr,44,15,924,14,0.5,0.11363636363636363,5,0.5333333333333333,0.06666666666666667,1,0.19966207345441137,5.285714285714286,400,0.8
3pmv9aq,acc,66,34,898,14,0.5,0.10606060606060606,7,0.23529411764705882,0.0,0,0.10671939499092344,3.0714285714285716,400,0.8
3pmv9aq,gyr,66,34,883,14,0.5151515151515151,0.10606060606060606,7,0.23529411764705882,0.029411764705882353,1,0.32849758669249385,10.357142857142858,400,0.8
7nv0i9p,acc,35,13,950,14,0.5142857142857142,0.11428571428571428,4,0.6153846153846154,0.23076923076923078,3,0.06890107398791388,2.857142857142857,400,0.8
7nv0i9p,gyr,35,13,935,14,0.5428571428571428,0.11428571428571428,4,0.46153846153846156,0.07692307692307693,1,0.1736268041834106,4.285714285714286,400,0.8
uui53he,acc,86,52,860,14,0.5116279069767442,0.12790697674418605,11,0.36538461538461536,0.038461538461538464,2,0.161649981504764,3.7857142857142856,400,0.8
uui53he,gyr,86,52,845,14,0.5,0.10465116279069768,9,0.4230769230769231,0.07692307692307693,4,0.25881977403596473,4.714285714285714,400,0.8
677l8bq,acc,83,30,885,14,0.4939759036144578,0.0963855421686747,8,0.23333333333333334,0.0,0,0.1835166784249569,4.071428571428571,400,0.8
677l8bq,gyr,83,30,870,14,0.5301204819277109,0.12048192771084337,10,0.5333333333333333,0.16666666666666666,5,0.7716479703349944,49.92857142857143,400,0.8
rfagb10,acc,21,10,967,14,0.42857142857142855,0.09523809523809523,2,0.0,0.0,0,0.0414881978394795,2.0,400,0.8
rfagb10,gyr,21,10,952,14,0.42857142857142855,0.047619047619047616,1,0.6,0.1,1,0.3769791527534078,6.571428571428571,400,0.8
508rk86,acc,37,18,943,14,0.5135135135135135,0.10810810810810811,4,0.1111111111111111,0.0,0,0.0,2.0,400,0.8
508rk86,gyr,28,12,943,14,0.4642857142857143,0.03571428571428571,1,0.08333333333333333,0.0,0,0.0034347093461809856,2.0,400,0.8
gy48qmy,acc,22,9,967,14,0.5,0.09090909090909091,2,0.1111111111111111,0.0,0,0.02696082663142349,2.142857142857143,400,0.8
gy48qmy,gyr,22,9,952,14,0.5909090909090909,0.13636363636363635,3,0.3333333333333333,0.0,0,0.25352982814549574,4.0,400,0.8
pf3v1xv,acc,33,11,954,14,0.48484848484848486,0.09090909090909091,3,0.0,0.0,0,0.06420210440724175,2.5,400,0.8
pf3v1xv,gyr,33,11,939,14,0.48484848484848486,0.030303030303030304,1,0.09090909090909091,0.0,0,0.2363217208639621,7.428571428571429,400,0.8
v2x6zpt,acc,23,11,964,14,0.5652173913043478,0.08695652173913043,2,0.2727272727272727,0.0,0,0.020289919914097804,2.142857142857143,400,0.8
v2x6zpt,gyr,23,11,949,14,0.5217391304347826,0.08695652173913043,2,0.18181818181818182,0.0,0,0.11095119595005921,4.357142857142857,400,0.8
6jtbpdh,acc,69,34,895,14,0.5072463768115942,0.11594202898550725,8,0.29411764705882354,0.029411764705882353,1,0.07873441892375974,3.4285714285714284,400,0.8
6jtbpdh,gyr,69,34,880,14,0.5072463768115942,0.07246376811594203,5,0.35294117647058826,0.029411764705882353,1,0.15617592096228503,3.0714285714285716,400,0.8
ioxyr9y,acc,74,23,901,14,0.4864864864864865,0.06756756756756757,5,0.6956521739130435,0.21739130434782608,5,0.3250169620652005,6.714285714285714,400,0.8
ioxyr9y,gyr,74,23,886,14,0.4864864864864865,0.06756756756756757,5,0.6956521739130435,0.21739130434782608,5,0.24854845555857774,4.785714285714286,400,0.8
1uep0cy,acc,24,10,978,14,0.5416666666666666,0.125,3,0.0,0.0,0,0.0007363770250368188,2.0,400,0.9
1uep0cy,gyr,24,10,959,14,0.4583333333333333,0.041666666666666664,1,0.3,0.0,0,0.15396970631999246,3.2142857142857144,400,0.9
