OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,NumOfAcceptS,NumOfAcceptG
o16roh6,swp,110.0,53,8822,59,0.08181818181818182,0.0,0.0,0.4528301886792453,0.1320754716981132,7.0,0.625331391665961,49.067796610169495,0.0,49.067796610169495
o16roh6,tap,688.0,288,47822,59,0.5697674418604651,0.1511627906976744,104.0,0.5243055555555556,0.052083333333333336,15.0,0.32674249149990964,16.152542372881356,0.0,16.152542372881356
o16roh6,all,,661,106485,59,,,,0.34493192133131617,0.009077155824508321,6.0,0.5484116773306763,29.74576271186441,8.610169491525424,21.135593220338983
52cxxgh,acc,284.0,119,26098,59,0.017605633802816902,0.0,0.0,0.025210084033613446,0.0,0.0,0.6100322200893349,95.50847457627118,95.50847457627118,0.0
52cxxgh,gyr,275.0,114,24031,59,0.1890909090909091,0.0036363636363636364,1.0,0.18421052631578946,0.008771929824561403,1.0,0.640158511056464,118.55932203389831,118.55932203389831,0.0
52cxxgh,swp,136.0,37,8812,59,0.08088235294117647,0.0,0.0,0.0,0.0,0.0,0.8281878820223946,125.50847457627118,0.0,125.50847457627118
52cxxgh,tap,754.0,343,47701,59,0.5729442970822282,0.1273209549071618,96.0,0.6297376093294461,0.07871720116618076,27.0,0.2554880440676152,10.76271186440678,0.0,10.76271186440678
52cxxgh,all,,613,106642,59,,,,0.3915171288743883,0.022838499184339316,14.0,0.4819403153514217,21.610169491525422,6.6440677966101696,14.966101694915254
uui53he,acc,400.0,164,25937,59,0.0125,0.0,0.0,0.06707317073170732,0.006097560975609756,1.0,0.8676567019725553,299.6101694915254,299.6101694915254,0.0
uui53he,gyr,398.0,165,23857,59,0.18090452261306533,0.005025125628140704,2.0,0.24848484848484848,0.006060606060606061,1.0,0.7076693867209866,198.83050847457628,198.83050847457628,0.0
uui53he,swp,320.0,41,8624,59,0.059375,0.0,0.0,0.07317073170731707,0.024390243902439025,1.0,0.6135181404988816,61.66101694915254,0.0,61.66101694915254
uui53he,tap,959.0,505,47334,59,0.5735140771637122,0.1710114702815433,164.0,0.598019801980198,0.09108910891089109,46.0,0.24306991757983729,8.305084745762711,0.0,8.305084745762711
uui53he,all,,875,105752,59,,,,0.408,0.030857142857142857,27.0,0.5446137905716814,22.576271186440678,7.47457627118644,15.101694915254237
w8f2wrs,acc,862.0,114,25525,59,0.0069605568445475635,0.0,0.0,0.42105263157894735,0.0,0.0,0.0269712719510384,3.1016949152542375,3.1016949152542375,0.0
w8f2wrs,gyr,638.0,264,23518,59,0.1786833855799373,0.003134796238244514,2.0,0.6212121212121212,0.06818181818181818,18.0,0.5995383111605849,127.62711864406779,127.62711864406779,0.0
w8f2wrs,swp,83.0,10,8892,59,0.07228915662650602,0.0,0.0,0.2,0.0,0.0,0.4962406200796307,33.25423728813559,0.0,33.25423728813559
w8f2wrs,tap,824.0,377,47597,59,0.5606796116504854,0.1383495145631068,114.0,0.3687002652519894,0.015915119363395226,6.0,0.3886435595034841,31.54237288135593,0.0,31.54237288135593
w8f2wrs,all,,765,105532,59,,,,0.46143790849673205,0.030065359477124184,23.0,0.3641144739533593,15.88135593220339,2.542372881355932,13.338983050847459
pemzvif,acc,102.0,40,26359,59,0.0784313725490196,0.0,0.0,0.975,0.325,13.0,0.0017533606078316774,2.0,2.0,0.0
pemzvif,gyr,102.0,40,24278,59,0.18627450980392157,0.0,0.0,0.2,0.0,0.0,0.00940970192869667,3.1016949152542375,3.1016949152542375,0.0
pemzvif,swp,23.0,12,8950,59,0.043478260869565216,0.0,0.0,1.0,0.25,3.0,0.20929517885411042,5.237288135593221,0.0,5.237288135593221
pemzvif,tap,233.0,97,48468,59,0.5622317596566524,0.12446351931330472,29.0,0.5051546391752577,0.041237113402061855,4.0,0.35245724374943355,24.23728813559322,0.0,24.23728813559322
pemzvif,all,,189,108055,59,,,,0.5714285714285714,0.09523809523809523,18.0,0.17841514746554316,11.661016949152541,0.7627118644067796,10.898305084745763
677l8bq,acc,253.0,108,26140,59,0.015810276679841896,0.0,0.0,0.06481481481481481,0.0,0.0,0.5791759835960174,130.67796610169492,130.67796610169492,0.0
677l8bq,gyr,253.0,108,24059,59,0.20948616600790515,0.0,0.0,0.2962962962962963,0.0,0.0,0.8209328921594581,272.93220338983053,272.93220338983053,0.0
677l8bq,swp,99.0,32,8854,59,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.8539110646940373,128.8135593220339,0.0,128.8135593220339
677l8bq,tap,860.0,377,47561,59,0.5720930232558139,0.07093023255813953,61.0,0.5490716180371353,0.026525198938992044,10.0,0.3339781310644703,19.47457627118644,0.0,19.47457627118644
677l8bq,all,,625,106614,59,,,,0.3936,0.0096,6.0,0.5511754106263944,68.7457627118644,32.271186440677965,36.47457627118644
wksm8wt,acc,90.0,39,26372,59,0.07777777777777778,0.0,0.0,0.28205128205128205,0.0,0.0,0.34464690583471774,23.338983050847457,23.338983050847457,0.0
wksm8wt,gyr,92.0,36,24292,59,0.18478260869565216,0.0,0.0,0.6388888888888888,0.1388888888888889,5.0,0.5169600588968897,87.37288135593221,87.37288135593221,0.0
wksm8wt,swp,20.0,21,8944,59,0.35,0.0,0.0,0.8571428571428571,0.09523809523809523,2.0,0.22905543919886379,6.88135593220339,0.0,6.88135593220339
wksm8wt,tap,262.0,98,48438,59,0.5648854961832062,0.13740458015267176,36.0,0.6530612244897959,0.09183673469387756,9.0,0.2860353525515971,11.525423728813559,0.0,11.525423728813559
wksm8wt,all,,194,108046,59,,,,0.5979381443298969,0.08247422680412371,16.0,0.34195005692778674,11.796610169491526,1.7627118644067796,10.033898305084746
pf3v1xv,acc,132.0,57,26312,59,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.23305104143022398,19.694915254237287,19.694915254237287,0.0
pf3v1xv,gyr,138.0,50,24232,59,0.18840579710144928,0.0,0.0,0.28,0.0,0.0,0.4674802943428442,28.25423728813559,28.25423728813559,0.0
pf3v1xv,swp,65.0,17,8903,59,0.09230769230769231,0.0,0.0,0.058823529411764705,0.0,0.0,0.7138385952756632,80.67796610169492,0.0,80.67796610169492
pf3v1xv,tap,285.0,132,48381,59,0.5649122807017544,0.17894736842105263,51.0,0.5984848484848485,0.09848484848484848,13.0,0.26780845634722944,8.966101694915254,0.0,8.966101694915254
pf3v1xv,all,,256,107828,59,,,,0.3671875,0.02734375,7.0,0.3433861928611624,9.915254237288135,0.8305084745762712,9.084745762711865
lvwfjft,acc,117.0,46,26338,59,0.03418803418803419,0.0,0.0,0.2391304347826087,0.0,0.0,0.6703514765494276,134.3050847457627,134.3050847457627,0.0
lvwfjft,gyr,117.0,47,24256,59,0.20512820512820512,0.0,0.0,0.2978723404255319,0.0,0.0,0.5677878878747366,119.54237288135593,119.54237288135593,0.0
lvwfjft,swp,52.0,55,8878,59,0.1346153846153846,0.0,0.0,0.4,0.01818181818181818,1.0,0.49946254414300406,38.389830508474574,0.0,38.389830508474574
lvwfjft,tap,212.0,57,48529,59,0.5518867924528302,0.12264150943396226,26.0,0.5614035087719298,0.05263157894736842,3.0,0.5236153091233359,141.47457627118644,0.0,141.47457627118644
lvwfjft,all,,205,108001,59,,,,0.3853658536585366,0.024390243902439025,5.0,0.5536780716521676,106.16949152542372,39.779661016949156,66.38983050847457
ha3ev43,acc,172.0,69,26260,59,0.01744186046511628,0.0,0.0,0.028985507246376812,0.0,0.0,0.5932842349112578,91.32203389830508,91.32203389830508,0.0
ha3ev43,gyr,170.0,69,24181,59,0.2,0.0,0.0,0.2318840579710145,0.0,0.0,0.501990999511028,37.101694915254235,37.101694915254235,0.0
ha3ev43,swp,84.0,7,8894,59,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.6097643640405285,73.20338983050847,0.0,73.20338983050847
ha3ev43,tap,387.0,193,48218,59,0.5607235142118863,0.14728682170542637,57.0,0.5544041450777202,0.07772020725388601,15.0,0.15091811839056193,7.423728813559322,0.0,7.423728813559322
ha3ev43,all,,338,107553,59,,,,0.3698224852071006,0.023668639053254437,8.0,0.3712817884852676,8.711864406779661,1.2881355932203389,7.423728813559322
ta0ko40,acc,282.0,112,26107,59,0.01773049645390071,0.0,0.0,0.5267857142857143,0.11607142857142858,13.0,0.42261581293774053,51.94915254237288,51.94915254237288,0.0
ta0ko40,gyr,281.0,111,24028,59,0.18149466192170818,0.0,0.0,0.25225225225225223,0.0,0.0,0.6022899062995848,114.67796610169492,114.67796610169492,0.0
ta0ko40,swp,112.0,122,8751,59,0.07142857142857142,0.0,0.0,0.1557377049180328,0.0,0.0,0.6872790771257294,88.9322033898305,0.0,88.9322033898305
ta0ko40,tap,944.0,329,47525,59,0.5720338983050848,0.09851694915254237,93.0,0.6656534954407295,0.0668693009118541,22.0,0.4989042269070971,136.11864406779662,0.0,136.11864406779662
ta0ko40,all,,674,106411,59,,,,0.4821958456973294,0.032640949554896145,22.0,0.5178132710933143,78.01694915254237,23.677966101694917,54.33898305084746
jf9nmty,acc,106.0,42,26353,59,0.04716981132075472,0.0,0.0,0.23809523809523808,0.0,0.0,0.20685926092478477,15.084745762711865,15.084745762711865,0.0
jf9nmty,gyr,106.0,42,24272,59,0.2169811320754717,0.0,0.0,0.42857142857142855,0.047619047619047616,2.0,0.5120532446266112,85.64406779661017,85.64406779661017,0.0
jf9nmty,swp,95.0,14,8876,59,0.10526315789473684,0.0,0.0,0.21428571428571427,0.0,0.0,0.41212701678103525,18.06779661016949,0.0,18.06779661016949
jf9nmty,tap,135.0,83,48580,59,0.725925925925926,0.14814814814814814,20.0,0.7349397590361446,0.07228915662650602,6.0,0.011259689685466171,7.084745762711864,0.0,7.084745762711864
jf9nmty,all,,181,108081,59,,,,0.5082872928176796,0.022099447513812154,4.0,0.20680709823624197,7.033898305084746,0.13559322033898305,6.898305084745763
68n9ll,acc,443.0,190,25868,59,0.011286681715575621,0.0,0.0,0.23684210526315788,0.0,0.0,0.49897576961207557,68.30508474576271,68.30508474576271,0.0
68n9ll,gyr,444.0,189,23787,59,0.19369369369369369,0.0,0.0,0.24338624338624337,0.015873015873015872,3.0,0.7650593253983339,199.3728813559322,199.3728813559322,0.0
68n9ll,swp,189.0,128,8668,59,0.047619047619047616,0.0,0.0,0.09375,0.0,0.0,0.8037144146318612,117.89830508474576,0.0,117.89830508474576
68n9ll,tap,1061.0,406,47331,59,0.5721017907634307,0.10933081998114987,116.0,0.7266009852216748,0.06896551724137931,28.0,0.20010208551497635,18.88135593220339,0.0,18.88135593220339
68n9ll,all,,913,105654,59,,,,0.4359255202628697,0.0208105147864184,19.0,0.45614024048208707,56.11864406779661,17.25423728813559,38.86440677966102
9gx7uks,acc,371.0,151,25979,59,0.013477088948787063,0.0,0.0,0.052980132450331126,0.0,0.0,0.8338380860156641,278.52542372881356,278.52542372881356,0.0
9gx7uks,gyr,410.0,158,23852,59,0.18536585365853658,0.0,0.0,0.7088607594936709,0.12658227848101267,20.0,0.4783023222451882,68.01694915254237,68.01694915254237,0.0
9gx7uks,swp,84.0,54,8847,59,0.10714285714285714,0.0,0.0,0.16666666666666666,0.0,0.0,0.5699449355513679,58.08474576271186,0.0,58.08474576271186
9gx7uks,tap,350.0,131,48317,59,0.5628571428571428,0.14285714285714285,50.0,0.5725190839694656,0.07633587786259542,10.0,0.3720499348056705,42.67796610169491,0.0,42.67796610169491
9gx7uks,all,,494,106995,59,,,,0.41295546558704455,0.008097165991902834,4.0,0.5398914586858456,79.84745762711864,35.28813559322034,44.559322033898304
ap1oez8,acc,198.0,78,26225,59,0.020202020202020204,0.0,0.0,0.34615384615384615,0.038461538461538464,3.0,0.15071645161878275,10.389830508474576,10.389830508474576,0.0
ap1oez8,gyr,198.0,78,24144,59,0.1919191919191919,0.0,0.0,0.23076923076923078,0.0,0.0,0.39016824097197444,26.16949152542373,26.16949152542373,0.0
ap1oez8,swp,170.0,60,8755,59,0.08235294117647059,0.0,0.0,0.13333333333333333,0.0,0.0,0.3785976475941352,26.83050847457627,0.0,26.83050847457627
ap1oez8,tap,308.0,144,48346,59,0.5454545454545454,0.11363636363636363,35.0,0.5208333333333334,0.05555555555555555,8.0,0.4379836331843639,60.74576271186441,0.0,60.74576271186441
ap1oez8,all,,360,107470,59,,,,0.35555555555555557,0.019444444444444445,7.0,0.35385160648639324,22.966101694915253,4.084745762711864,18.88135593220339
cn1lmwf,acc,253.0,105,26143,59,0.015810276679841896,0.0,0.0,0.0380952380952381,0.0,0.0,0.24242068128223562,16.28813559322034,16.28813559322034,0.0
cn1lmwf,gyr,253.0,105,24062,59,0.1857707509881423,0.003952569169960474,1.0,0.23809523809523808,0.0,0.0,0.49959898512338746,36.66101694915254,36.66101694915254,0.0
cn1lmwf,swp,173.0,64,8748,59,0.08670520231213873,0.0,0.0,0.203125,0.0,0.0,0.4893371779006052,38.23728813559322,0.0,38.23728813559322
cn1lmwf,tap,400.0,180,48218,59,0.565,0.1475,59.0,0.6166666666666667,0.08333333333333333,15.0,0.2820092985552539,10.711864406779661,0.0,10.711864406779661
cn1lmwf,all,,454,107171,59,,,,0.3370044052863436,0.006607929515418502,3.0,0.3421854102436101,11.423728813559322,1.2372881355932204,10.186440677966102
rlvzek7,acc,83.0,36,26382,59,0.060240963855421686,0.0,0.0,0.08333333333333333,0.0,0.0,0.05674664491277253,6.745762711864407,6.745762711864407,0.0
rlvzek7,gyr,89.0,29,24302,59,0.20224719101123595,0.0,0.0,0.2413793103448276,0.0,0.0,0.4796502771567366,81.66101694915254,81.66101694915254,0.0
rlvzek7,swp,138.0,37,8810,59,0.09420289855072464,0.0,0.0,0.35135135135135137,0.0,0.0,0.505589153256067,48.23728813559322,0.0,48.23728813559322
rlvzek7,tap,162.0,90,48546,59,0.5679012345679012,0.12345679012345678,20.0,0.7555555555555555,0.12222222222222222,11.0,0.3288767611174523,18.220338983050848,0.0,18.220338983050848
rlvzek7,all,,192,108040,59,,,,0.4739583333333333,0.041666666666666664,8.0,0.32022424175235303,15.203389830508474,2.559322033898305,12.64406779661017
pv8zc9h,acc,112.0,41,26348,59,0.03571428571428571,0.0,0.0,0.04878048780487805,0.0,0.0,0.2005952472700661,13.220338983050848,13.220338983050848,0.0
pv8zc9h,gyr,113.0,41,24266,59,0.20353982300884957,0.0,0.0,0.4878048780487805,0.04878048780487805,2.0,0.6301175714345882,155.28813559322035,155.28813559322035,0.0
pv8zc9h,swp,36.0,27,8922,59,0.05555555555555555,0.0,0.0,0.4444444444444444,0.037037037037037035,1.0,0.5714659787321072,68.94915254237289,0.0,68.94915254237289
pv8zc9h,tap,230.0,86,48482,59,0.5608695652173913,0.13478260869565217,31.0,0.5,0.046511627906976744,4.0,0.2860696590119391,13.508474576271187,0.0,13.508474576271187
pv8zc9h,all,,195,108018,59,,,,0.39487179487179486,0.015384615384615385,3.0,0.36881751253588146,10.88135593220339,0.576271186440678,10.305084745762711
4l9kvp8,acc,118.0,49,26334,59,0.05084745762711865,0.0,0.0,0.12244897959183673,0.0,0.0,0.18869767028756615,26.338983050847457,26.338983050847457,0.0
4l9kvp8,gyr,118.0,49,24253,59,0.19491525423728814,0.0,0.0,0.3673469387755102,0.02040816326530612,1.0,0.5343918942101891,89.72881355932203,89.72881355932203,0.0
4l9kvp8,swp,152.0,6,8827,59,0.05921052631578947,0.0,0.0,0.16666666666666666,0.0,0.0,0.7039306152215072,78.0,0.0,78.0
4l9kvp8,tap,186.0,138,48474,59,0.5645161290322581,0.12903225806451613,24.0,0.45652173913043476,0.028985507246376812,4.0,0.5741000433152561,180.11864406779662,0.0,180.11864406779662
4l9kvp8,all,,242,107888,59,,,,0.36363636363636365,0.008264462809917356,2.0,0.47910486265521085,69.45762711864407,18.016949152542374,51.440677966101696
cntm3vm,acc,145.0,60,26296,59,0.027586206896551724,0.0,0.0,0.03333333333333333,0.0,0.0,0.3226076635202436,36.644067796610166,36.644067796610166,0.0
cntm3vm,gyr,146.0,60,24214,59,0.21232876712328766,0.0,0.0,0.25,0.0,0.0,0.47768731754889887,64.91525423728814,64.91525423728814,0.0
cntm3vm,swp,126.0,50,8809,59,0.07936507936507936,0.0,0.0,0.08,0.0,0.0,0.6012079141132861,59.69491525423729,0.0,59.69491525423729
cntm3vm,tap,208.0,92,48498,59,0.5721153846153846,0.07692307692307693,16.0,0.6304347826086957,0.03260869565217391,3.0,0.19618406272887698,9.983050847457626,0.0,9.983050847457626
cntm3vm,all,,262,107817,59,,,,0.3015267175572519,0.0,0.0,0.32659652904397946,11.76271186440678,1.5423728813559323,10.220338983050848
d99p79w,acc,305.0,129,26067,59,0.01639344262295082,0.0,0.0,0.05426356589147287,0.0,0.0,0.08732111187301536,20.23728813559322,20.23728813559322,0.0
d99p79w,gyr,328.0,128,23964,59,0.17378048780487804,0.003048780487804878,1.0,0.265625,0.0,0.0,0.27832213897995706,11.0,11.0,0.0
d99p79w,swp,50.0,13,8922,59,0.1,0.0,0.0,0.3076923076923077,0.0,0.0,0.49227863771832614,36.152542372881356,0.0,36.152542372881356
d99p79w,tap,185.0,87,48526,59,0.5621621621621622,0.12432432432432433,23.0,0.5977011494252874,0.06896551724137931,6.0,0.38658671125970234,25.694915254237287,0.0,25.694915254237287
d99p79w,all,,357,107479,59,,,,0.27170868347338933,0.0056022408963585435,2.0,0.31436284648208945,18.76271186440678,4.067796610169491,14.694915254237289
m8luyig,acc,224.0,90,26187,59,0.013392857142857142,0.0,0.0,0.1111111111111111,0.0,0.0,0.18411493739069792,15.983050847457626,15.983050847457626,0.0
m8luyig,gyr,224.0,93,24103,59,0.16964285714285715,0.004464285714285714,1.0,0.34408602150537637,0.010752688172043012,1.0,0.14793437225325362,4.406779661016949,4.406779661016949,0.0
m8luyig,swp,156.0,49,8780,59,0.08333333333333333,0.0,0.0,0.16326530612244897,0.0,0.0,0.5397955190945379,53.42372881355932,0.0,53.42372881355932
m8luyig,tap,442.0,206,48150,59,0.5497737556561086,0.13122171945701358,58.0,0.5631067961165048,0.06310679611650485,13.0,0.2303782985550455,7.88135593220339,0.0,7.88135593220339
m8luyig,all,,438,107220,59,,,,0.3789954337899543,0.02054794520547945,9.0,0.22943295369562342,7.677966101694915,0.1694915254237288,7.508474576271187
l3rcqx4,acc,284.0,120,26097,59,0.017605633802816902,0.0,0.0,0.09166666666666666,0.016666666666666666,2.0,0.34079375093554704,41.644067796610166,41.644067796610166,0.0
l3rcqx4,gyr,278.0,117,24025,59,0.18345323741007194,0.0,0.0,0.23931623931623933,0.017094017094017096,2.0,0.38705273720728905,47.11864406779661,47.11864406779661,0.0
l3rcqx4,swp,350.0,75,8560,59,0.06857142857142857,0.0,0.0,0.10666666666666667,0.0,0.0,0.7504124289832005,102.42372881355932,0.0,102.42372881355932
l3rcqx4,tap,803.0,418,47577,59,0.5740971357409713,0.12577833125778332,101.0,0.6483253588516746,0.09090909090909091,38.0,0.31621525659082383,16.203389830508474,0.0,16.203389830508474
l3rcqx4,all,,730,106259,59,,,,0.43561643835616437,0.03424657534246575,25.0,0.37334439122498636,18.576271186440678,3.0847457627118646,15.491525423728813
xrm6gjj,acc,803.0,176,25522,59,0.009962640099626401,0.0,0.0,0.26136363636363635,0.07386363636363637,13.0,0.06583538857928235,13.40677966101695,13.40677966101695,0.0
xrm6gjj,gyr,222.0,90,24108,59,0.18468468468468469,0.0,0.0,0.1111111111111111,0.0,0.0,0.4209911879157802,36.983050847457626,36.983050847457626,0.0
xrm6gjj,swp,73.0,7,8905,59,0.1095890410958904,0.0,0.0,0.2857142857142857,0.0,0.0,0.5763525988701328,48.08474576271186,0.0,48.08474576271186
xrm6gjj,tap,181.0,101,48516,59,0.569060773480663,0.15469613259668508,28.0,0.3069306930693069,0.0,0.0,0.6386575692051437,284.3728813559322,0.0,284.3728813559322
xrm6gjj,all,,374,107051,59,,,,0.23796791443850268,0.034759358288770054,13.0,0.458926558560436,35.47457627118644,6.135593220338983,29.338983050847457
z8c5rtb,acc,545.0,234,25722,59,0.011009174311926606,0.0,0.0,0.042735042735042736,0.0,0.0,0.67518961751953,133.22033898305085,133.22033898305085,0.0
z8c5rtb,gyr,540.0,227,23653,59,0.1814814814814815,0.001851851851851852,1.0,0.31718061674008813,0.022026431718061675,5.0,0.6377317256068085,138.57627118644066,138.57627118644066,0.0
z8c5rtb,swp,430.0,10,8545,59,0.06744186046511629,0.0,0.0,0.5,0.1,1.0,0.797747120484241,117.9322033898305,0.0,117.9322033898305
z8c5rtb,tap,971.0,589,47238,59,0.9299691040164778,0.23069001029866118,224.0,0.9032258064516129,0.01867572156196944,11.0,0.13844097178900439,74.47457627118644,0.0,74.47457627118644
z8c5rtb,all,,1060,105158,59,,,,0.5839622641509434,0.008490566037735849,9.0,0.43656945899712396,385.6949152542373,156.6271186440678,229.0677966101695
z321p8r,acc,76.0,33,26392,59,0.10526315789473684,0.0,0.0,0.6060606060606061,0.12121212121212122,4.0,0.09367887526161396,6.423728813559322,6.423728813559322,0.0
z321p8r,gyr,76.0,33,24311,59,0.19736842105263158,0.0,0.0,0.3939393939393939,0.030303030303030304,1.0,0.502101160510046,31.64406779661017,31.64406779661017,0.0
z321p8r,swp,77.0,47,8861,59,0.1038961038961039,0.0,0.0,0.2127659574468085,0.0,0.0,0.405609499326411,33.101694915254235,0.0,33.101694915254235
z321p8r,tap,168.0,57,48573,59,0.5773809523809523,0.14285714285714285,24.0,0.42105263157894735,0.03508771929824561,2.0,0.2647361488549025,10.542372881355933,0.0,10.542372881355933
z321p8r,all,,170,108137,59,,,,0.3941176470588235,0.029411764705882353,5.0,0.2914200219499104,8.35593220338983,0.4406779661016949,7.915254237288136
7stgp0r,acc,594.0,231,25676,59,0.013468013468013467,0.0,0.0,0.0,0.0,0.0,0.7763355434267912,197.864406779661,197.864406779661,0.0
7stgp0r,gyr,590.0,237,23593,59,0.19322033898305085,0.0,0.0,0.1518987341772152,0.004219409282700422,1.0,0.6311442946444237,98.96610169491525,98.96610169491525,0.0
7stgp0r,swp,230.0,69,8686,59,0.06956521739130435,0.0,0.0,0.07246376811594203,0.0,0.0,0.8915467243921956,135.96610169491527,0.0,135.96610169491527
7stgp0r,tap,1171.0,530,47097,59,0.5713065755764304,0.11272416737830913,132.0,0.5830188679245283,0.05849056603773585,31.0,0.4397004421386101,56.16949152542373,0.0,56.16949152542373
7stgp0r,all,,1067,105052,59,,,,0.3280224929709466,0.02155576382380506,23.0,0.6044510018264008,133.61016949152543,53.16949152542373,80.44067796610169
r2p4ljs,acc,512.0,220,25769,59,0.013671875,0.0,0.0,0.02727272727272727,0.0,0.0,0.9322398769373322,324.79661016949154,324.79661016949154,0.0
r2p4ljs,gyr,512.0,220,23688,59,0.18359375,0.00390625,2.0,0.37727272727272726,0.02727272727272727,6.0,0.5533726220344789,79.88135593220339,79.88135593220339,0.0
r2p4ljs,swp,137.0,36,8812,59,0.0948905109489051,0.0,0.0,0.3055555555555556,0.0,0.0,0.8677170182684121,122.9322033898305,0.0,122.9322033898305
r2p4ljs,tap,1264.0,563,46971,59,0.5609177215189873,0.040348101265822785,51.0,0.5008880994671403,0.019538188277087035,11.0,0.48346615660683673,155.135593220339,0.0,155.135593220339
r2p4ljs,all,,1039,105240,59,,,,0.36766121270452357,0.005774783445620789,6.0,0.6404114187869984,494.8474576271187,235.5084745762712,259.33898305084745
